"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00246157","1907","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","","","","","51","0","38","0","","","10","0","","","","","","","","","","","","","","","114",",0,0203,","48.8",",0,0512,","","","","","","","","","","","","","","","","","","","","","","","","","","","418.4",",0","571",",0","","","","","",""
"USC00246157","1908","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","183.1","","183.1","0","69","0","49","0","39","","17","0","5","0","154","0","21","0","121","0","13","0","-24.4","0,1216,","152",",0,0331,","203",",0,0331,","55.1",",0,0526,","35.6","0,0731,+","-1.7","0,0925","-2.2","0,0926","-6.7","0,1018","-6.7","0,1018","-9.4","0,1110","0.0","0,0527","-4.4","0,0408","-4.4","0,0408","-10.6","6,0402","-10.6","6,0402","3780.5","","3780.5","0","561.2",",0","1229",",0","8.08","0","14.63","0","1.53","0"
"USC00246157","1909","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","168.2","","168.2","0","73","0","51","0","","","18","0","19","0","172","0","37","0","109","0","18","0","-35.6","0,0109,","","","305",",0,1202,","128.0",",0,0524,","35.6","0,0701,","0.0","0,0923","-2.2","0,1007","-4.4","0,1010","-10.6","0,1109","-10.6","0,1109","0.0","0,0611","-6.7","0,0506","-6.7","0,0506","-6.7","0,0506","-9.4","0,0430","3912.3","","3912.3","0","619.1",",0","1370",",0","6.89","0","13.95","0","-0.17","0"
"USC00246157","1910","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","212.9","","212.9","0","82","0","44","0","72","","13","0","14","0","145","0","32","0","136","0","15","0","-28.3","0,0222,","381",",0,0113,+","305",",0,0101,","43.2",",0,0824,","37.2","0,0714,","0.0","0,0922","-3.9","0,0924","-5.6","0,1027","-7.2","0,1126","-10.6","0,1220","-1.1","0,0515","-3.9","0,0415","-6.1","0,0407","-11.1","0,0404","-11.1","0,0404","3971.3","","3971.3","0","375.5",",0","1119",",0","8.69","0","15.97","0","1.40","0"
"USC00246157","1911","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","68.3","","68.3","0","87","0","43","0","66","","20","0","13","0","163","0","42","0","100","0","5","0","-26.7","0,1229,","381",",0,0228,+","305",",0,0225,","40.6",",0,0526,","32.8","0,0819,+","0.0","0,0906","-3.9","0,1014","-8.9","0,1026","-8.9","0,1026","-8.9","0,1026","-0.6","0,0527","-3.9","0,0415","-6.1","0,0414","-7.8","0,0326","-11.1","0,0303","3796.6","","3796.6","0","390.1",",0","1659",",0","6.72","0","13.18","0","0.26","0"
"USC00246157","1912","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","96.7","","96.7","0","77","0","44","0","70","","19","0","11","0","154","0","41","0","92","0","4","0","-23.9","0,0304,","178",",0,0502,+","178",",0,0502,+","20.8",",0,0801,+","33.3","0,0728,","-1.1","0,0921","-3.3","0,1007","-6.1","0,1021","-6.7","0,1031","-10.0","0,1201","-0.6","0,0504","-2.2","0,0420","-11.1","0,0331","-11.1","0,0331","-11.1","0,0331","4446.2","","4446.2","0","364.2",",0","1621",",0","6.69","0","12.46","0","0.92","0"
"USC00246157","1913","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","148.7","","148.7","0","87","0","43","0","67","","13","0","11","0","168","0","44","0","115","0","9","0","-26.1","0,0208,","330",",0,1005,","406",",0,0923,","85.9",",0,1005,","34.4","0,0826,","0.0","0,0923","-2.8","0,0924","-4.4","0,1017","-6.7","0,1030","-10.0","0,1202","-0.6","0,0514","-5.0","0,0501","-5.0","0,0501","-20.0","0,0326","-20.0","0,0326","4311.5","","4311.5","0","484.2",",0","1450",",0","6.98","0","13.36","0","0.59","0"
"USC00246157","1914","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","","","","","91","0","32","0","36","","6","0","3","0","129","0","","","","","","","-31.1","0,0206,","102",",0,0504,+","102",",0,0504,","38.1",",0,0621,","","","-0.6","0,1006","-3.3","0,1114","-6.7","0,1115","-6.7","0,1115","-11.7","0,1116","-0.6","0,0512","-4.4","0,0408","-4.4","0,0408","-13.9","0,0325","-13.9","0,0325","3782.3","","3782.3","0","331.7",",0","381",",0","","","","","2.35","0"
"USC00246157","1915","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","74.8","","74.8","0","129","0","55","0","68","","10","0","4","0","124","0","26","0","93","0","4","0","-22.2","0,1230,","203",",0,1217,+","127",",0,1214,+","30.7",",0,0603,","33.9","0,0830,","-1.1","0,1006","-2.2","0,1007","-6.7","0,1112","-6.7","0,1112","-11.7","0,1113","0.0","0,0504","-5.6","0,0327","-5.6","0,0327","-11.7","0,0326","-11.7","0,0326","","","","","526.0",",0","777",",0","8.02","0","13.78","0","2.25","0"
"USC00246157","1916","45.4875","-111.6336","1446.3","NORRIS MADISON POWER HOUSE, MT US","143.9","","143.9","0","99","0","47","0","","","16","0","26","0","165","0","52","0","106","0","9","0","-32.8","0,0127,","","","203",",0,0206,","27.9",",0,0622,","34.4","0,0712,","-1.1","0,0914","-3.3","0,1004","-6.1","0,1005","-8.9","0,1019","-8.9","0,1019","0.0","0,0523","-2.2","0,0511","-6.7","0,0330","-6.7","0,0330","-18.9","0,0302","4233.8","","4233.8","0","439.9",",0","1413",",0","6.29","0","12.58","0","-0.01","0"
