"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00364983","1972","41.86667","-78.65","475.5","LEWIS RUN, PA US","195","0","120","0","109","","33","0","635",",0,0221,+","254",",0,0204,","80.0",",0,0623,","1357.3",",0","2568",",0"
"USC00364983","1973","41.86667","-78.65","475.5","LEWIS RUN, PA US","174","0","103","0","76","","21","0","203",",0,1106,+","203",",0,1106,","50.3",",0,1030,","1192.9",",0","1450",",0"
"USC00364983","1974","41.86667","-78.65","475.5","LEWIS RUN, PA US","179","0","118","0","95","","28","0","279",",0,0113,","140",",0,0409,","48.8",",0,0616,","1337.1",",0","1872",",0"
"USC00364983","1975","41.86667","-78.65","475.5","LEWIS RUN, PA US","168","0","111","0","85","","","","203",",0,1223,+","","","52.1",",0,0912,","1136.3",",0","",""
"USC00364983","1976","41.86667","-78.65","475.5","LEWIS RUN, PA US","165","0","96","0","94","","31","0","457",",0,0123,+","229",",0,0122,","42.4",",0,0422,","983.2",",0","2113",",0"
"USC00364983","1977","41.86667","-78.65","475.5","LEWIS RUN, PA US","169","0","97","0","","","","","","","","","74.9",",0,0914,","1369.1",",0","",""
"USC00364983","1978","41.86667","-78.65","475.5","LEWIS RUN, PA US","150","0","99","0","109","","33","0","610",",0,0121,","457",",0,1225,","45.2",",0,1225,","1095.3",",0","2861",",0"
"USC00364983","1979","41.86667","-78.65","475.5","LEWIS RUN, PA US","175","0","111","0","89","","29","0","483",",0,0219,","203",",0,0108,","86.4",",0,0808,","1253.5",",0","1670",",0"
"USC00364983","1980","41.86667","-78.65","475.5","LEWIS RUN, PA US","162","0","110","0","99","","29","0","254",",0,0217,","178",",0,1203,","64.8",",0,1026,","1180.4",",0","1933",",0"
"USC00364983","1981","41.86667","-78.65","475.5","LEWIS RUN, PA US","175","0","103","0","93","","32","0","305",",0,0210,+","152",",0,0321,","53.6",",0,0512,","1125.0",",0","1686",",0"
"USC00364983","1982","41.86667","-78.65","475.5","LEWIS RUN, PA US","","","","","103","","32","0","381",",0,0310,","178",",0,1221,","","","","","1974",",0"
"USC00364983","1983","41.86667","-78.65","475.5","LEWIS RUN, PA US","173","0","107","0","71","","25","0","127",",0,1231,+","102",",0,0311,","33.5",",0,0812,","1214.7",",0","1167",",0"
"USC00364983","1984","41.86667","-78.65","475.5","LEWIS RUN, PA US","173","0","108","0","","","29","0","","","178",",0,0329,+","87.4",",0,0618,","1282.2",",0","1982",",0"
"USC00364983","1986","41.86667","-78.65","475.5","LEWIS RUN, PA US","","","","","99","","","","279",",0,1229,+","","","","","","","",""
"USC00364983","1987","41.86667","-78.65","475.5","LEWIS RUN, PA US","154","0","94","0","85","","30","0","229",",0,0131,","203",",0,0123,","49.0",",0,0827,","1216.1",",0","2107",",0"
"USC00364983","1989","41.86667","-78.65","475.5","LEWIS RUN, PA US","182","0","108","0","92","","34","0","279",",0,1230,+","191",",0,1216,","40.1",",0,0621,","1270.1",",0","2073",",0"
"USC00364983","1996","41.86667","-78.65","475.5","LEWIS RUN, PA US","190","0","111","0","88","","32","0","381",",0,0111,+","203",",0,0103,","71.1",",0,1019,","1386.3",",0","1821",",0"
"USC00364983","1997","41.86667","-78.65","475.5","LEWIS RUN, PA US","186","0","105","0","98","","28","0","305",",0,0217,","165",",0,1211,","47.8",",0,0626,","1181.8",",0","1857",",0"
"USC00364983","1998","41.86667","-78.65","475.5","LEWIS RUN, PA US","161","0","92","0","","","16","0","","","102",",0,0321,+","50.3",",0,0108,","995.2",",0","762",",0"
"USC00364983","1999","41.86667","-78.65","475.5","LEWIS RUN, PA US","163","0","96","0","79","","24","0","508",",0,0115,","178",",0,0304,","80.5",",0,0820,","1132.0",",0","1804",",0"
"USC00364983","2000","41.86667","-78.65","475.5","LEWIS RUN, PA US","186","0","98","0","89","","28","0","254",",0,1123,+","165",",0,1122,","45.0",",0,0519,","1045.6",",0","1536",",0"
"USC00364983","2001","41.86667","-78.65","475.5","LEWIS RUN, PA US","174","0","94","0","78","","23","0","279",",0,0306,+","267",",0,0305,","40.1",",0,0901,","977.3",",0","1500",",0"
"USC00364983","2002","41.86667","-78.65","475.5","LEWIS RUN, PA US","185","0","107","0","86","","28","0","178",",0,1226,+","114",",0,0107,","70.1",",0,0729,","1273.3",",0","1720",",0"
"USC00364983","2003","41.86667","-78.65","475.5","LEWIS RUN, PA US","214","0","117","0","98","","31","0","381",",0,0219,+","160",",0,1202,","90.7",",0,0722,","1374.2",",0","2096",",0"
"USC00364983","2004","41.86667","-78.65","475.5","LEWIS RUN, PA US","206","0","112","0","85","","32","0","432",",0,0204,","229",",0,0317,","72.6",",0,0918,","1450.0",",0","2059",",0"
