"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00454360","1955","46.83333","-122.31667","292.6","LA GRANDE, WA US","64.2","","64.2","0","210","0","123","0","","","5","0","0","0","72","0","4","0","70","0","5","0","-13.9","0,1114,","","","102",",0,0228,","37.3",",0,1220,","35.6","0,0609,","-4.4","0,1111","-4.4","0,1111","-4.4","0,1111","-12.2","0,1112","-12.2","0,1112","-0.6","0,0427","-2.8","0,0320","-5.0","0,0306","-9.4","0,0305","-9.4","0,0305","3197.4","","3197.4","0","1228.4",",0","356",",0","9.23","0","13.93","0","4.53","0"
"USC00454360","1956","46.83333","-122.31667","292.6","LA GRANDE, WA US","119.7","","119.7","0","192","0","105","0","18","","4","0","0","0","60","0","3","0","101","0","7","0","-12.2","0,0216,+","178",",0,0217,+","81",",0,0128,","25.4",",0,0303,","36.7","0,0719,","0.0","0,1114","-3.9","0,1122","-5.0","0,1205","","","","","-0.6","0,0405","-3.9","0,0312","-5.6","0,0311","-12.2","0,0216","-12.2","0,0216","3121.6","","3121.6","0","946.4",",0","203",",0","10.49","0","15.60","0","5.37","0"
"USC00454360","1957","46.83333","-122.31667","292.6","LA GRANDE, WA US","44.8","","44.8","0","187","0","100","0","","","","","0","0","49","0","4","0","114","0","0","0","-12.2","0,0126,","","","","","30.7",",0,0307,","31.7","0,0914,","0.0","0,1103","-3.9","0,1231","","","","","","","-0.6","0,0327","-8.3","0,0221","-8.3","0,0221","-8.3","0,0221","-9.4","0,0128","2890.0","","2890.0","0","966.1",",0","","","10.61","0","15.44","0","5.78","0"
"USC00454360","1958","46.83333","-122.31667","292.6","LA GRANDE, WA US","252.4","","252.4","0","185","0","106","0","0","","0","0","0","0","22","0","0","0","122","0","17","0","-7.2","0,1126,","0",",0,1231,+","0","T,0,1114,+","43.9",",0,1112,","36.7","0,0728,","-2.2","0,1115","-2.2","0,1115","-7.2","0,1126","-7.2","0,1126","","","0.0","0,0327","","","","","","","","","2438.9","","2438.9","0","1014.8",",0","0","T,0","12.65","0","17.88","0","7.43","0"
"USC00454360","1959","46.83333","-122.31667","292.6","LA GRANDE, WA US","91.0","","91.0","0","197","0","111","0","","","2","0","0","0","42","0","2","0","83","0","5","0","-12.2","0,0103,","","","51",",0,0101,","25.9",",0,0609,","35.6","0,0731,","0.0","0,1104","-4.4","0,1113","-4.4","0,1113","","","","","-0.6","0,0407","-6.1","0,0105","-6.1","0,0105","-11.7","0,0104","-11.7","0,0104","2657.1","","2657.1","0","957.5",",0","84",",0","10.58","0","15.34","0","5.82","0"
"USC00454360","1960","46.83333","-122.31667","292.6","LA GRANDE, WA US","108.6","","108.6","0","182","0","102","0","","","2","0","0","0","54","0","0","0","91","0","11","0","-6.1","0,0229,","","","84",",0,1120,","49.0",",0,1120,","37.2","0,0809,+","-0.6","0,1120","-2.8","0,1206","","","","","","","0.0","0,0416","-2.2","0,0312","-6.1","0,0229","","","","","2934.5","","2934.5","0","997.7",",0","169",",0","10.65","0","15.66","0","5.63","0"
"USC00454360","1961","46.83333","-122.31667","292.6","LA GRANDE, WA US","181.5","","181.5","0","188","0","110","0","1","","1","0","0","0","34","0","2","0","108","0","11","0","-6.1","0,1211,","51",",0,0224,","58",",0,0224,","23.6",",0,0215,","36.7","0,0712,","0.0","0,1104","-2.8","0,1116","-5.0","0,1210","","","","","0.0","0,0420","-2.2","0,0126","-5.0","0,0103","","","","","2707.0","","2707.0","0","951.4",",0","71",",0","11.26","0","16.40","0","6.12","0"
"USC00454360","1962","46.83333","-122.31667","292.6","LA GRANDE, WA US","66.1","","66.1","0","186","0","100","0","","","1","0","0","0","48","0","2","0","93","0","3","0","-12.2","0,0120,","","","41",",0,0112,","53.3",",0,1125,","32.2","0,0728,+","-0.6","0,1123","-2.2","0,1211","-4.4","0,1224","","","","","-1.1","0,0329","-2.8","0,0303","-4.4","0,0302","-7.2","0,0227","-11.1","0,0121","2970.0","","2970.0","0","876.2",",0","41",",0","10.66","0","15.55","0","5.77","0"
"USC00454360","1965","46.83333","-122.31667","292.6","LA GRANDE, WA US","104.5","","104.5","0","165","0","85","0","","","","","0","0","51","0","1","0","103","0","7","0","-6.1","0,1217,","","","","","39.1",",0,0129,","35.6","0,0731,","-0.6","0,1123","-2.2","0,1214","-6.1","0,1217","","","","","0.0","0,0506","-2.8","0,0324","","","","","","","3032.4","","3032.4","0","805.2",",0","","","10.98","0","16.22","0","5.73","0"
"USC00454360","1966","46.83333","-122.31667","292.6","LA GRANDE, WA US","56.5","","56.5","0","176","0","102","0","","","","","0","0","36","0","0","0","105","0","0","0","-2.8","0,0120,","","","","","31.5",",0,0102,","31.7","0,0821,","0.0","0,1103","","","","","","","","","0.0","0,0402","-2.2","0,0303","","","","","","","2763.1","","2763.1","0","999.5",",0","","","10.98","0","15.85","0","6.10","0"
"USC00454360","1967","46.83333","-122.31667","292.6","LA GRANDE, WA US","191.8","","191.8","0","170","0","105","0","","","","","0","0","45","0","1","0","122","0","17","0","-5.6","0,1214,","","","","","45.7",",0,0104,","36.1","0,0828,+","-0.6","0,1102","-2.2","0,1212","-4.4","0,1213","","","","","-0.6","0,0415","-2.2","0,0313","","","","","","","2781.9","","2781.9","0","977.7",",0","","","11.28","0","16.45","0","6.11","0"
"USC00454360","1968","46.83333","-122.31667","292.6","LA GRANDE, WA US","120.7","","120.7","0","209","0","125","0","","","","","0","0","47","0","3","0","96","0","7","0","-14.4","0,1230,","","","","","28.2",",0,1108,","33.9","0,0731,+","0.0","0,1115","-3.9","0,1219","-10.0","0,1228","-10.0","0,1228","-10.0","0,1228","0.0","0,0417","-2.2","0,0214","-5.0","0,0129","-7.8","0,0127","","","2613.0","","2613.0","0","1121.0",",0","","","10.92","0","15.95","0","5.88","0"
"USC00454360","1969","46.83333","-122.31667","292.6","LA GRANDE, WA US","115.0","","115.0","0","190","0","97","0","","","","","0","0","51","0","7","0","107","0","3","0","-10.6","0,0129,","","","","","41.9",",0,1104,","32.8","0,0617,","-1.1","0,1013","","","","","","","","","0.0","0,0320","-2.8","0,0310","-5.0","0,0206","-6.7","0,0130","-10.6","0,0129","2963.7","","2963.7","0","947.4",",0","","","10.85","0","15.83","0","5.87","0"
