"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00116710","2008","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","127","0","77","0","55","","10","0","127",",0,0201,","127",",0,0201,","103.9",",0,0914,","1130.2",",0","673",",0"
"USC00116710","2009","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","151","0","86","0","45","","9","0","178",",0,1227,","127",",0,0329,","57.4",",0,0516,","1358.7",",0","880",",0"
"USC00116710","2010","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","124","0","83","0","88","","12","0","254",",0,0108,+","152",",0,0107,","43.2",",0,0513,","1043.6",",0","967",",0"
"USC00116710","2011","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","126","7","70","7","","","","","","","","","62.0",",7,0615,","1075.5",",7","",""
"USC00116710","2012","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","105","7","64","7","","","","","","","","","63.5",",7,0901,","834.9",",7","",""
"USC00116710","2013","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","121","7","69","7","","","","","","","","","109.5",",7,0418,","1170.4",",7","",""
"USC00116710","2014","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","136","7","77","7","","","","","","","","","99.8",",7,0608,","1170.4",",7","",""
"USC00116710","2015","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","128","7","88","7","54","","10","7","229",",7,0206,+","152",",7,0106,","73.4",",7,0919,","1276.3",",7","789",",7"
"USC00116710","2016","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","110","7","64","7","15","","4","7","76",",7,1205,+","76",",7,1205,","78.2",",7,0622,","985.5",",7","293",",7"
"USC00116710","2017","40.7493","-89.6202","213.4","PEORIA 5 NW, IL US","122","7","72","7","14","","5","7","152",",7,1231,+","104",",7,0313,","82.6",",7,0430,","964.8",",7","371",",7"
