"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00011690","1953","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","113","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","132.8",",0,1204,","1611.7",",0","0",",0"
"USC00011690","1954","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","91","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.4",",0,0220,","793.6",",0","0",",0"
"USC00011690","1955","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","97","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","123.7",",0,0411,","1303.8",",0","0",",0"
"USC00011690","1956","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","105","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","158.2",",0,1223,","1462.0",",0","0",",0"
"USC00011690","1957","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","125","0","86","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","163.6",",0,0405,","1706.1",",0","0",",0"
"USC00011690","1958","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","102","0","78","0","0","","0","0","0",",0,1231,+","0","T,0,0213,","73.9",",0,0620,","1217.3",",0","0","T,0"
"USC00011690","1959","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","128","0","97","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.0",",0,0612,","1581.6",",0","0",",0"
"USC00011690","1960","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","116","0","85","0","0","","0","0","0",",0,1231,+","0","T,0,0214,","114.3",",0,0916,","1440.9",",0","0","T,0"
"USC00011690","1961","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","116","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","176.5",",0,0225,","2040.3",",0","0",",0"
"USC00011690","1962","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","100","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.8",",0,0625,","1135.4",",0","0",",0"
"USC00011690","1963","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","89","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.8",",0,0120,","1082.4",",0","0",",0"
"USC00011690","1964","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","118","0","84","0","1","","1","0","203",",0,0101,","203",",0,0101,","91.4",",0,0427,","1590.8",",0","203",",0"
"USC00011690","1965","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","100","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","110.5",",0,0123,","1463.2",",0","0",",0"
"USC00011690","1966","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","106","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","140.5",",0,0720,","1495.3",",0","0",",0"
"USC00011690","1967","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","92","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.9",",0,1031,","1191.8",",0","0",",0"
"USC00011690","1968","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","101","0","75","0","1","","1","0","51",",0,0224,","51",",0,0224,","69.1",",0,0709,","1101.0",",0","51",",0"
"USC00011690","1969","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","89","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","79.8",",0,0518,","1133.8",",0","0",",0"
"USC00011690","1970","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","103","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","98.6",",0,1014,","1501.4",",0","0",",0"
"USC00011690","1971","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","103","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.2",",0,0220,","1442.3",",0","0",",0"
"USC00011690","1972","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","94","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","100.8",",0,0302,","1366.4",",0","0",",0"
"USC00011690","1973","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","110","0","90","0","","","1","0","","","102",",0,0210,","135.9",",0,0331,","1688.0",",0","102",",0"
"USC00011690","1974","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","114","0","91","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","203.2",",0,0908,","1857.2",",0","0",",0"
"USC00011690","1975","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","128","0","101","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","160.0",",0,1001,","2084.2",",0","0",",0"
"USC00011690","1976","31.61444","-87.55028","15.2","CLAIBORNE LOCK AND DAM, AL US","101","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.9",",0,0327,","1415.4",",0","0",",0"
