"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00445501","1903","36.7","-82.31667","412.1","MENDOTA, VA US","111","6","88","6","","","","","","","","","47.8",",6,0323,","1090.3",",6","",""
"USC00445501","1904","36.7","-82.31667","412.1","MENDOTA, VA US","106","6","94","6","","","","","","","","","32.8",",6,0611,","1016.8",",6","",""
"USC00445501","1905","36.7","-82.31667","412.1","MENDOTA, VA US","117","6","99","6","","","","","","","","","45.7",",6,1203,","1070.2",",6","",""
"USC00445501","1907","36.7","-82.31667","412.1","MENDOTA, VA US","143","6","107","6","","","","","","","","","48.3",",6,0614,","1263.9",",6","",""
"USC00445501","1909","36.7","-82.31667","412.1","MENDOTA, VA US","130","6","97","6","","","","","","","","","59.4",",6,0501,","1248.8",",6","",""
"USC00445501","1910","36.7","-82.31667","412.1","MENDOTA, VA US","124","6","104","6","","","","","","","","","40.6",",6,0525,","1073.6",",6","",""
"USC00445501","1911","36.7","-82.31667","412.1","MENDOTA, VA US","131","6","103","6","","","","","","","","","55.1",",6,1018,","1287.0",",6","",""
"USC00445501","1912","36.7","-82.31667","412.1","MENDOTA, VA US","139","6","114","6","","","","","","","","","54.6",",6,0402,","1290.9",",6","",""
"USC00445501","1913","36.7","-82.31667","412.1","MENDOTA, VA US","110","6","104","6","","","","","","","","","63.5",",6,0327,","1245.7",",6","",""
"USC00445501","1914","36.7","-82.31667","412.1","MENDOTA, VA US","119","6","109","6","","","","","","","","","72.6",",6,0826,","1204.4",",6","",""
"USC00445501","1915","36.7","-82.31667","412.1","MENDOTA, VA US","122","6","105","6","","","","","","","","","52.1",",6,0713,","1188.4",",6","",""
"USC00445501","1916","36.7","-82.31667","412.1","MENDOTA, VA US","116","6","101","6","","","","","","","","","46.7",",6,0716,","1136.5",",6","",""
"USC00445501","1917","36.7","-82.31667","412.1","MENDOTA, VA US","121","6","94","6","","","","","","","","","44.5",",6,0304,","1213.2",",6","",""
"USC00445501","1918","36.7","-82.31667","412.1","MENDOTA, VA US","128","6","108","6","","","","","","","","","44.2",",6,1030,","1162.1",",6","",""
"USC00445501","1919","36.7","-82.31667","412.1","MENDOTA, VA US","128","6","95","6","","","","","","","","","61.0",",6,0623,","1299.9",",6","",""
