"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00467306","1931","37.96667","-80.78333","737.9","RAINELLE, WV US","","","","","156","0","98","0","","","11","0","","","","","11","0","156","0","10","0","","","","","203",",0,0406,","72.9",",0,0802,","32.8","0,0701,+","","","","","","","","","","","","","","","","","","","","","","","","","1324.2",",0","999",",0","","","17.37","0","",""
"USC00467306","1932","37.96667","-80.78333","737.9","RAINELLE, WV US","190.1","","190.1","0","147","0","100","0","","","3","0","2","0","146","0","13","0","154","0","4","0","-18.3","0,1219,","","","127",",0,0314,","111.3",",0,0628,","35.0","0,0902,","-0.6","0,0918","-2.2","0,1007","-5.0","0,1029","-6.7","0,1103","-10.0","0,1114","-1.1","0,0530","-3.3","0,0502","-7.2","0,0419","-7.2","0,0419","-14.4","0,0316","2791.6","","2791.6","0","1462.0",",0","295",",0","10.28","0","17.37","0","3.19","0"
"USC00467306","1933","37.96667","-80.78333","737.9","RAINELLE, WV US","213.1","","213.1","0","185","0","121","0","","","","","5","0","142","0","12","0","154","0","6","0","-21.7","0,0209,+","","","","","53.3",",0,0703,","33.3","0,0723,+","-0.6","0,1006","-3.3","0,1015","-5.0","0,1019","-7.2","0,1026","-8.9","0,1115","-0.6","0,0615","-3.9","0,0428","-4.4","0,0427","-7.8","0,0327","-13.9","0,0311","3101.8","","3101.8","0","1369.5",",0","","","10.50","0","17.56","0","3.45","0"
"USC00467306","1934","37.96667","-80.78333","737.9","RAINELLE, WV US","","","","","157","0","96","0","","","29","0","","","","","22","0","167","0","11","0","","","","","305",",0,0225,","35.6",",0,0816,","35.6","0,0725,+","","","","","","","","","","","","","","","","","","","","","3236.1","","3236.1","0","1104.1",",0","1854",",0","","","17.21","0","",""
"USC00467306","1935","37.96667","-80.78333","737.9","RAINELLE, WV US","","","","","194","0","118","0","","","28","0","8","0","131","0","","","","","","","-23.9","0,1231,","","","178",",0,1220,","59.4",",0,0807,","","","-3.3","0,0930","-3.3","0,0930","-5.0","0,1005","-7.8","0,1007","-12.2","0,1124","0.0","0,0526","-2.8","0,0426","-8.3","0,0416","-8.3","0,0416","-10.0","0,0301","","","","","1480.7",",0","1831",",0","","","","","3.42","0"
"USC00467306","1936","37.96667","-80.78333","737.9","RAINELLE, WV US","306.2","","306.2","0","158","0","96","0","","","21","0","12","0","145","0","26","0","164","0","16","0","-28.3","0,0123,","","","432",",0,0207,","71.1",",0,0813,","35.6","0,0710,+","0.0","0,1013","-2.8","0,1027","-6.1","0,1031","-8.3","0,1111","-10.0","0,1117","0.0","0,0531","-4.4","0,0424","-4.4","0,0424","-6.7","0,0423","-8.9","0,0314","3325.2","","3325.2","0","1261.8",",0","2235",",0","10.07","0","17.47","0","2.68","0"
"USC00467306","1937","37.96667","-80.78333","737.9","RAINELLE, WV US","223.7","","223.7","0","222","0","109","0","","","31","0","6","0","138","0","16","0","150","0","0","0","-22.2","0,1210,","","","152",",0,1206,+","50.8",",0,1027,","31.7","0,0819,+","-0.6","0,0918","-2.2","0,1008","-7.8","0,1015","-7.8","0,1015","-10.0","0,1120","-1.1","0,0520","-2.2","0,0511","-5.6","0,0417","-7.8","0,0401","-11.7","0,0327","3008.2","","3008.2","0","1341.9",",0","1622",",0","9.94","0","16.90","0","2.97","0"
"USC00467306","1938","37.96667","-80.78333","737.9","RAINELLE, WV US","149.5","","149.5","0","176","0","102","0","","","18","0","0","0","134","0","13","0","153","0","1","0","-17.2","0,0129,","","","127",",0,1124,","48.3",",0,0929,","32.2","0,0711,","0.0","0,1003","-2.8","0,1008","-4.4","0,1022","-6.7","0,1115","-8.9","0,1125","-1.7","0,0513","-2.8","0,0423","-6.1","0,0411","-6.7","0,0325","-10.0","0,0302","3154.7","","3154.7","0","1207.0",",0","1123",",0","10.50","0","17.37","0","3.63","0"
"USC00467306","1939","37.96667","-80.78333","737.9","RAINELLE, WV US","260.9","","260.9","0","149","0","92","0","","","22","0","1","0","156","0","9","0","171","0","5","0","-21.7","0,0128,","","","152",",0,0127,+","37.8",",0,0203,","32.8","0,0616,","-5.0","0,1013","-5.0","0,1013","-5.0","0,1013","-8.9","0,1015","-8.9","0,1015","-1.1","0,0515","-2.2","0,0505","-5.0","0,0504","-7.2","0,0414","-9.4","0,0409","2992.3","","2992.3","0","1060.7",",0","1426",",0","10.59","0","18.07","0","3.11","0"
"USC00467306","1940","37.96667","-80.78333","737.9","RAINELLE, WV US","177.4","","177.4","0","183","0","111","0","","","25","0","11","0","160","0","26","0","145","0","1","0","-24.4","0,0129,","","","305",",0,0214,","115.3",",0,0814,","32.2","0,0727,","0.0","0,0912","-4.4","0,1019","-4.4","0,1019","-9.4","0,1109","-9.4","0,1109","-3.3","0,0512","-3.3","0,0512","-6.1","0,0428","-11.7","0,0414","-11.7","0,0414","3589.0","","3589.0","0","1495.8",",0","1440",",0","9.02","0","15.78","0","2.26","0"
"USC00467306","1941","37.96667","-80.78333","737.9","RAINELLE, WV US","263.0","","263.0","0","153","0","98","0","","","23","0","3","0","154","0","17","0","168","0","3","0","-19.4","0,0302,+","","","203",",0,0228,","32.0",",0,0405,","33.3","0,0727,","0.0","0,1009","-4.4","0,1012","-4.4","0,1012","-10.6","0,1113","-10.6","0,1113","-1.7","0,0525","-3.3","0,0514","-4.4","0,0513","-7.2","0,0403","-10.6","0,0330","3313.6","","3313.6","0","924.1",",0","1504",",0","10.28","0","17.77","0","2.79","0"
"USC00467306","1942","37.96667","-80.78333","737.9","RAINELLE, WV US","290.7","","290.7","0","177","0","112","0","","","22","0","11","0","151","0","29","0","162","0","3","0","-26.7","0,0111,","","","406",",0,0303,","76.2",",0,0805,","33.9","0,0717,","-0.6","0,0925","-5.0","0,0929","-5.0","0,0929","-7.2","0,1104","-10.6","0,1115","-1.1","0,0510","-3.3","0,0423","-5.0","0,0414","-6.7","0,0402","-10.0","0,0307","3050.4","","3050.4","0","1422.8",",0","1801",",0","10.12","0","16.95","0","3.28","0"
"USC00467306","1943","37.96667","-80.78333","737.9","RAINELLE, WV US","303.5","","303.5","0","164","0","96","0","","","26","0","11","0","159","0","22","0","160","0","5","0","-23.3","0,0304,","","","406",",0,0414,","33.3",",0,0313,","36.1","0,0812,","-1.7","0,0918","-3.3","0,1005","-4.4","0,1006","-13.3","0,1112","-13.3","0,1112","-2.2","0,0505","-2.2","0,0505","-6.7","0,0502","-6.7","0,0502","-10.6","0,0416","3185.5","","3185.5","0","1162.2",",0","2202",",0","9.95","0","17.35","0","2.54","0"
"USC00467306","1944","37.96667","-80.78333","737.9","RAINELLE, WV US","292.6","","292.6","0","185","0","109","0","","","39","0","6","0","152","0","19","0","171","0","20","0","-20.0","0,1215,+","","","381",",0,1211,","50.3",",0,1020,","35.6","0,0803,","0.0","0,0909","-5.0","0,1016","-5.0","0,1016","-9.4","0,1107","-9.4","0,1107","-1.7","0,0508","-2.8","0,0430","-5.0","0,0429","-8.3","0,0405","-10.6","0,0311","3224.7","","3224.7","0","1184.2",",0","2959",",0","10.26","0","17.66","0","2.86","0"
"USC00467306","1945","37.96667","-80.78333","737.9","RAINELLE, WV US","253.6","","253.6","0","177","0","113","0","","","30","0","5","0","151","0","27","0","175","0","6","0","-19.4","0,1217,+","","","203",",0,1129,","43.2",",0,0824,","33.9","0,0630,","-2.8","0,1004","-2.8","0,1004","-4.4","0,1016","-8.3","0,1105","-8.9","0,1116","-0.6","0,0606","-2.8","0,0502","-4.4","0,0408","-7.2","0,0406","-10.6","0,0219","3197.4","","3197.4","0","1429.1",",0","1981",",0","10.36","0","17.50","0","3.23","0"
"USC00467306","1946","37.96667","-80.78333","737.9","RAINELLE, WV US","168.0","","168.0","0","153","0","106","0","","","17","0","2","0","131","0","7","0","168","0","0","0","-23.9","0,0123,","","","152",",0,0101,","42.9",",0,0710,","31.7","0,0719,+","-5.0","0,1002","-5.0","0,1002","-5.0","0,1002","-6.7","0,1115","-13.3","0,1202","-2.8","0,0509","-2.8","0,0509","-4.4","0,0421","-7.8","0,0312","-9.4","0,0218","3042.6","","3042.6","0","1001.8",",0","1118",",0","10.90","0","18.47","0","3.31","0"
"USC00467306","1947","37.96667","-80.78333","737.9","RAINELLE, WV US","334.3","","334.3","0","170","0","106","0","","","30","0","6","0","150","0","26","0","172","0","6","0","-20.0","0,0228,+","","","508",",0,0303,","48.3",",0,0906,","33.3","0,0730,+","0.0","0,0923","-3.9","0,1001","-4.4","0,1109","-7.2","0,1113","-9.4","0,1129","0.0","0,0531","-2.8","0,0512","-5.6","0,0511","-7.2","0,0331","-9.4","0,0326","3176.2","","3176.2","0","1013.1",",0","3080",",0","10.28","0","17.22","0","3.33","0"
"USC00467306","1948","37.96667","-80.78333","737.9","RAINELLE, WV US","","","","","171","0","119","0","47","","24","0","","","","","","","","","","","","","305",",0,0210,+","178",",0,0201,+","78.7",",0,1215,","","","","","","","","","","","","","","","","","","","","","","","2996.0","","2996.0","","1581.7",",0","1920",",0","","","","","",""
"USC00467306","1949","37.96667","-80.78333","737.9","RAINELLE, WV US","335.6","","335.6","0","184","0","121","0","12","","15","0","0","0","133","0","7","0","157","0","8","0","-15.0","0,1224,+","127",",0,1210,+","152",",0,1210,","49.3",",0,0413,","33.9","0,0724,+","0.0","0,1001","-2.2","0,1027","-6.7","0,1106","-6.7","0,1106","-10.0","0,1122","0.0","0,0529","-3.9","0,0425","-5.0","0,0420","-6.7","0,0404","-11.1","0,0320","","","","","1305.2",",0","1258",",0","11.45","0","18.41","0","4.49","0"
"USC00467306","1950","37.96667","-80.78333","737.9","RAINELLE, WV US","200.0","","200.0","0","","","","","42","","36","0","2","0","132","0","22","0","171","0","1","0","-17.8","0,1125,+","711",",0,1129,","381",",0,1125,","","","32.2","0,0626,","-0.6","0,0924","-2.2","0,0926","-5.6","0,1106","-10.0","0,1112","-10.0","0,1112","0.0","0,0508","-3.3","0,0422","-6.7","0,0417","-6.7","0,0417","-8.9","0,0415","2876.7","","2876.7","0","1420.7",",0","2970",",0","10.35","0","17.09","0","3.61","0"
"USC00467306","1951","37.96667","-80.78333","737.9","RAINELLE, WV US","","","","","177","0","124","0","43","","32","0","5","0","129","0","18","0","165","0","10","0","-22.8","0,0203,","229",",0,0315,+","178",",0,0314,","51.6",",0,0605,","33.9","0,0723,","-1.7","0,0929","-3.3","0,1012","-6.7","0,1103","-6.7","0,1103","-8.9","0,1104","-1.1","0,0514","-3.9","0,0424","-7.2","0,0418","-7.2","0,0418","-8.9","0,0317","","","","","1404.0",",0","2204",",0","10.44","0","17.46","0","3.42","0"
"USC00467306","1952","37.96667","-80.78333","737.9","RAINELLE, WV US","341.7","","341.7","0","173","0","111","0","30","","29","0","1","0","144","0","12","0","166","0","22","0","-17.8","0,0130,","127",",0,0110,","127",",0,0110,","57.4",",0,0802,","35.0","0,0728,+","-3.9","0,1004","-3.9","0,1004","-11.1","0,1021","-11.1","0,1021","-11.1","0,1021","-0.6","0,0514","-3.9","0,0417","-6.7","0,0408","-6.7","0,0408","-9.4","0,0226","3012.2","","3012.2","0","1381.8",",0","1302",",0","10.91","0","18.24","0","3.59","0"
"USC00467306","1953","37.96667","-80.78333","737.9","RAINELLE, WV US","303.8","","303.8","0","152","0","94","0","31","","23","0","2","0","135","0","9","0","180","0","17","0","-21.1","0,1219,","229",",0,0125,","229",",0,0125,","72.6",",0,0617,","35.6","0,0902,+","-1.1","0,0914","-4.4","0,1008","-4.4","0,1008","-7.8","0,1106","-10.0","0,1109","0.0","0,0428","-5.6","0,0422","-5.6","0,0422","-7.2","0,0317","-8.9","0,0310","2940.1","","2940.1","0","1175.4",",0","2023",",0","11.11","0","18.76","0","3.46","0"
"USC00467306","1954","37.96667","-80.78333","737.9","RAINELLE, WV US","259.1","","259.1","0","168","0","111","0","45","","","","0","0","149","0","22","0","166","0","10","0","-17.2","0,1222,","203",",0,1221,+","","","61.5",",0,0721,","35.6","0,0714,","-1.1","0,1007","-2.2","0,1018","-5.6","0,1020","-7.8","0,1103","-10.6","0,1104","0.0","0,0523","-2.8","0,0505","-4.4","0,0413","-7.8","0,0402","-8.9","0,0322","3104.3","","3104.3","0","1394.9",",0","","","10.43","0","17.41","0","3.45","0"
"USC00467306","1955","37.96667","-80.78333","737.9","RAINELLE, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3122.9","","3122.9","","","","","","","","","","",""
