"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00014306","1937","32.6189","-86.2544","88.4","JORDAN DAM, AL US","134","6","91","6","","","","","","","","","55.6",",6,1019,","1397.2",",6","",""
"USC00014306","1938","32.6189","-86.2544","88.4","JORDAN DAM, AL US","96","6","61","6","","","","","","","","","78.2",",6,0408,","1351.1",",6","",""
"USC00014306","1939","32.6189","-86.2544","88.4","JORDAN DAM, AL US","123","6","87","6","","","","","","","","","167.4",",6,0817,","1473.8",",6","",""
"USC00014306","1940","32.6189","-86.2544","88.4","JORDAN DAM, AL US","112","6","80","6","","","","","","","","","96.5",",6,0114,","1339.1",",6","",""
"USC00014306","1941","32.6189","-86.2544","88.4","JORDAN DAM, AL US","108","6","68","6","","","","","","","","","114.3",",6,1223,","1135.3",",6","",""
"USC00014306","1942","32.6189","-86.2544","88.4","JORDAN DAM, AL US","104","6","84","6","","","","","","","","","127.8",",6,0613,","1519.6",",6","",""
"USC00014306","1943","32.6189","-86.2544","88.4","JORDAN DAM, AL US","86","6","59","6","","","","","","","","","99.3",",6,0321,","1110.6",",6","",""
"USC00014306","1944","32.6189","-86.2544","88.4","JORDAN DAM, AL US","103","6","77","6","","","","","","","","","138.2",",6,0427,","1450.1",",6","",""
"USC00014306","1945","32.6189","-86.2544","88.4","JORDAN DAM, AL US","100","6","80","6","","","","","","","","","87.6",",6,0425,","1447.8",",6","",""
"USC00014306","1946","32.6189","-86.2544","88.4","JORDAN DAM, AL US","112","6","82","6","","","","","","","","","77.0",",6,0520,","1689.4",",6","",""
"USC00014306","1947","32.6189","-86.2544","88.4","JORDAN DAM, AL US","119","6","91","6","","","","","","","","","72.1",",6,1111,","1522.2",",6","",""
"USC00014306","1948","32.6189","-86.2544","88.4","JORDAN DAM, AL US","109","0","85","0","","","","","","","","","118.6",",0,1127,","1669.7",",0","",""
"USC00014306","1949","32.6189","-86.2544","88.4","JORDAN DAM, AL US","117","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.6",",0,0622,","1389.4",",0","0",",0"
"USC00014306","1950","32.6189","-86.2544","88.4","JORDAN DAM, AL US","108","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","107.2",",0,0731,","1343.3",",0","0",",0"
"USC00014306","1951","32.6189","-86.2544","88.4","JORDAN DAM, AL US","94","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,0329,","1023.9",",0","0",",0"
"USC00014306","1952","32.6189","-86.2544","88.4","JORDAN DAM, AL US","100","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.0",",0,0511,","1130.5",",0","0",",0"
"USC00014306","1953","32.6189","-86.2544","88.4","JORDAN DAM, AL US","115","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","190.8",",0,0927,","1580.8",",0","0",",0"
"USC00014306","1954","32.6189","-86.2544","88.4","JORDAN DAM, AL US","79","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","52.1",",0,0416,","780.4",",0","0",",0"
"USC00014306","1955","32.6189","-86.2544","88.4","JORDAN DAM, AL US","100","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","91.7",",0,0414,","1167.9",",0","0",",0"
"USC00014306","1956","32.6189","-86.2544","88.4","JORDAN DAM, AL US","100","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","149.1",",0,0925,","1318.2",",0","0",",0"
"USC00014306","1957","32.6189","-86.2544","88.4","JORDAN DAM, AL US","108","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","138.4",",0,0405,","1423.3",",0","0",",0"
"USC00014306","1958","32.6189","-86.2544","88.4","JORDAN DAM, AL US","114","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,0207,","1247.6",",0","0",",0"
"USC00014306","1959","32.6189","-86.2544","88.4","JORDAN DAM, AL US","117","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.0",",0,1014,","1203.9",",0","0",",0"
