"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141351","1949","38.0212","-96.6036","463.3","CASSODAY 2 SE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","916.3",",0","","","","","","","",""
"USC00141351","1963","38.0212","-96.6036","463.3","CASSODAY 2 SE, KS US","1051.7","","1051.7","0","50","0","37","0","","","","","18","0","115","0","33","0","207","0","81","0","-25.0","0,0127,","","","","","44.7",",0,0620,","39.4","0,0828,+","-2.8","0,1029","-2.8","0,1029","-7.2","0,1113","-7.2","0,1113","-11.7","0,1211","-1.1","0,0501","-3.3","0,0404","-6.1","0,0321","-6.7","0,0309","-11.7","0,0226","2689.7","","2689.7","0","517.0",",0","","","13.68","0","20.76","0","6.61","0"
"USC00141351","1964","38.0212","-96.6036","463.3","CASSODAY 2 SE, KS US","809.7","","809.7","0","70","0","55","0","","","","","4","0","127","0","12","0","198","0","64","0","-23.3","0,0113,","","","","","87.6",",0,0528,","41.7","0,0806,+","-1.1","0,1005","-5.0","0,1009","-5.0","0,1009","-8.3","0,1120","-14.4","0,1121","-2.2","0,0409","-2.2","0,0409","-5.0","0,0408","-11.1","0,0330","-11.1","0,0330","2626.8","","2626.8","0","964.5",",0","","","13.18","0","20.26","0","6.09","0"
"USC00141351","1965","38.0212","-96.6036","463.3","CASSODAY 2 SE, KS US","743.7","","743.7","0","77","0","63","0","","","","","1","0","117","0","14","0","197","0","43","0","-20.6","0,0224,","","","","","167.9",",0,0605,","37.8","0,0826,","-1.7","0,1012","-2.8","0,1024","-5.0","0,1109","-6.7","0,1128","-11.7","0,1130","-3.9","0,0428","-3.9","0,0428","-5.0","0,0327","-10.0","0,0326","-10.0","0,0326","2829.8","","2829.8","0","1272.7",",0","","","13.22","0","20.20","0","6.24","0"
"USC00141351","1966","38.0212","-96.6036","463.3","CASSODAY 2 SE, KS US","666.4","","666.4","0","44","0","32","0","","","2","0","5","0","124","0","32","0","197","0","39","0","-22.2","0,0129,","","","152",",0,1228,","94.0",",0,0810,","40.0","0,0712,","-3.9","0,1016","-3.9","0,1016","-4.4","0,1023","-13.9","0,1102","-13.9","0,1102","-6.1","0,0421","-6.1","0,0421","-6.1","0,0421","-11.1","0,0324","-11.1","0,0324","2594.1","","2594.1","0","485.5",",0","177",",0","12.38","0","19.62","0","5.15","0"
"USC00141351","1967","38.0212","-96.6036","463.3","CASSODAY 2 SE, KS US","587.3","","587.3","0","79","0","56","0","","","","","2","0","123","0","15","0","190","0","27","0","-20.0","0,0308,","","","","","80.0",",0,0725,","36.1","0,0829,+","-0.6","0,0928","-2.2","0,1021","-7.8","0,1104","-7.8","0,1104","-9.4","0,1105","-0.6","0,0521","-3.3","0,0502","-6.1","0,0424","-8.9","0,0318","-8.9","0,0318","2611.8","","2611.8","0","935.1",",0","","","12.45","0","19.35","0","5.54","0"
"USC00141351","1968","38.0212","-96.6036","463.3","CASSODAY 2 SE, KS US","668.3","","668.3","0","71","0","58","0","0","","0","0","5","0","125","0","20","0","184","0","42","0","-24.4","0,1231,","0",",0,1231,+","0","T,0,0227,","70.9",",0,0615,","37.2","0,0808,","0.0","0,1024","-3.3","0,1028","-4.4","0,1111","-7.2","0,1112","-8.9","0,1205","0.0","0,0429","-8.9","0,0405","-8.9","0,0405","-8.9","0,0405","-8.9","0,0405","2865.5","","2865.5","0","988.3",",0","0","T,0","12.23","0","19.00","0","5.47","0"
"USC00141351","1969","38.0212","-96.6036","463.3","CASSODAY 2 SE, KS US","781.1","","781.1","0","76","0","57","0","","","0","0","4","0","132","0","21","0","184","0","49","0","-18.9","0,0311,+","","","0","T,0,1221,+","50.5",",0,0601,","39.4","0,0813,","-3.3","0,1014","-3.3","0,1014","-4.4","0,1113","-7.2","0,1114","-9.4","0,1128","-0.6","0,0406","-6.1","0,0330","-6.1","0,0330","-8.3","0,0329","-9.4","0,0315","3015.4","","3015.4","0","902.5",",0","0","T,0","12.34","0","18.52","0","6.16","0"
"USC00141351","1970","38.0212","-96.6036","463.3","CASSODAY 2 SE, KS US","934.0","","934.0","0","64","0","44","0","","","","","6","0","134","0","18","0","176","0","66","0","-20.6","0,0122,+","","","","","92.7",",0,1006,","41.1","0,0807,","-3.9","0,1009","-3.9","0,1009","-11.1","0,1115","-11.1","0,1115","-11.1","0,1115","-2.2","0,0414","-2.2","0,0414","-4.4","0,0405","-6.7","0,0326","-11.1","0,0315","2921.3","","2921.3","0","787.3",",0","","","12.87","0","19.72","0","6.03","0"
"USC00141351","1971","38.0212","-96.6036","463.3","CASSODAY 2 SE, KS US","740.3","","740.3","0","73","0","51","0","","","","","4","0","129","0","19","0","189","0","44","0","-25.6","0,0208,","","","","","65.3",",0,0603,","38.9","0,0713,","0.0","0,1009","-3.9","0,1106","-8.9","0,1107","-8.9","0,1107","-8.9","0,1107","-1.1","0,0414","-2.2","0,0407","-6.7","0,0406","-6.7","0,0406","-8.9","0,0320","2960.9","","2960.9","0","820.8",",0","","","12.56","0","19.13","0","5.99","0"
