"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00363711","1889","40.26667","-76.88333","120.1","HARRISBURG, PA US","397.8","","397.8","0","161","0","102","0","","","","","1","0","90","0","20","0","130","0","5","0","-18.3","0,0224,","","","","","118.4",",0,0531,","33.3","0,0710,+","0.0","0,1023","-4.4","0,1117","-4.4","0,1117","-10.0","0,1204","-10.0","0,1204","0.0","0,0331","-5.0","0,0330","-5.0","0,0330","-10.0","0,0226","-10.0","0,0226","3148.9","","3148.9","0","1448.8",",0","","","11.05","0","15.23","0","6.87","0"
"USC00363711","1890","40.26667","-76.88333","120.1","HARRISBURG, PA US","429.6","","429.6","0","146","0","93","0","","","","","0","0","98","0","19","0","138","0","10","0","-13.3","0,0307,","","","","","54.9",",0,0519,","35.6","0,0716,+","0.0","0,1104","-2.8","0,1124","-5.6","0,1128","-8.3","0,1202","-10.0","0,1226","-1.1","0,0419","-2.2","0,0401","-6.7","0,0316","-6.7","0,0316","-8.9","0,0308","2819.0","","2819.0","0","1081.0",",0","","","11.41","0","15.86","0","6.96","0"
"USC00363711","1891","40.26667","-76.88333","120.1","HARRISBURG, PA US","440.8","","440.8","0","139","0","82","0","","","","","0","0","106","0","15","0","147","0","6","0","-12.2","0,0302,","","","","","54.1",",0,0730,","33.9","0,0615,","0.0","0,1029","-2.2","0,1107","-7.2","0,1118","-7.2","0,1118","-10.0","0,1130","-1.1","0,0409","-3.3","0,0405","-7.8","0,0317","-7.8","0,0317","-12.2","0,0302","3085.9","","3085.9","0","1102.1",",0","","","11.52","0","16.12","0","6.93","0"
"USC00363711","1892","40.26667","-76.88333","120.1","HARRISBURG, PA US","484.0","","484.0","0","140","0","84","0","","","","","0","0","120","0","38","0","139","0","14","0","-13.3","0,0120,+","","","","","40.1",",0,0731,","36.7","0,0726,","-1.1","0,1105","-4.4","0,1123","-4.4","0,1123","-6.7","0,1221","-12.8","0,1224","0.0","0,0426","-8.3","0,0322","-8.3","0,0322","-8.3","0,0322","-8.9","0,0315","3147.4","","3147.4","0","1007.5",",0","","","10.62","0","14.98","0","6.26","0"
"USC00363711","1893","40.26667","-76.88333","120.1","HARRISBURG, PA US","457.3","","457.3","0","135","0","78","0","52","","10","0","2","0","114","0","38","0","133","0","14","0","-20.0","0,0118,+","457",",0,0222,","305",",0,0222,","40.1",",0,0504,","35.6","0,0620,","0.0","0,1030","-2.2","0,1031","-5.0","0,1125","-7.8","0,1205","-8.9","0,1206","-1.7","0,0330","-6.1","0,0329","-6.1","0,0329","-9.4","0,0317","-9.4","0,0317","3399.4","","3399.4","0","893.9",",0","1150",",0","10.32","0","14.68","0","5.96","0"
"USC00363711","1894","40.26667","-76.88333","120.1","HARRISBURG, PA US","531.0","","531.0","0","128","0","76","0","33","","12","0","0","0","87","0","19","0","146","0","19","0","-16.1","0,0225,","381",",0,0411,","330",",0,0411,","57.9",",0,0802,","35.6","0,0720,","-2.2","0,1112","-2.2","0,1112","-5.0","0,1120","-7.2","0,1224","-11.1","0,1228","0.0","0,0412","-2.8","0,0403","-6.1","0,0328","-7.2","0,0327","-16.1","0,0225","2983.8","","2983.8","0","1030.5",",0","1371",",0","11.65","0","16.01","0","7.30","0"
"USC00363711","1895","40.26667","-76.88333","120.1","HARRISBURG, PA US","585.5","","585.5","0","118","0","65","0","56","","8","0","2","0","116","0","45","0","144","0","23","0","-20.0","0,0206,","406",",0,0214,+","102",",0,0208,+","30.5",",0,0806,","36.1","0,0601,","-1.1","0,1010","-4.4","0,1121","-4.4","0,1121","-7.8","0,1204","-11.1","0,1213","-0.6","0,0411","-2.2","0,0331","-4.4","0,0316","-7.2","0,0315","-10.0","0,0224","3307.2","","3307.2","0","661.1",",0","613",",0","10.74","0","15.34","0","6.14","0"
"USC00363711","1896","40.26667","-76.88333","120.1","HARRISBURG, PA US","551.9","","551.9","0","121","0","77","0","25","","13","0","1","0","111","0","35","0","150","0","19","0","-18.3","0,0217,","432",",0,0316,","152",",0,0311,","59.7",",0,0206,","35.0","0,0807,","0.0","0,1009","-2.2","0,1123","-5.0","0,1201","-6.7","0,1202","-9.4","0,1223","0.0","0,0408","-2.2","0,0404","-4.4","0,0403","-7.8","0,0325","-10.6","0,0324","3135.4","","3135.4","0","890.6",",0","914",",0","11.34","0","15.67","0","7.00","0"
"USC00363711","1897","40.26667","-76.88333","120.1","HARRISBURG, PA US","443.2","","443.2","0","123","0","82","0","23","","10","0","0","0","95","0","24","0","144","0","11","0","-15.6","0,0126,+","127",",0,0212,","127",",0,0212,","46.2",",0,0513,","35.0","0,0910,","0.0","0,1114","-2.2","0,1124","-5.0","0,1219","-7.2","0,1223","-9.4","0,1224","-0.6","0,0421","-3.3","0,0420","-4.4","0,0317","-7.8","0,0228","-9.4","0,0214","3036.3","","3036.3","0","855.6",",0","693",",0","11.30","0","15.74","0","6.86","0"
"USC00363711","1898","40.26667","-76.88333","120.1","HARRISBURG, PA US","618.3","","618.3","0","138","0","84","0","27","","10","0","0","0","88","0","22","0","149","0","20","0","-14.4","0,0204,","76",",0,1126,","89",",0,1130,","60.2",",0,0810,","38.3","0,0703,","0.0","0,1112","-2.2","0,1124","-4.4","0,1202","-6.7","0,1209","-11.7","0,1214","-1.1","0,0407","-5.6","0,0406","-5.6","0,0406","-8.9","0,0217","-8.9","0,0217","2811.0","","2811.0","0","1146.1",",0","646",",0","12.02","0","16.28","0","7.77","0"
