"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00332626","1949","39.55861","-82.48417","249.9","ENTERPRISE, OH US","122","0","89","0","","","5","0","","","76",",0,0131,+","42.7",",0,0718,","921.8",",0","292",",0"
"USC00332626","1950","39.55861","-82.48417","249.9","ENTERPRISE, OH US","148","0","108","0","","","10","0","","","102",",0,1216,+","47.0",",0,0922,","1260.6",",0","802",",0"
"USC00332626","1951","39.55861","-82.48417","249.9","ENTERPRISE, OH US","131","0","89","0","38","","8","0","254",",0,1220,+","102",",0,1215,+","41.9",",0,0115,","1168.0",",0","521",",0"
"USC00332626","1952","39.55861","-82.48417","249.9","ENTERPRISE, OH US","117","0","75","0","14","","4","0","152",",0,0301,","152",",0,0301,","54.1",",0,0630,","937.7",",0","304",",0"
"USC00332626","1953","39.55861","-82.48417","249.9","ENTERPRISE, OH US","100","0","67","0","15","","6","0","102",",0,0419,+","102",",0,0419,","32.8",",0,0128,","652.5",",0","343",",0"
"USC00332626","1954","39.55861","-82.48417","249.9","ENTERPRISE, OH US","118","0","79","0","19","","12","0","152",",0,0301,+","152",",0,0301,+","33.0",",0,0715,","800.4",",0","759",",0"
"USC00332626","1955","39.55861","-82.48417","249.9","ENTERPRISE, OH US","102","0","75","0","21","","10","0","127",",0,0212,+","127",",0,0211,","38.9",",0,0305,","872.7",",0","520",",0"
"USC00332626","1956","39.55861","-82.48417","249.9","ENTERPRISE, OH US","127","0","93","0","","","","","","","","","40.6",",0,0814,","943.3",",0","",""
"USC00332626","1957","39.55861","-82.48417","249.9","ENTERPRISE, OH US","97","0","79","0","","","","","","","","","36.8",",0,1119,","835.1",",0","",""
"USC00332626","1959","39.55861","-82.48417","249.9","ENTERPRISE, OH US","120","0","86","0","","","","","","","","","44.2",",0,0818,","933.4",",0","",""
"USC00332626","1960","39.55861","-82.48417","249.9","ENTERPRISE, OH US","123","0","71","0","","","","","","","","","52.1",",0,1009,","809.4",",0","",""
"USC00332626","1961","39.55861","-82.48417","249.9","ENTERPRISE, OH US","133","0","89","0","","","","","","","","","82.0",",0,0811,","1174.3",",0","",""
"USC00332626","1962","39.55861","-82.48417","249.9","ENTERPRISE, OH US","138","0","88","0","","","","","","","","","71.1",",0,0902,","1013.9",",0","",""
"USC00332626","1963","39.55861","-82.48417","249.9","ENTERPRISE, OH US","95","0","59","0","","","","","","","","","69.9",",0,0305,","761.7",",0","",""
"USC00332626","1964","39.55861","-82.48417","249.9","ENTERPRISE, OH US","127","0","84","0","","","","","","","","","90.2",",0,0310,","1048.1",",0","",""
"USC00332626","1965","39.55861","-82.48417","249.9","ENTERPRISE, OH US","124","0","81","0","20","","8","0","102",",0,0226,+","102",",0,0226,","47.8",",0,0901,","1019.7",",0","393",",0"
"USC00332626","1966","39.55861","-82.48417","249.9","ENTERPRISE, OH US","121","0","79","0","24","","","","356",",0,0202,","","","101.6",",0,0712,","1152.8",",0","",""
"USC00332626","1967","39.55861","-82.48417","249.9","ENTERPRISE, OH US","118","0","83","0","","","","","","","","","36.1",",0,0529,","870.2",",0","",""
