"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00317486","1937","35.137","-82.8204","664.5","ROSMAN, NC US","134","6","103","6","","","","","","","","","139.2",",6,1019,","1830.6",",6","",""
"USC00317486","1938","35.137","-82.8204","664.5","ROSMAN, NC US","121","6","98","6","","","","","","","","","131.1",",6,0722,","1729.8",",6","",""
"USC00317486","1940","35.137","-82.8204","664.5","ROSMAN, NC US","126","6","96","6","","","","","","","","","173.7",",6,0830,","1839.5",",6","",""
"USC00317486","1941","35.137","-82.8204","664.5","ROSMAN, NC US","119","6","95","6","","","","","","","","","65.0",",6,0707,","1444.1",",6","",""
"USC00317486","1942","35.137","-82.8204","664.5","ROSMAN, NC US","128","6","103","6","","","","","","","","","132.1",",6,0520,","2350.5",",6","",""
"USC00317486","1943","35.137","-82.8204","664.5","ROSMAN, NC US","102","6","84","6","","","","","","","","","95.3",",6,0119,","1671.1",",6","",""
"USC00317486","1944","35.137","-82.8204","664.5","ROSMAN, NC US","115","6","99","6","","","","","","","","","68.6",",6,0320,","1801.4",",6","",""
"USC00317486","1949","35.137","-82.8204","664.5","ROSMAN, NC US","141","0","117","0","2","","1","0","51",",0,0201,","64",",0,0131,","154.4",",0,0712,","2532.0",",0","64",",0"
"USC00317486","1950","35.137","-82.8204","664.5","ROSMAN, NC US","134","0","109","0","","","","","","","","","130.8",",0,1020,","1911.2",",0","",""
"USC00317486","1951","35.137","-82.8204","664.5","ROSMAN, NC US","117","0","102","0","4","","5","0","51",",0,1128,+","51",",0,0210,","84.1",",0,1221,","1754.7",",0","226",",0"
"USC00317486","1952","35.137","-82.8204","664.5","ROSMAN, NC US","124","0","102","0","","","","","","","","","152.9",",0,0311,","1876.8",",0","",""
"USC00317486","1953","35.137","-82.8204","664.5","ROSMAN, NC US","115","0","101","0","","","","","","","","","147.8",",0,0221,","2120.1",",0","",""
"USC00317486","1954","35.137","-82.8204","664.5","ROSMAN, NC US","131","0","89","0","","","","","","","","","102.9",",0,1229,","1691.8",",0","",""
"USC00317486","1955","35.137","-82.8204","664.5","ROSMAN, NC US","138","0","121","0","","","","","","","","","78.0",",0,0207,","1875.7",",0","",""
"USC00317486","1956","35.137","-82.8204","664.5","ROSMAN, NC US","143","0","117","0","","","","","","","","","99.6",",0,0926,","1850.9",",0","",""
"USC00317486","1957","35.137","-82.8204","664.5","ROSMAN, NC US","172","0","138","0","0","","0","0","0","T,0,0116,+","0","T,0,0308,+","130.8",",0,0405,","2653.1",",0","0","T,0"
"USC00317486","1959","35.137","-82.8204","664.5","ROSMAN, NC US","146","0","119","0","","","","","","","","","99.3",",0,0907,","2288.3",",0","",""
"USC00317486","1960","35.137","-82.8204","664.5","ROSMAN, NC US","138","0","111","0","","","","","","","","","77.7",",0,0211,","1929.7",",0","",""
"USC00317486","1961","35.137","-82.8204","664.5","ROSMAN, NC US","140","0","127","0","2","","1","0","76",",0,0204,+","76",",0,0203,","143.0",",0,0808,","3218.6",",0","102",",0"
"USC00317486","1962","35.137","-82.8204","664.5","ROSMAN, NC US","131","0","102","0","13","","5","0","178",",0,0101,","165",",0,0101,","109.7",",0,0917,","1984.7",",0","445",",0"
"USC00317486","1963","35.137","-82.8204","664.5","ROSMAN, NC US","111","0","88","0","","","","","","","","","125.0",",0,0929,","1787.4",",0","",""
"USC00317486","1965","35.137","-82.8204","664.5","ROSMAN, NC US","129","0","98","0","7","","5","0","152",",0,0117,","178",",0,0117,","128.0",",0,1001,","1866.8",",0","407",",0"
"USC00317486","1966","35.137","-82.8204","664.5","ROSMAN, NC US","141","0","102","0","27","","8","0","229",",0,0130,","203",",0,0116,","148.8",",0,0213,","1986.2",",0","802",",0"
"USC00317486","1967","35.137","-82.8204","664.5","ROSMAN, NC US","125","0","97","0","4","","4","0","76",",0,0210,","66",",0,0210,","237.2",",0,0604,","2189.4",",0","198",",0"
"USC00317486","1968","35.137","-82.8204","664.5","ROSMAN, NC US","115","0","90","0","8","","7","0","178",",0,0229,","178",",0,0229,","88.1",",0,0608,","1800.4",",0","558",",0"
"USC00317486","1971","35.137","-82.8204","664.5","ROSMAN, NC US","165","0","126","0","3","","3","0","203",",0,0326,","203",",0,0326,","88.9",",0,1207,","2133.3",",0","566",",0"
"USC00317486","1972","35.137","-82.8204","664.5","ROSMAN, NC US","155","0","108","0","2","","","","102",",0,0326,","","","67.6",",0,1215,","2009.6",",0","",""
"USC00317486","1973","35.137","-82.8204","664.5","ROSMAN, NC US","139","0","104","0","","","1","0","","","152",",0,0108,","215.1",",0,0528,","2406.5",",0","152",",0"
"USC00317486","1974","35.137","-82.8204","664.5","ROSMAN, NC US","162","0","108","0","","","0","0","","","0","T,0,1218,+","65.8",",0,1201,","1905.8",",0","0","T,0"
"USC00317486","1975","35.137","-82.8204","664.5","ROSMAN, NC US","147","0","115","0","","","","","","","","","109.7",",0,0531,","2715.1",",0","",""
"USC00317486","1976","35.137","-82.8204","664.5","ROSMAN, NC US","132","0","95","0","0","","0","0","0","T,0,1230,","0","T,0,1230,","176.0",",0,0529,","2096.9",",0","0","T,0"
"USC00317486","1977","35.137","-82.8204","664.5","ROSMAN, NC US","129","0","87","0","","","","","","","","","165.4",",0,0908,","2027.6",",0","",""
"USC00317486","1978","35.137","-82.8204","664.5","ROSMAN, NC US","130","0","89","0","","","","","","","","","93.0",",0,0109,","1869.9",",0","",""
"USC00317486","1979","35.137","-82.8204","664.5","ROSMAN, NC US","150","0","113","0","","","5","0","","","279",",0,0219,","113.8",",0,0721,","2749.0",",0","659",",0"
"USC00317486","1981","35.137","-82.8204","664.5","ROSMAN, NC US","109","0","72","0","","","","","","","","","81.8",",0,0211,","1230.0",",0","",""
"USC00317486","1982","35.137","-82.8204","664.5","ROSMAN, NC US","163","0","115","0","","","","","","","","","86.9",",0,0203,","2009.8",",0","",""
"USC00317486","1983","35.137","-82.8204","664.5","ROSMAN, NC US","127","0","97","0","","","","","","","","","90.9",",0,0202,","2238.8",",0","",""
"USC00317486","1984","35.137","-82.8204","664.5","ROSMAN, NC US","141","0","110","0","","","","","","","","","95.3",",0,0718,","1958.7",",0","",""
