"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00468384","1894","38.8009","-81.3584","293.8","SPENCER, WV US","637.3","","637.3","6","","","","","","","","","3","6","120","6","7","6","166","6","79","6","-29.4","6,1229,","","","","","","","36.7","6,0907,+","-1.1","6,1025","-3.9","6,1027","-4.4","6,1029","-8.3","6,1102","-10.6","6,1108","-1.1","6,0425","-8.3","6,0331","-8.3","6,0331","-8.3","6,0331","-8.9","6,0330","","","","","","","","","12.59","6","20.35","6","4.83","6"
"USC00468384","1900","38.8009","-81.3584","293.8","SPENCER, WV US","751.3","","751.3","6","111","6","91","6","","","","","1","6","114","6","13","6","205","6","69","6","-18.3","6,0227,","","","","","35.6",",6,0718,","37.2","6,0910,+","-6.1","6,1018","-6.1","6,1018","-6.1","6,1018","-6.7","6,1115","-11.7","6,1116","-1.7","6,0510","-3.3","6,0504","-6.7","6,0410","-6.7","6,0410","-9.4","6,0318","","","","","962.7",",6","","","13.49","6","21.03","6","5.95","6"
"USC00468384","1901","38.8009","-81.3584","293.8","SPENCER, WV US","577.1","","577.1","6","119","6","105","6","","","","","3","6","143","6","19","6","184","6","45","6","-20.0","6,1220,","","","","","104.1",",6,0623,","37.2","6,0727,","-2.8","6,1004","-2.8","6,1004","-4.4","6,1102","-11.1","6,1105","-11.1","6,1105","-1.7","6,0423","-3.9","6,0412","-4.4","6,0410","-8.9","6,0307","-8.9","6,0307","2617.1","","2617.1","6","1298.5",",6","","","11.93","6","19.46","6","4.40","6"
"USC00468384","1906","38.8009","-81.3584","293.8","SPENCER, WV US","","","","","","","","","","","","","4","6","141","6","15","6","191","6","36","6","-23.9","6,0228,","","","","","","","34.4","6,0702,+","-1.1","6,1011","-6.7","6,1012","-6.7","6,1012","-6.7","6,1012","-8.9","6,1101","-1.1","6,0511","-2.2","6,0509","-6.7","6,0424","-6.7","6,0424","-12.8","6,0323","","","","","","","","","11.64","6","19.09","6","4.18","6"
"USC00468384","1907","38.8009","-81.3584","293.8","SPENCER, WV US","","","","","126","6","100","6","","","","","4","6","150","6","9","6","152","6","5","6","-27.8","6,0206,","","","","","42.9",",6,0911,","33.9","6,0622,","0.0","6,1009","-4.4","6,1015","-4.4","6,1015","-7.2","6,1114","-10.0","6,1115","-0.6","6,0528","-3.3","6,0422","-5.6","6,0420","-6.7","6,0418","-9.4","6,0402","","","","","1234.3",",6","","","10.46","6","18.00","6","2.93","6"
"USC00468384","1908","38.8009","-81.3584","293.8","SPENCER, WV US","","","","","102","6","91","6","","","","","0","6","144","6","","","","","","","-17.2","6,0110,","","","","","42.9",",6,0306,","","","-1.7","6,0929","-3.9","6,1002","-5.6","6,1003","-6.7","6,1031","-9.4","6,1101","-0.6","6,0422","-2.8","6,0412","-5.0","6,0322","-7.2","6,0321","-15.6","6,0227","","","","","1003.7",",6","","","","","","","2.93","6"
"USC00468384","1909","38.8009","-81.3584","293.8","SPENCER, WV US","","","","","110","6","87","6","","","","","2","6","153","6","","","","","","","-18.3","6,1231,","","","","","50.8",",6,0501,","","","-1.1","6,0927","-2.2","6,0928","-6.1","6,1013","-6.7","6,1017","-9.4","6,1029","-0.6","6,0512","-10.0","6,0411","-10.0","6,0411","-10.0","6,0411","-10.0","6,0411","","","","","940.1",",6","","","","","","","3.04","6"
"USC00468384","1910","38.8009","-81.3584","293.8","SPENCER, WV US","380.5","","380.5","6","94","6","82","6","","","","","5","6","152","6","20","6","184","6","27","6","-20.6","6,1222,","","","","","76.2",",6,0901,","33.9","6,0925,+","0.0","6,1011","-2.2","6,1024","-8.3","6,1030","-8.3","6,1030","-11.1","6,1107","-2.2","6,0515","-2.2","6,0515","-4.4","6,0506","-6.7","6,0409","-11.7","6,0316","2918.8","","2918.8","6","1091.9",",6","","","10.91","6","19.05","6","2.77","6"
"USC00468384","1911","38.8009","-81.3584","293.8","SPENCER, WV US","541.4","","541.4","6","116","6","97","6","","","10","6","0","6","116","6","8","6","173","6","44","6","-14.4","6,0316,+","","","89",",6,0101,","74.4",",6,0831,","37.2","6,0811,+","-1.7","6,1024","-7.8","6,1103","-7.8","6,1103","-7.8","6,1103","-10.0","6,1113","-0.6","6,0507","-2.8","6,0418","-4.4","6,0410","-8.3","6,0402","-9.4","6,0317","2560.6","","2560.6","6","1242.7",",6","457",",6","12.69","6","19.84","6","5.55","6"
"USC00468384","1912","38.8009","-81.3584","293.8","SPENCER, WV US","426.2","","426.2","6","105","6","91","6","","","","","13","6","147","6","24","6","186","6","15","6","-32.8","6,0113,","","","","","58.4",",6,0722,","35.0","6,0908,","-0.6","6,1001","-2.2","6,1014","-6.1","6,1103","-7.8","6,1104","-8.9","6,1130","0.0","6,0425","-2.2","6,0409","-4.4","6,0404","-10.6","6,0303","-10.6","6,0303","2788.9","","2788.9","6","1043.4",",6","","","10.90","6","18.53","6","3.27","6"
