"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00154255","1943","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","84","6","76","6","","","","","","","","","49.3",",6,0730,","1047.2",",6","",""
"USC00154255","1946","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","96","6","89","6","","","","","","","","","80.5",",6,0806,","1137.9",",6","",""
"USC00154255","1947","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","83","6","83","6","","","","","","","","","78.7",",6,0805,","1094.3",",6","",""
"USC00154255","1948","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","87","0","85","0","","","","","","","","","44.2",",0,0316,","1090.3",",0","",""
"USC00154255","1949","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","","","","","","","","","","","","","","","1202.5",",0","",""
"USC00154255","1950","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","113","0","100","0","5","","4","0","127",",0,1124,","137",",0,1124,","47.5",",0,0621,","1281.2",",0","320",",0"
"USC00154255","1951","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","130","0","121","0","1","","1","0","25",",0,0315,","33",",0,0202,","68.3",",0,0201,","1327.3",",0","38",",0"
"USC00154255","1952","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","92","0","89","0","2","","2","0","51",",0,1122,","25",",0,1122,+","50.0",",0,0801,","1127.5",",0","86",",0"
"USC00154255","1953","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","98","0","89","0","3","","","","25",",0,1215,+","","","35.6",",0,0629,","909.5",",0","",""
"USC00154255","1954","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","96","0","91","0","4","","6","0","102",",0,1102,","89",",0,1102,","42.9",",0,0707,","1069.8",",0","310",",0"
"USC00154255","1956","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","113","0","112","0","","","","","","","","","53.3",",0,0314,","1415.1",",0","",""
"USC00154255","1957","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","104","0","99","0","","","","","","","","","132.1",",0,0129,","1127.0",",0","",""
"USC00154255","1958","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","119","0","111","0","","","9","0","","","76",",0,0215,","36.6",",0,0505,","1241.2",",0","503",",0"
"USC00154255","1959","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","108","0","97","0","0","","7","0","0","T,0,0219,+","51",",0,0116,+","47.5",",0,0819,","923.2",",0","256",",0"
"USC00154255","1960","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","82","0","72","0","","","","","","","","","87.6",",0,0710,","862.1",",0","",""
"USC00154255","1961","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","95","0","85","0","","","","","","","","","58.4",",0,1003,","945.1",",0","",""
"USC00154255","1962","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","86","0","67","0","","","","","","","","","49.8",",0,0916,","805.7",",0","",""
"USC00154255","1963","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","71","0","59","0","","","8","0","","","102",",0,1223,+","184.9",",0,0312,","841.5",",0","503",",0"
"USC00154255","1964","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","86","0","65","0","","","5","0","","","127",",0,0228,","77.7",",0,1004,","996.4",",0","370",",0"
"USC00154255","1965","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","65","0","50","0","","","7","0","","","109",",0,0202,","54.4",",0,0326,","502.0",",0","480",",0"
"USC00154255","1966","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","77","0","61","0","","","2","0","","","152",",0,1224,","58.7",",0,0803,","707.2",",0","237",",0"
"USC00154255","1967","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","","","","","","","5","0","","","178",",0,0207,","","","","","569",",0"
"USC00154255","1968","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","50","0","40","0","","","6","0","","","76",",0,0301,","53.3",",0,0715,","367.8",",0","321",",0"
"USC00154255","1970","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","113","0","85","0","18","","9","0","229",",0,1231,","236",",0,1231,","58.4",",0,0428,","1066.4",",0","771",",0"
"USC00154255","1971","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","119","0","88","0","","","","","","","","","56.6",",0,0506,","1160.8",",0","",""
"USC00154255","1972","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","152","0","108","0","","","","","","","","","36.8",",0,0128,","1320.1",",0","",""
"USC00154255","1973","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","140","0","103","0","","","","","","","","","57.2",",0,0316,","1329.9",",0","",""
"USC00154255","1974","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","137","0","104","0","","","","","","","","","92.7",",0,0622,","1489.0",",0","",""
"USC00154255","1975","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","132","0","99","0","","","","","","","","","65.3",",0,0425,","1323.8",",0","",""
"USC00154255","1976","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","125","0","92","0","","","","","","","","","39.4",",0,1025,","1053.0",",0","",""
"USC00154255","1977","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","133","0","91","0","","","","","","","","","88.1",",0,0404,","1138.5",",0","",""
"USC00154255","1982","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","96","0","93","0","","","7","0","","","203",",0,1212,","52.1",",0,0914,","1284.1",",0","379",",0"
"USC00154255","1983","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","87","0","87","0","","","","","","","","","50.8",",0,0705,","846.6",",0","",""
"USC00154255","1984","37.1614","-82.9364","335.3","JEREMIAH 1 S, KY US","91","0","91","0","","","","","","","","","55.9",",0,0507,","1196.1",",0","",""
