"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00076410","1895","39.6694","-75.7514","27.4","NEWARK UNIVERSITY FARM, DE US","572.9","","572.9","6","","","","","","","","","2","6","122","6","32","6","143","6","24","6","-20.0","6,0206,","","","","","","","36.1","6,0922,+","-2.2","6,1010","-2.2","6,1010","-6.7","6,1122","-6.7","6,1122","-9.4","6,1204","0.0","6,0418","-2.8","6,0412","-5.6","6,0317","-7.2","6,0305","-10.0","6,0224","","","","","","","","","10.96","6","16.31","6","5.60","6"
"USC00076410","1896","39.6694","-75.7514","27.4","NEWARK UNIVERSITY FARM, DE US","","","","","","","","","","","","","1","6","115","6","24","6","141","6","23","6","-17.8","6,0217,","","","","","","","36.7","6,0811,+","0.0","6,1009","-2.2","6,1026","-8.9","6,1201","-8.9","6,1201","-8.9","6,1201","-4.4","6,0409","-4.4","6,0409","-4.4","6,0409","-10.6","6,0325","-10.6","6,0325","","","","","","","","","11.60","6","16.60","6","6.60","6"
"USC00076410","1897","39.6694","-75.7514","27.4","NEWARK UNIVERSITY FARM, DE US","426.5","","426.5","6","","","","","","","","","0","6","104","6","17","6","148","6","7","6","-13.9","6,0126,+","","","","","","","34.4","6,0911,+","-1.1","6,1031","-3.9","6,1118","-5.0","6,1124","-8.9","6,1224","-8.9","6,1224","-2.8","6,0421","-2.8","6,0421","-6.7","6,0317","-6.7","6,0317","-11.1","6,0227","","","","","","","","","11.39","6","16.48","6","6.30","6"
"USC00076410","1898","39.6694","-75.7514","27.4","NEWARK UNIVERSITY FARM, DE US","601.3","","601.3","6","105","6","81","6","","","","","0","6","101","6","11","6","155","6","27","6","-15.6","6,0204,","","","","","61.7",",6,0220,","36.7","6,0703,","-0.6","6,1028","-2.8","6,1113","-4.4","6,1125","-6.7","6,1213","-11.1","6,1214","-0.6","6,0409","-3.3","6,0407","-6.1","6,0406","-8.3","6,0217","-10.6","6,0205","2768.0","","2768.0","6","1249.0",",6","","","12.00","6","16.93","6","7.07","6"
"USC00076410","1899","39.6694","-75.7514","27.4","NEWARK UNIVERSITY FARM, DE US","538.1","","538.1","6","96","6","78","6","","","","","5","6","115","6","22","6","158","6","19","6","-24.4","6,0211,","","","","","47.2",",6,0725,","36.1","6,0606,","0.0","6,1002","-2.8","6,1022","-5.6","6,1113","-7.2","6,1207","-9.4","6,1227","-2.2","6,0411","-2.2","6,0411","-4.4","6,0404","-15.6","6,0216","-15.6","6,0216","2985.4","","2985.4","6","1023.6",",6","","","11.30","6","16.63","6","5.98","6"
"USC00076410","1900","39.6694","-75.7514","27.4","NEWARK UNIVERSITY FARM, DE US","678.9","","678.9","6","","","","","","","","","0","6","108","6","19","6","157","6","27","6","-15.6","6,0202,","","","","","","","36.7","6,0811,+","-0.6","6,1020","-2.8","6,1114","-5.0","6,1115","-6.7","6,1210","-8.9","6,1211","-0.6","6,0415","-3.9","6,0411","-14.4","6,0318","-14.4","6,0318","-14.4","6,0318","3002.4","","3002.4","6","","","","","12.22","6","17.35","6","7.09","6"
"USC00076410","1901","39.6694","-75.7514","27.4","NEWARK UNIVERSITY FARM, DE US","","","","","82","6","67","6","","","","","0","6","115","6","","","","","","","-14.4","6,1222,","","","","","63.2",",6,0818,","","","0.0","6,1019","-6.1","6,1111","-6.1","6,1111","-6.7","6,1128","-10.0","6,1205","0.0","6,0331","-2.8","6,0318","-4.4","6,0317","-11.1","6,0306","-11.1","6,0306","","","","","1163.0",",6","","","","","","","6.14","6"
"USC00076410","1902","39.6694","-75.7514","27.4","NEWARK UNIVERSITY FARM, DE US","","","","","93","6","75","6","","","","","","","","","35","6","149","6","5","6","","","","","","","71.1",",6,1005,","33.9","6,0718,","","","","","","","","","","","","","","","","","","","","","","","","","1451.5",",6","","","","","16.15","6","",""
"USC00076410","1903","39.6694","-75.7514","27.4","NEWARK UNIVERSITY FARM, DE US","376.2","","376.2","6","","","","","","","","","2","6","107","6","26","6","146","6","11","6","-18.3","6,0220,","","","","","","","36.7","6,0825,","-0.6","6,1027","-2.8","6,1107","-5.0","6,1119","-9.4","6,1126","-9.4","6,1126","-0.6","6,0502","-2.8","6,0406","-4.4","6,0302","-7.2","6,0226","-12.2","6,0223","2683.7","","2683.7","6","","","","","11.11","6","16.38","6","5.84","6"
"USC00076410","1904","39.6694","-75.7514","27.4","NEWARK UNIVERSITY FARM, DE US","439.2","","439.2","6","","","","","","","","","3","6","140","6","45","6","153","6","5","6","-21.1","6,0106,","","","","","","","34.4","6,0626,","0.0","6,1007","-3.9","6,1028","-5.6","6,1118","-7.8","6,1128","-11.1","6,1206","-1.1","6,0423","-4.4","6,0420","-4.4","6,0420","-8.3","6,0305","-11.7","6,0226","3323.4","","3323.4","6","","","","","10.06","6","15.28","6","4.83","6"
