"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00232519","1942","36.6","-92.15","274.9","ELIJAH, MO US","92","6","75","6","","","","","","","","","102.1",",6,1227,","1338.8",",6","",""
"USC00232519","1944","36.6","-92.15","274.9","ELIJAH, MO US","92","6","67","6","","","2","6","","","178",",6,0214,","42.4",",6,0813,","972.5",",6","264",",6"
"USC00232519","1945","36.6","-92.15","274.9","ELIJAH, MO US","106","6","90","6","","","","","","","","","99.1",",6,0226,","1695.5",",6","",""
"USC00232519","1946","36.6","-92.15","274.9","ELIJAH, MO US","88","6","73","6","","","1","6","","","51",",6,0209,","79.8",",6,0516,","1430.8",",6","64",",6"
"USC00232519","1949","36.6","-92.15","274.9","ELIJAH, MO US","70","0","70","0","","","","","","","","","85.1",",0,0707,","1593.3",",0","",""
"USC00232519","1950","36.6","-92.15","274.9","ELIJAH, MO US","","","","","1","","1","0","25",",0,0212,","25",",0,0212,","","","1354.2",",0","25",",0"
"USC00232519","1951","36.6","-92.15","274.9","ELIJAH, MO US","","","","","","","1","0","","","89",",0,0201,","","","1396.9",",0","97",",0"
"USC00232519","1952","36.6","-92.15","274.9","ELIJAH, MO US","49","0","48","0","","","","","","","","","85.9",",0,1125,","1014.9",",0","",""
"USC00232519","1953","36.6","-92.15","274.9","ELIJAH, MO US","44","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","38.1",",0,0314,","701.0",",0","0",",0"
"USC00232519","1954","36.6","-92.15","274.9","ELIJAH, MO US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1032.2",",0","0",",0"
"USC00232519","1955","36.6","-92.15","274.9","ELIJAH, MO US","58","0","53","0","","","1","0","","","76",",0,0119,","50.8",",0,0520,","900.9",",0","228",",0"
"USC00232519","1956","36.6","-92.15","274.9","ELIJAH, MO US","68","0","61","0","","","0","0","","","0",",0,1231,+","73.7",",0,0514,","1059.3",",0","0",",0"
"USC00232519","1957","36.6","-92.15","274.9","ELIJAH, MO US","117","0","102","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.3",",0,0426,","1574.4",",0","0",",0"
"USC00232519","1958","36.6","-92.15","274.9","ELIJAH, MO US","84","0","79","0","","","","","","","","","96.5",",0,1115,","1347.1",",0","",""
