"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00252025","1950","40.59639","-96.95917","414.5","CRETE, NE US","78","0","48","0","","","11","0","","","178",",0,0213,","99.3",",0,0509,","775.7",",0","799",",0"
"USC00252025","1951","40.59639","-96.95917","414.5","CRETE, NE US","123","0","75","0","54","","6","0","178",",0,1214,","178",",0,1214,","116.3",",0,0602,","1199.8",",0","550",",0"
"USC00252025","1952","40.59639","-96.95917","414.5","CRETE, NE US","81","0","54","0","59","","14","0","279",",0,1223,","203",",0,1222,","90.4",",0,0627,","881.4",",0","1192",",0"
"USC00252025","1953","40.59639","-96.95917","414.5","CRETE, NE US","64","0","38","0","","","8","0","","","102",",0,0302,","53.3",",0,1119,","546.2",",0","380",",0"
"USC00252025","1954","40.59639","-96.95917","414.5","CRETE, NE US","81","0","46","0","2","","2","0","51",",0,0221,+","51",",0,0220,","98.8",",0,0801,","898.1",",0","76",",0"
"USC00252025","1955","40.59639","-96.95917","414.5","CRETE, NE US","60","0","33","0","55","","12","0","152",",0,0206,+","127",",0,1210,+","33.0",",0,0424,","422.8",",0","658",",0"
"USC00252025","1956","40.59639","-96.95917","414.5","CRETE, NE US","75","0","41","0","43","","9","0","178",",0,0203,+","102",",0,0201,","69.6",",0,0527,","628.3",",0","379",",0"
"USC00252025","1957","40.59639","-96.95917","414.5","CRETE, NE US","96","0","64","0","40","","11","0","305",",0,1119,","203",",0,1118,","54.4",",0,0617,","861.4",",0","888",",0"
"USC00252025","1958","40.59639","-96.95917","414.5","CRETE, NE US","100","0","59","0","57","","13","0","152",",0,0309,+","127",",0,0305,","83.1",",0,0904,","843.3",",0","607",",0"
"USC00252025","1959","40.59639","-96.95917","414.5","CRETE, NE US","95","0","63","0","41","","11","0","152",",0,0305,","152",",0,0305,","57.2",",0,0505,","923.3",",0","710",",0"
"USC00252025","1960","40.59639","-96.95917","414.5","CRETE, NE US","89","0","67","0","88","","21","0","533",",0,0317,+","152",",0,0118,+","43.2",",0,0710,","842.6",",0","1242",",0"
"USC00252025","1961","40.59639","-96.95917","414.5","CRETE, NE US","89","0","51","0","44","","12","0","229",",0,1217,","102",",0,1211,+","50.3",",0,1116,","750.1",",0","634",",0"
"USC00252025","1962","40.59639","-96.95917","414.5","CRETE, NE US","85","0","56","0","60","","12","0","127",",0,0226,+","127",",0,0221,","50.8",",0,0529,","692.0",",0","480",",0"
"USC00252025","1963","40.59639","-96.95917","414.5","CRETE, NE US","87","0","52","0","51","","14","0","203",",0,0305,","203",",0,0305,","76.5",",0,0624,","664.0",",0","683",",0"
"USC00252025","1964","40.59639","-96.95917","414.5","CRETE, NE US","81","0","48","0","17","","10","0","76",",0,0309,","76",",0,0309,","44.7",",0,0821,","527.9",",0","327",",0"
"USC00252025","1965","40.59639","-96.95917","414.5","CRETE, NE US","105","0","72","0","43","","18","0","584",",0,0213,+","330",",0,0211,","109.7",",0,0629,","922.1",",0","1294",",0"
"USC00252025","1966","40.59639","-96.95917","414.5","CRETE, NE US","76","0","46","0","17","","11","0","229",",0,1229,+","203",",0,1228,","61.2",",0,0821,","469.0",",0","504",",0"
"USC00252025","1967","40.59639","-96.95917","414.5","CRETE, NE US","95","0","57","0","30","","6","0","152",",0,0103,+","51",",0,0126,","79.5",",0,0913,","887.0",",0","179",",0"
"USC00252025","1968","40.59639","-96.95917","414.5","CRETE, NE US","84","0","61","0","27","","5","0","229",",0,1223,+","229",",0,1219,","71.6",",0,0904,","910.5",",0","406",",0"
"USC00252025","1969","40.59639","-96.95917","414.5","CRETE, NE US","101","0","58","0","94","","14","0","381",",0,0216,+","229",",0,0215,","83.8",",0,0404,","753.4",",0","1041",",0"
"USC00252025","1970","40.59639","-96.95917","414.5","CRETE, NE US","72","0","49","0","30","","6","0","178",",0,0103,+","76",",0,1009,+","51.1",",0,0915,","736.5",",0","278",",0"
"USC00252025","1971","40.59639","-96.95917","414.5","CRETE, NE US","97","0","48","0","75","","13","0","356",",0,0223,","305",",0,0222,","38.1",",0,0510,","700.3",",0","1168",",0"
