"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00032842","1936","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","78","6","68","6","","","4","6","","","33",",6,0220,+","88.9",",6,0702,","941.3",",6","121",",6"
"USC00032842","1937","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","102","6","84","6","","","","","","","","","88.9",",6,0720,","1462.7",",6","",""
"USC00032842","1940","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","104","6","79","6","","","","","","","","","139.7",",6,1123,","1418.8",",6","",""
"USC00032842","1941","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","103","6","84","6","","","","","","","","","128.0",",6,0602,","1466.4",",6","",""
"USC00032842","1943","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","62","6","50","6","","","","","","","","","82.6",",6,0520,","969.5",",6","",""
"USC00032842","1946","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","111","6","90","6","","","","","","","","","158.8",",6,0430,","1886.7",",6","",""
"USC00032842","1948","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","71","0","65","0","3","","2","0","102",",0,0125,","99",",0,0125,","58.9",",0,0607,","1261.4",",0","163",",0"
"USC00032842","1949","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","80","0","68","0","1","","1","0","76",",0,0131,","76",",0,0131,","80.3",",0,0309,","1424.2",",0","76",",0"
"USC00032842","1950","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","85","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","105.2",",0,0212,","1301.4",",0","0",",0"
"USC00032842","1951","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","86","0","69","0","1","","2","0","51",",0,0201,","51",",0,0201,","65.5",",0,0114,","1464.3",",0","76",",0"
"USC00032842","1952","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","70","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","139.7",",0,1125,","1231.4",",0","0",",0"
"USC00032842","1953","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","87","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,0424,","1357.0",",0","0",",0"
"USC00032842","1954","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","69","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","113.0",",0,1001,","1041.5",",0","0",",0"
"USC00032842","1955","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","83","0","57","0","0","","0","0","0",",0,1231,+","0","T,0,0407,","120.4",",0,0717,","1334.1",",0","0","T,0"
"USC00032842","1957","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","114","0","105","0","0","","0","0","0",",0,1231,+","0","T,0,1123,","94.0",",0,0404,","2205.6",",0","0","T,0"
"USC00032842","1958","34.38563","-93.51097","179.8","GLENWOOD 4 NNE, AR US","86","0","73","0","0","","0","0","0",",0,1231,+","0","T,0,0210,","102.9",",0,0503,","1708.7",",0","0","T,0"
