"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00085124","1952","27.41667","-82.65","3.0","LONGBOAT KEY, FL US","100","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","200.4",",0,1008,","1598.0",",0","0",",0"
"USC00085124","1953","27.41667","-82.65","3.0","LONGBOAT KEY, FL US","123","0","93","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","208.8",",0,1125,","2366.7",",0","0",",0"
"USC00085124","1954","27.41667","-82.65","3.0","LONGBOAT KEY, FL US","114","0","90","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.9",",0,1114,","1900.6",",0","0",",0"
"USC00085124","1955","27.41667","-82.65","3.0","LONGBOAT KEY, FL US","98","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.3",",0,0619,","1282.8",",0","0",",0"
"USC00085124","1956","27.41667","-82.65","3.0","LONGBOAT KEY, FL US","85","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.1",",0,0908,","1099.5",",0","0",",0"
"USC00085124","1957","27.41667","-82.65","3.0","LONGBOAT KEY, FL US","124","0","96","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","91.2",",0,0916,","1789.8",",0","0",",0"
"USC00085124","1958","27.41667","-82.65","3.0","LONGBOAT KEY, FL US","123","0","86","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0312,","1789.1",",0","0",",0"
"USC00085124","1959","27.41667","-82.65","3.0","LONGBOAT KEY, FL US","158","0","106","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.1",",0,0618,","2244.4",",0","0",",0"
"USC00085124","1960","27.41667","-82.65","3.0","LONGBOAT KEY, FL US","124","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","181.4",",0,0729,","1926.8",",0","0",",0"
"USC00085124","1962","27.41667","-82.65","3.0","LONGBOAT KEY, FL US","110","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","168.9",",0,0921,","1592.0",",0","0",",0"
"USC00085124","1963","27.41667","-82.65","3.0","LONGBOAT KEY, FL US","101","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","121.4",",0,0723,","1674.2",",0","0",",0"
"USC00085124","1964","27.41667","-82.65","3.0","LONGBOAT KEY, FL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
