"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00011069","1931","31.58333","-86.26667","83.5","BRANTLEY, AL US","","","","","80","6","62","6","","","0","6","","","","","","","","","","","","","","","0",",6,1231,+","77.5",",6,0405,","","","","","","","","","","","","","","","","","","","","","","","","","","","1065.8",",6","0",",6","","","","","",""
"USC00011069","1932","31.58333","-86.26667","83.5","BRANTLEY, AL US","","","","","93","6","76","6","","","0","6","","","","","","","","","","","","","","","0",",6,1231,+","68.6",",6,0222,","","","","","","","","","","","","","","","","","","","","","","","","","","","1291.1",",6","0",",6","","","","","",""
"USC00011069","1933","31.58333","-86.26667","83.5","BRANTLEY, AL US","","","","","89","6","73","6","","","0","6","","","","","","","","","","","","","","","0",",6,1231,+","157.7",",6,0320,","","","","","","","","","","","","","","","","","","","","","","","","","","","1345.2",",6","0",",6","","","","","",""
"USC00011069","1934","31.58333","-86.26667","83.5","BRANTLEY, AL US","","","","","92","6","79","6","","","0","6","","","","","","","","","","","","","","","0",",6,1231,+","135.9",",6,1006,","","","","","","","","","","","","","","","","","","","","","","","","","","","1408.1",",6","0",",6","","","","","",""
"USC00011069","1937","31.58333","-86.26667","83.5","BRANTLEY, AL US","","","","","87","6","79","6","","","","","","","","","","","","","","","","","","","","","113.8",",6,0406,","","","","","","","","","","","","","","","","","","","","","","","","","","","1755.1",",6","","","","","","","",""
"USC00011069","1939","31.58333","-86.26667","83.5","BRANTLEY, AL US","","","","","89","6","77","6","","","","","","","","","","","","","","","","","","","","","98.3",",6,0228,","","","","","","","","","","","","","","","","","","","","","","","","","","","1656.6",",6","","","","","","","",""
"USC00011069","1940","31.58333","-86.26667","83.5","BRANTLEY, AL US","","","","","91","6","81","6","","","","","","","","","","","","","","","","","","","","","85.9",",6,0218,","","","","","","","","","","","","","","","","","","","","","","","","","","","1383.4",",6","","","","","","","",""
"USC00011069","1941","31.58333","-86.26667","83.5","BRANTLEY, AL US","","","","","94","6","69","6","","","","","","","","","","","","","","","","","","","","","109.2",",6,0617,","","","","","","","","","","","","","","","","","","","","","","","","","","","1107.8",",6","","","","","","","",""
"USC00011069","1942","31.58333","-86.26667","83.5","BRANTLEY, AL US","","","","","79","6","68","6","","","","","","","","","","","","","","","","","","","","","77.2",",6,0409,","","","","","","","","","","","","","","","","","","","","","","","","","","","1384.8",",6","","","","","","","",""
"USC00011069","1943","31.58333","-86.26667","83.5","BRANTLEY, AL US","","","","","72","6","55","6","","","","","","","","","","","","","","","","","","","","","111.3",",6,0321,","","","","","","","","","","","","","","","","","","","","","","","","","","","1354.7",",6","","","","","","","",""
