"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00018454","1938","33.2","-87.55","70.1","UNIVERSITY, AL US","1337.9","","1337.9","6","89","6","67","6","","","","","0","6","38","6","0","6","270","6","97","6","-7.2","6,1128,+","","","","","64.0",",6,0319,","40.6","6,0827,","-0.6","6,1109","-3.9","6,1125","-4.4","6,1127","-7.2","6,1128","","","0.0","6,0410","-2.2","6,0301","-4.4","6,0201","-7.2","6,0128","","","","","","","1291.1",",6","","","18.99","6","25.55","6","12.44","6"
"USC00018454","1939","33.2","-87.55","70.1","UNIVERSITY, AL US","1196.3","","1196.3","6","125","6","78","6","","","","","0","6","40","6","0","6","249","6","69","6","-5.6","6,1230,+","","","","","52.3",",6,0617,","37.2","6,0714,","-2.2","6,1101","-2.2","6,1101","-5.6","6,1230","","","","","0.0","6,0319","-5.6","6,0223","-5.6","6,0223","","","","","1152.9","","1152.9","6","1322.3",",6","","","18.12","6","24.38","6","11.87","6"
"USC00018454","1940","33.2","-87.55","70.1","UNIVERSITY, AL US","1040.6","","1040.6","6","","","","","","","","","3","6","59","6","5","6","222","6","65","6","-19.4","6,0127,","","","","","","","37.2","6,0729,+","-1.1","6,1114","-6.7","6,1115","-6.7","6,1115","-6.7","6,1115","","","-3.3","6,0413","-3.3","6,0413","-6.1","6,0203","-6.7","6,0201","-8.9","6,0131","1860.0","","1860.0","6","","","","","16.43","6","22.47","6","10.39","6"
"USC00018454","1941","33.2","-87.55","70.1","UNIVERSITY, AL US","1386.5","","1386.5","6","91","6","60","6","","","","","0","6","49","6","0","6","230","6","107","6","-5.6","6,0301,+","","","","","184.4",",6,0801,","38.3","6,0630,","-0.6","6,1109","-2.2","6,1112","","","","","","","0.0","6,0330","-2.8","6,0318","-5.6","6,0301","","","","","1400.0","","1400.0","6","1223.5",",6","","","18.19","6","24.28","6","12.11","6"
"USC00018454","1942","33.2","-87.55","70.1","UNIVERSITY, AL US","1226.8","","1226.8","6","92","6","64","6","","","","","0","6","48","6","1","6","250","6","83","6","-11.1","6,0108,","","","","","168.1",",6,0612,","38.3","6,0721,","-0.6","6,1027","-2.8","6,1213","","","","","","","0.0","6,0401","-2.2","6,0228","-6.7","6,0219","-6.7","6,0219","-10.0","6,0111","1381.5","","1381.5","6","1502.3",",6","","","17.90","6","24.27","6","11.53","6"
"USC00018454","1943","33.2","-87.55","70.1","UNIVERSITY, AL US","1338.3","","1338.3","6","94","6","60","6","","","","","0","6","55","6","0","6","250","6","103","6","-9.4","6,1216,","","","","","104.6",",6,0319,","40.6","6,0827,+","-2.2","6,1110","-2.2","6,1110","-9.4","6,1216","-9.4","6,1216","-9.4","6,1216","0.0","6,0415","-2.2","6,0309","-4.4","6,0308","-8.9","6,0304","-8.9","6,0304","1239.4","","1239.4","6","1075.3",",6","","","18.12","6","24.91","6","11.33","6"
"USC00018454","1944","33.2","-87.55","70.1","UNIVERSITY, AL US","1277.1","","1277.1","6","","","","","","","","","0","6","38","6","0","6","244","6","97","6","-7.2","6,0213,","","","","","","","39.4","6,0718,","0.0","6,1128","-2.2","6,1201","-4.4","6,1215","","","","","-0.6","6,0406","-2.2","6,0309","-7.2","6,0213","-7.2","6,0213","","","1305.9","","1305.9","6","","","","","18.45","6","24.76","6","12.15","6"
"USC00018454","1946","33.2","-87.55","70.1","UNIVERSITY, AL US","993.4","","993.4","6","","","","","","","","","0","6","28","6","0","6","251","6","50","6","-7.2","6,0123,","","","","","","","36.1","6,0817,+","-0.6","6,1202","","","","","","","","","-0.6","6,0301","-2.8","6,0202","-5.6","6,0127","-7.2","6,0123","","","1255.0","","1255.0","6","","","","","18.07","6","24.13","6","12.01","6"
"USC00018454","1947","33.2","-87.55","70.1","UNIVERSITY, AL US","1179.1","","1179.1","6","","","","","","","","","0","6","51","6","0","6","226","6","74","6","-10.0","6,0208,","","","","","","","38.9","6,0805,","-0.6","6,1127","-3.3","6,1214","","","","","","","0.0","6,0321","-6.7","6,0303","-6.7","6,0303","-6.7","6,0303","-9.4","6,0210","1375.8","","1375.8","6","","","","","17.37","6","23.44","6","11.30","6"
"USC00018454","1948","33.2","-87.55","70.1","UNIVERSITY, AL US","1217.0","","1217.0","0","103","0","84","0","","","","","0","0","46","0","3","0","247","0","93","0","-12.2","0,0118,","","","","","100.3",",0,1128,","38.9","0,0707,+","-0.6","0,1018","-5.0","0,1226","-5.0","0,1226","","","","","-1.1","6,0329","-2.8","6,0313","-5.0","6,0202","-6.7","6,0125","-9.4","6,0124","1453.6","","1453.6","0","1515.3",",0","","","17.81","0","23.91","0","11.71","0"
