"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00221962","1904","34.8791","-88.6177","117.3","CORINTH 7 SW, MS US","","","","","88","6","70","6","","","","","0","6","69","6","2","6","189","6","24","6","-11.1","6,0127,","","","","","135.1",",6,1227,","33.3","6,0822,","-0.6","6,1023","-2.8","6,1117","-4.4","6,1213","-7.2","6,1229","","","-1.1","6,0328","-6.1","6,0304","-6.1","6,0304","-9.4","6,0128","-9.4","6,0128","","","","","1064.0",",6","","","14.87","6","20.54","6","9.21","6"
"USC00221962","1905","34.8791","-88.6177","117.3","CORINTH 7 SW, MS US","884.6","","884.6","6","129","6","95","6","","","","","0","6","67","6","13","6","202","6","12","6","-17.2","6,0214,","","","","","83.8",",6,0814,","33.3","6,0807,","-0.6","6,1111","-5.6","6,1130","-5.6","6,1130","-6.7","6,1204","","","-0.6","6,0417","-3.3","6,0219","-10.6","6,0217","-10.6","6,0217","-10.6","6,0217","2109.8","","2109.8","6","1485.1",",6","","","14.77","6","19.77","6","9.77","6"
"USC00221962","1906","34.8791","-88.6177","117.3","CORINTH 7 SW, MS US","901.4","","901.4","6","108","6","84","6","","","","","0","6","59","6","3","6","199","6","25","6","-10.6","6,0206,","","","","","99.1",",6,0714,","33.3","6,0822,+","-3.9","6,1113","-3.9","6,1113","-6.7","6,1224","-6.7","6,1224","","","-1.7","6,0321","-2.2","6,0318","-5.6","6,0228","-7.2","6,0209","-9.4","6,0208","2022.5","","2022.5","6","1518.6",",6","","","15.43","6","20.79","6","10.07","6"
"USC00221962","1907","34.8791","-88.6177","117.3","CORINTH 7 SW, MS US","893.4","","893.4","6","112","6","83","6","","","","","0","6","47","6","5","6","187","6","42","6","-9.4","6,0206,","","","","","84.8",",6,0702,","36.1","6,0727,","-0.6","6,1112","-4.4","6,1113","-4.4","6,1113","","","","","-1.1","6,0414","-3.3","6,0223","-4.4","6,0222","-9.4","6,0206","-9.4","6,0206","1694.6","","1694.6","6","1469.5",",6","","","15.66","6","21.04","6","10.28","6"
"USC00221962","1908","34.8791","-88.6177","117.3","CORINTH 7 SW, MS US","937.3","","937.3","6","109","6","88","6","","","","","0","6","45","6","1","6","210","6","24","6","-9.4","6,0202,","","","","","72.4",",6,0604,","33.9","6,0819,+","-2.2","6,1106","-2.2","6,1106","-5.0","6,1115","","","","","0.0","6,0321","-2.8","6,0228","-6.1","6,0203","-9.4","6,0202","-9.4","6,0202","1781.9","","1781.9","6","1336.2",",6","","","16.12","6","21.32","6","10.92","6"
"USC00221962","1909","34.8791","-88.6177","117.3","CORINTH 7 SW, MS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1696.5","","1696.5","6","","","","","","","","","",""
"USC00221962","1930","34.8791","-88.6177","117.3","CORINTH 7 SW, MS US","1258.0","","1258.0","0","98","0","67","0","3","","1","0","1","0","60","0","5","0","226","0","90","0","-17.8","0,0118,","51",",0,0119,+","51",",0,0118,","152.4",",0,0911,","43.9","0,0729,","-2.2","0,1031","-2.2","0,1031","-4.4","0,1101","","","","","-0.6","0,0330","-4.4","0,0303","-4.4","0,0303","-8.3","0,0130","-8.9","0,0124","","","","","1200.0",",0","51",",0","17.15","0","23.83","0","10.47","0"
"USC00221962","1931","34.8791","-88.6177","117.3","CORINTH 7 SW, MS US","1229.7","","1229.7","0","109","0","77","0","0","","0","0","0","0","38","0","0","0","222","0","98","0","-10.0","0,0115,","0",",0,1231,+","13",",0,0114,","58.4",",0,1224,","40.6","0,0628,","-2.2","0,1107","-2.2","0,1107","","","","","","","-2.2","0,0317","-2.2","0,0317","-5.0","0,0215","-10.0","0,0115","-10.0","0,0115","1841.1","","1841.1","0","1162.7",",0","13",",0","17.67","0","24.07","0","11.26","0"
"USC00221962","1932","34.8791","-88.6177","117.3","CORINTH 7 SW, MS US","1186.4","","1186.4","0","124","0","98","0","0","","0","0","0","0","47","0","4","0","231","0","86","0","-10.6","0,1218,","0",",0,1231,+","0","T,0,0306,","152.9",",0,0113,","38.9","0,0812,","-1.7","0,1112","-4.4","0,1113","-4.4","0,1113","-8.9","0,1216","-8.9","0,1216","-3.3","0,0315","-3.3","0,0315","-7.2","0,0313","-7.2","0,0313","-8.9","0,0309","1161.2","","1161.2","0","1994.6",",0","0","T,0","17.47","0","23.62","0","11.32","0"
"USC00221962","1933","34.8791","-88.6177","117.3","CORINTH 7 SW, MS US","1323.5","","1323.5","0","113","0","72","0","2","","1","0","0","0","37","0","2","0","238","0","107","0","-16.1","0,0209,","25",",0,0211,+","25",",0,0211,","72.1",",0,0505,","40.0","0,0621,","-1.1","0,1108","-3.3","0,1110","-4.4","0,1116","-9.4","0,1227","-9.4","0,1227","-1.1","0,0321","-2.2","0,0310","-7.8","0,0212","-7.8","0,0212","-11.1","0,0210","1585.5","","1585.5","0","1404.5",",0","38",",0","18.25","0","24.67","0","11.82","0"
