"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00508105","1968","62.05278","-163.17111","94.8","ST MARYS, AK US","14.2","","14.2","0","","","","","147","","37","0","71","0","249","0","147","0","18","0","0","0","-35.0","0,1207,","203",",0,0329,","76",",0,0329,+","","","28.3","0,0724,+","0.0","0,0912","-4.4","0,0919","-4.4","0,0919","-6.7","0,1015","-11.7","0,1020","-1.1","0,0610","-2.8","0,0516","-5.0","0,0504","-6.7","0,0503","-9.4","0,0502","6895.3","","6895.3","0","","","1752",",0","-1.63","0","3.05","0","-6.32","0"
"USC00508105","1969","62.05278","-163.17111","94.8","ST MARYS, AK US","2.2","","2.2","0","110","0","36","0","158","","","","52","0","194","0","138","0","11","0","0","0","-41.1","0,0211,","356",",0,0201,","","","16.3",",0,0814,","25.6","0,0615,+","-1.1","0,0811","-2.8","0,0923","-6.7","0,1020","-6.7","0,1020","-12.2","0,1030","-1.7","0,0511","-2.8","0,0510","-5.0","0,0426","-8.9","0,0424","-8.9","0,0424","6709.3","","6709.3","0","317.3",",0","","","-0.04","0","3.88","0","-3.96","0"
"USC00508105","1970","62.05278","-163.17111","94.8","ST MARYS, AK US","","","","","124","0","53","0","142","","","","","","","","","","","","","","","","178",",0,0110,","","","26.9",",0,0729,","","","","","","","","","","","","","","","","","","","","","","","","","","","449.9",",0","","","","","","","",""
"USC00508105","1971","62.05278","-163.17111","94.8","ST MARYS, AK US","","","","","175","0","60","0","","","","","","","","","","","","","","","","","","","","","24.4",",0,1223,","","","","","","","","","","","","","","","","","","","","","","","","","","","507.5",",0","","","","","","","",""
"USC00508105","1974","62.05278","-163.17111","94.8","ST MARYS, AK US","","","","","","","","","","","","","","","","","137","0","21","0","0","0","","","","","","","","","27.8","0,0703,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.88","0","",""
"USC00508105","1975","62.05278","-163.17111","94.8","ST MARYS, AK US","","","","","","","","","","","","","87","0","227","0","138","0","17","0","0","0","-38.9","0,0320,","","","","","","","26.1","0,0724,","-2.2","0,0908","-2.2","0,0908","-6.7","0,0909","-6.7","0,0909","-12.8","0,1028","-3.9","0,0523","-3.9","0,0523","-5.6","0,0522","-6.7","0,0507","-15.6","0,0429","","","","","295.4",",0","","","-2.97","0","2.19","0","-8.13","0"
"USC00508105","1976","62.05278","-163.17111","94.8","ST MARYS, AK US","","","","","73","0","19","0","","","","","","","","","","","","","","","","","","","","","25.7",",0,0424,","","","","","","","","","","","","","","","","","","","","","","","","","","","187.0",",0","","","","","","","",""
"USC00508105","1977","62.05278","-163.17111","94.8","ST MARYS, AK US","","","","","","","","","193","","","","","","","","","","","","","","","","787",",0,0325,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00508105","1978","62.05278","-163.17111","94.8","ST MARYS, AK US","0.0","","0.0","0","147","0","72","0","157","","","","20","0","220","0","120","0","18","0","0","0","-39.4","0,0207,","660",",0,1227,","","","24.1",",0,0622,","23.9","0,0807,+","0.0","0,0915","-3.9","0,0923","-5.0","0,1001","-8.9","0,1002","-8.9","0,1002","-2.2","0,0522","-2.2","0,0522","-5.6","0,0505","-6.7","0,0418","-11.1","0,0417","","","","","600.8",",0","","","1.23","0","5.20","0","-2.74","0"
"USC00508105","1979","62.05278","-163.17111","94.8","ST MARYS, AK US","0.0","","0.0","0","163","0","86","0","171","","23","0","54","0","214","0","126","0","18","0","0","0","-40.6","0,1229,+","660",",0,1231,+","140",",0,1203,","22.6",",0,1115,+","23.3","0,0715,+","0.0","0,0831","-2.2","0,0916","-5.6","0,0917","-8.3","0,1023","-13.3","0,1024","0.0","0,0629","-2.2","0,0508","-6.1","0,0428","-7.2","0,0416","-13.3","0,0415","6499.7","","6499.7","0","647.0",",0","1355",",0","-0.44","0","3.87","0","-4.75","0"
"USC00508105","1980","62.05278","-163.17111","94.8","ST MARYS, AK US","0.3","","0.3","0","170","0","76","0","198","","26","0","66","0","229","0","134","0","10","0","0","0","-42.2","0,0117,","1067",",0,0125,+","114",",0,0120,+","22.9",",0,0609,","28.3","0,0723,","0.0","0,0821","-2.2","0,0906","-5.0","0,1004","-6.7","0,1008","-8.9","0,1010","0.0","0,0613","-2.2","0,0523","-5.0","0,0425","-10.0","0,0420","-10.0","0,0420","6970.9","","6970.9","0","610.2",",0","1475",",0","-1.33","0","2.92","0","-5.57","0"
"USC00508105","1981","62.05278","-163.17111","94.8","ST MARYS, AK US","0.0","","0.0","0","198","0","86","0","194","","42","0","48","0","245","0","136","0","25","0","0","0","-37.2","0,0223,","660",",0,1225,+","216",",0,1208,","26.7",",0,1208,","25.6","0,0530,","0.0","0,0813","-3.3","0,0913","-4.4","0,0914","-6.7","0,0930","-9.4","0,1019","-1.1","0,0710","-2.2","0,0514","-6.1","0,0504","-6.7","0,0427","-10.0","0,0426","6745.5","","6745.5","0","650.2",",0","2588",",0","-0.81","0","3.70","0","-5.33","0"
