"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00091132","1953","34.2","-83.03333","239.3","BOWMAN, GA US","103","0","78","0","0","","0","0","0","T,0,0125,","0","T,0,0125,","55.1",",0,0501,","1280.3",",0","0","T,0"
"USC00091132","1954","34.2","-83.03333","239.3","BOWMAN, GA US","82","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.5",",0,0116,","869.2",",0","0",",0"
"USC00091132","1955","34.2","-83.03333","239.3","BOWMAN, GA US","100","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.1",",0,0207,","977.5",",0","0",",0"
"USC00091132","1956","34.2","-83.03333","239.3","BOWMAN, GA US","99","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","134.6",",0,0926,","1080.6",",0","0",",0"
"USC00091132","1957","34.2","-83.03333","239.3","BOWMAN, GA US","116","0","88","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","75.2",",0,1119,","1258.0",",0","0",",0"
"USC00091132","1958","34.2","-83.03333","239.3","BOWMAN, GA US","97","0","70","0","","","3","0","","","86",",0,1214,","53.8",",0,0416,","1048.1",",0","208",",0"
"USC00091132","1959","34.2","-83.03333","239.3","BOWMAN, GA US","115","0","89","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.0",",0,0213,","1273.4",",0","0",",0"
"USC00091132","1960","34.2","-83.03333","239.3","BOWMAN, GA US","94","0","68","0","","","","","","","","","69.9",",0,0928,","1042.8",",0","",""
"USC00091132","1961","34.2","-83.03333","239.3","BOWMAN, GA US","119","0","94","0","0","","0","0","0",",0,1231,+","0","T,0,0310,+","62.2",",0,0621,","1599.0",",0","0","T,0"
"USC00091132","1962","34.2","-83.03333","239.3","BOWMAN, GA US","105","0","79","0","0","","2","0","0",",0,1231,+","51",",0,0110,","53.8",",0,0823,","1207.0",",0","76",",0"
"USC00091132","1963","34.2","-83.03333","239.3","BOWMAN, GA US","102","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","79.5",",0,0929,","1398.2",",0","0",",0"
"USC00091132","1964","34.2","-83.03333","239.3","BOWMAN, GA US","100","0","83","0","1","","0","0","25",",0,0101,","0","T,0,0219,","114.8",",0,0719,","1686.4",",0","0","T,0"
"USC00091132","1965","34.2","-83.03333","239.3","BOWMAN, GA US","104","0","84","0","1","","1","0","51",",0,0116,","51",",0,0116,","94.5",",0,0612,","1009.1",",0","51",",0"
"USC00091132","1966","34.2","-83.03333","239.3","BOWMAN, GA US","109","0","77","0","0","","3","0","0","T,0,0227,+","76",",0,0130,+","79.2",",0,0213,","1182.2",",0","216",",0"
"USC00091132","1967","34.2","-83.03333","239.3","BOWMAN, GA US","96","0","80","0","1","","1","0","51",",0,0210,","51",",0,0210,","128.8",",0,0604,","1325.0",",0","51",",0"
"USC00091132","1968","34.2","-83.03333","239.3","BOWMAN, GA US","90","0","77","0","0","","1","0","0",",0,1231,+","76",",0,0208,","74.4",",0,1118,","1226.4",",0","79",",0"
"USC00091132","1969","34.2","-83.03333","239.3","BOWMAN, GA US","74","0","68","0","0","","0","0","0",",0,1231,+","0","T,0,0127,+","103.1",",0,0120,","1160.1",",0","0","T,0"
"USC00091132","1970","34.2","-83.03333","239.3","BOWMAN, GA US","95","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,1030,","953.5",",0","0",",0"
"USC00091132","1971","34.2","-83.03333","239.3","BOWMAN, GA US","121","0","91","0","0","","0","0","0",",0,1231,+","0","T,0,0109,+","66.8",",0,0303,","1323.1",",0","0","T,0"
"USC00091132","1972","34.2","-83.03333","239.3","BOWMAN, GA US","121","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.0",",0,1215,","1326.4",",0","0",",0"
"USC00091132","1973","34.2","-83.03333","239.3","BOWMAN, GA US","107","0","81","0","0","","0","0","0",",0,1231,+","0","T,0,1221,+","93.0",",0,0606,","1481.1",",0","0","T,0"
"USC00091132","1974","34.2","-83.03333","239.3","BOWMAN, GA US","94","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,0608,","1127.1",",0","0",",0"
"USC00091132","1975","34.2","-83.03333","239.3","BOWMAN, GA US","118","0","101","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","114.8",",0,0314,","1567.9",",0","0",",0"
"USC00091132","1976","34.2","-83.03333","239.3","BOWMAN, GA US","99","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.5",",0,1207,","1311.9",",0","0",",0"
"USC00091132","1977","34.2","-83.03333","239.3","BOWMAN, GA US","97","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","106.7",",0,1026,","1159.1",",0","0",",0"
"USC00091132","1978","34.2","-83.03333","239.3","BOWMAN, GA US","94","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.5",",0,0716,","890.4",",0","0",",0"
"USC00091132","1979","34.2","-83.03333","239.3","BOWMAN, GA US","112","0","87","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","59.2",",0,0823,","1423.0",",0","0",",0"
"USC00091132","1980","34.2","-83.03333","239.3","BOWMAN, GA US","94","0","74","0","","","","","","","","","57.2",",0,0929,+","1148.8",",0","",""
"USC00091132","1981","34.2","-83.03333","239.3","BOWMAN, GA US","92","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.9",",0,0211,","921.4",",0","0",",0"
"USC00091132","1982","34.2","-83.03333","239.3","BOWMAN, GA US","114","0","85","0","","","","","","","","","67.8",",0,0203,","1334.5",",0","",""
"USC00091132","1983","34.2","-83.03333","239.3","BOWMAN, GA US","96","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.7",",0,0409,","1260.5",",0","0",",0"
"USC00091132","1984","34.2","-83.03333","239.3","BOWMAN, GA US","89","0","66","0","","","0","0","","","0",",0,1231,+","63.0",",0,0214,","1119.6",",0","0",",0"
"USC00091132","1985","34.2","-83.03333","239.3","BOWMAN, GA US","79","0","59","0","","","","","","","","","43.4",",0,1002,","927.1",",0","",""
"USC00091132","1986","34.2","-83.03333","239.3","BOWMAN, GA US","79","0","60","0","","","0","0","","","0","T,0,0301,","88.1",",0,1014,","884.7",",0","0","T,0"
"USC00091132","1987","34.2","-83.03333","239.3","BOWMAN, GA US","83","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.0",",0,0119,","1062.0",",0","0",",0"
