"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00253950","1950","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","75","0","40","0","22","","6","0","127",",0,0218,+","127",",0,0125,","40.6",",0,0618,","582.0",",0","387",",0"
"USC00253950","1951","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","107","0","70","0","","","10","0","","","102",",0,1214,","60.5",",0,0912,","929.9",",0","675",",0"
"USC00253950","1952","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","75","0","52","0","","","","","","","","","52.6",",0,0707,","630.6",",0","",""
"USC00253950","1953","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","79","0","49","0","","","","","","","","","40.4",",0,0625,","629.5",",0","",""
"USC00253950","1954","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","85","0","51","0","","","8","0","","","267",",0,0329,","46.5",",0,0621,","681.6",",0","701",",0"
"USC00253950","1955","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","67","0","39","0","","","12","0","","","152",",0,0320,","33.3",",0,0605,","386.5",",0","747",",0"
"USC00253950","1956","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","67","0","43","0","","","12","0","","","152",",0,1212,","102.9",",0,0626,","496.9",",0","657",",0"
"USC00253950","1957","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","83","0","50","0","","","11","0","","","229",",0,1118,","54.9",",0,0513,","788.2",",0","974",",0"
"USC00253950","1958","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","59","0","45","0","","","7","0","","","114",",0,0307,","110.5",",0,0702,","569.1",",0","535",",0"
"USC00253950","1959","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","84","0","63","0","","","9","0","","","165",",0,0210,","47.8",",0,0326,","782.1",",0","782",",0"
"USC00253950","1961","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","87","0","57","0","","","12","0","","","254",",0,0218,","62.5",",0,0821,","671.6",",0","1087",",0"
"USC00253950","1962","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","91","0","72","0","","","16","0","","","203",",0,0311,+","65.0",",0,0713,","805.1",",0","1064",",0"
"USC00253950","1963","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","55","0","46","0","","","3","0","","","178",",0,0111,","69.1",",0,0602,","473.5",",0","310",",0"
"USC00253950","1966","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","71","0","37","0","","","","","","","","","58.4",",0,0821,","567.6",",0","",""
"USC00253950","1967","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","64","0","40","0","","","2","0","","","89",",0,0107,","43.4",",0,0605,","532.3",",0","217",",0"
"USC00253950","1968","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","81","0","49","0","","","7","0","","","305",",0,1221,","53.8",",0,1016,","669.1",",0","799",",0"
"USC00253950","1969","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","79","0","54","0","","","17","0","","","152",",0,1228,","55.9",",0,0831,","716.1",",0","1134",",0"
"USC00253950","1970","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","77","0","56","0","","","7","0","","","203",",0,0310,","83.1",",0,0903,","832.6",",0","774",",0"
"USC00253950","1971","42.3366","-96.4319","329.8","HOMER 3 NE, NE US","71","0","50","0","","","8","0","","","107",",0,1230,","51.6",",0,0219,","627.6",",0","614",",0"
