"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00210559","1938","44.15","-92.01667","220.1","BEAVER, MN US","80","6","62","6","","","","","","","","","43.7",",6,0601,","742.0",",6","",""
"USC00210559","1939","44.15","-92.01667","220.1","BEAVER, MN US","66","6","42","6","","","","","","","","","36.1",",6,0528,","450.6",",6","",""
"USC00210559","1940","44.15","-92.01667","220.1","BEAVER, MN US","78","6","45","6","","","","","","","","","97.8",",6,0711,","508.2",",6","",""
"USC00210559","1941","44.15","-92.01667","220.1","BEAVER, MN US","89","6","61","6","","","","","","","","","50.8",",6,0916,","706.9",",6","",""
"USC00210559","1942","44.15","-92.01667","220.1","BEAVER, MN US","102","6","70","6","","","","","","","","","55.9",",6,0629,","1007.1",",6","",""
"USC00210559","1943","44.15","-92.01667","220.1","BEAVER, MN US","68","6","51","6","","","","","","","","","73.7",",6,0706,","592.8",",6","",""
"USC00210559","1947","44.15","-92.01667","220.1","BEAVER, MN US","93","6","74","6","","","","","","","","","63.5",",6,0727,","936.4",",6","",""
"USC00210559","1950","44.15","-92.01667","220.1","BEAVER, MN US","79","0","59","0","","","13","0","","","203",",0,0214,","94.0",",0,0613,","644.5",",0","1177",",0"
"USC00210559","1951","44.15","-92.01667","220.1","BEAVER, MN US","81","0","70","0","","","23","0","","","305",",0,0318,","109.2",",0,0721,","1097.3",",0","2217",",0"
"USC00210559","1952","44.15","-92.01667","220.1","BEAVER, MN US","64","0","51","0","","","22","0","","","279",",0,0323,","38.6",",0,0809,","674.8",",0","1954",",0"
"USC00210559","1953","44.15","-92.01667","220.1","BEAVER, MN US","","","","","","","10","0","","","152",",0,0221,","","","","","762",",0"
"USC00210559","1954","44.15","-92.01667","220.1","BEAVER, MN US","83","0","69","0","","","14","0","","","127",",0,0313,","54.6",",0,0620,","988.6",",0","755",",0"
"USC00210559","1955","44.15","-92.01667","220.1","BEAVER, MN US","82","0","57","0","","","18","0","","","127",",0,0321,","68.6",",0,0708,","687.8",",0","875",",0"
"USC00210559","1956","44.15","-92.01667","220.1","BEAVER, MN US","68","0","54","0","","","21","0","","","381",",0,0311,","46.2",",0,0622,","716.4",",0","1726",",0"
"USC00210559","1957","44.15","-92.01667","220.1","BEAVER, MN US","75","0","55","0","","","12","0","","","432",",0,1119,","81.8",",0,0716,","834.2",",0","1280",",0"
"USC00210559","1958","44.15","-92.01667","220.1","BEAVER, MN US","64","0","49","0","","","11","0","","","51",",0,0306,","44.5",",0,0829,","571.3",",0","369",",0"
"USC00210559","1959","44.15","-92.01667","220.1","BEAVER, MN US","77","0","62","0","","","","","","","","","58.9",",0,0626,","895.5",",0","",""
"USC00210559","1960","44.15","-92.01667","220.1","BEAVER, MN US","77","0","54","0","","","10","0","","","76",",0,0221,+","43.7",",0,0803,","666.0",",0","529",",0"
"USC00210559","1961","44.15","-92.01667","220.1","BEAVER, MN US","86","0","67","0","","","18","0","","","254",",0,1212,","39.6",",0,0508,","796.6",",0","1856",",0"
"USC00210559","1962","44.15","-92.01667","220.1","BEAVER, MN US","87","0","59","0","119","","23","0","660",",0,0226,","191",",0,0304,","54.6",",0,0831,","749.5",",0","1719",",0"
"USC00210559","1963","44.15","-92.01667","220.1","BEAVER, MN US","88","0","62","0","113","","12","0","330",",0,0310,+","127",",0,0306,","47.2",",0,0807,","672.7",",0","830",",0"
"USC00210559","1964","44.15","-92.01667","220.1","BEAVER, MN US","81","0","55","0","","","14","0","","","104",",0,0326,","52.1",",0,0908,","548.3",",0","921",",0"
"USC00210559","1965","44.15","-92.01667","220.1","BEAVER, MN US","95","0","79","0","","","17","0","","","330",",0,0212,","43.7",",0,0709,","938.4",",0","1425",",0"
"USC00210559","1966","44.15","-92.01667","220.1","BEAVER, MN US","73","0","54","0","","","10","0","","","305",",0,0323,","104.1",",0,1015,","738.8",",0","1087",",0"
"USC00210559","1967","44.15","-92.01667","220.1","BEAVER, MN US","","","","","90","","19","0","838",",0,0223,","305",",0,0107,","","","","","1514",",0"
"USC00210559","1968","44.15","-92.01667","220.1","BEAVER, MN US","108","0","83","0","","","15","0","","","254",",0,1222,+","66.0",",0,0714,","1291.2",",0","1133",",0"
"USC00210559","1969","44.15","-92.01667","220.1","BEAVER, MN US","79","0","61","0","","","","","","","","","38.1",",0,1013,+","804.4",",0","",""
"USC00210559","1970","44.15","-92.01667","220.1","BEAVER, MN US","82","0","67","0","113","","13","0","660",",0,0108,+","254",",0,1211,","48.3",",0,0828,","1016.9",",0","998",",0"
"USC00210559","1971","44.15","-92.01667","220.1","BEAVER, MN US","90","0","75","0","","","24","0","","","330",",0,0104,","91.4",",0,1126,","938.8",",0","2119",",0"
"USC00210559","1972","44.15","-92.01667","220.1","BEAVER, MN US","91","0","70","0","107","","22","0","356",",0,0211,+","152",",0,0125,","61.0",",0,0821,","958.5",",0","1415",",0"
"USC00210559","1973","44.15","-92.01667","220.1","BEAVER, MN US","80","0","66","0","","","11","0","","","381",",0,0409,","73.7",",0,0823,","1034.2",",0","1411",",0"
"USC00210559","1974","44.15","-92.01667","220.1","BEAVER, MN US","78","0","62","0","","","","","","","","","57.2",",0,0620,","737.5",",0","",""
"USC00210559","1975","44.15","-92.01667","220.1","BEAVER, MN US","84","0","71","0","","","26","0","","","152",",0,0225,","59.7",",0,1110,","844.1",",0","1623",",0"
"USC00210559","1976","44.15","-92.01667","220.1","BEAVER, MN US","61","0","42","0","","","16","0","","","102",",0,0116,+","101.6",",0,0728,","584.9",",0","727",",0"
"USC00210559","1977","44.15","-92.01667","220.1","BEAVER, MN US","94","0","82","0","","","","","","","","","69.3",",0,0605,","889.2",",0","",""
