"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00021511","1913","33.3","-111.83333","371.9","CHANDLER, AZ US","","","","","26","6","20","6","","","","","","","","","0","6","276","6","155","6","","","","","","","26.7",",6,1116,","45.0","6,0821,+","","","","","","","","","","","","","","","","","","","","","","","","","172.5",",6","","","","","29.04","6","",""
"USC00021511","1915","33.3","-111.83333","371.9","CHANDLER, AZ US","1421.8","","1421.8","6","34","6","19","6","","","","","0","6","54","6","0","6","268","6","157","6","-6.7","6,1228,","","","","","51.8",",6,1231,","44.4","6,0820,+","-0.6","6,1111","-3.3","6,1125","-4.4","6,1219","-6.7","6,1228","","","0.0","6,0307","-4.4","6,0118","-4.4","6,0118","","","","","","","","","225.7",",6","","","18.98","6","28.63","6","9.33","6"
"USC00021511","1916","33.3","-111.83333","371.9","CHANDLER, AZ US","1405.4","","1405.4","6","33","6","18","6","","","","","0","6","54","6","0","6","282","6","152","6","-9.4","6,1211,+","","","","","74.9",",6,0908,","45.0","6,0706,","-1.1","6,1108","-3.9","6,1113","-5.0","6,1123","-8.3","6,1208","-9.4","6,1210","-1.1","6,0325","-2.8","6,0204","-4.4","6,0202","","","","","949.1","","949.1","6","269.4",",6","","","19.28","6","29.24","6","9.33","6"
"USC00021511","1917","33.3","-111.83333","371.9","CHANDLER, AZ US","","","","","25","6","19","6","","","","","","","","","0","6","288","6","147","6","","","","","","","44.5",",6,0729,","44.4","6,0617,+","","","","","","","","","","","","","","","","","","","","","","","","","210.4",",6","","","","","29.29","6","",""
"USC00021511","1918","33.3","-111.83333","371.9","CHANDLER, AZ US","","","","","34","6","29","6","","","","","","","","","","","","","","","","","","","","","37.3",",6,0708,","","","","","","","","","","","","","","","","","","","","","","","","","","","252.7",",6","","","","","","","",""
"USC00021511","1920","33.3","-111.83333","371.9","CHANDLER, AZ US","1444.5","","1444.5","6","23","6","19","6","","","","","0","6","53","6","0","6","295","6","150","6","-11.1","6,1208,","","","","","36.8",",6,0104,","45.6","6,0709,+","-0.6","6,1110","-3.3","6,1130","-4.4","6,1205","-11.1","6,1208","-11.1","6,1208","-1.7","6,0328","-3.9","6,0109","","","","","","","1034.9","","1034.9","6","175.1",",6","","","19.00","6","29.08","6","8.93","6"
"USC00021511","1921","33.3","-111.83333","371.9","CHANDLER, AZ US","","","","","26","6","16","6","","","","","","","","","","","","","","","","","","","","","33.8",",6,0731,","","","","","","","","","","","","","","","","","","","","","","","","","","","180.5",",6","","","","","","","",""
"USC00021511","1922","33.3","-111.83333","371.9","CHANDLER, AZ US","1742.5","","1742.5","6","","","","","","","","","0","6","65","6","0","6","281","6","171","6","-6.7","6,0122,","","","","","","","47.2","6,0619,","-3.3","6,1104","-3.3","6,1104","","","","","","","0.0","6,0417","-2.8","6,0310","-4.4","6,0301","-6.7","6,0122","","","1123.9","","1123.9","6","","","","","19.79","6","29.66","6","9.90","6"
"USC00021511","1923","33.3","-111.83333","371.9","CHANDLER, AZ US","","","","","","","","","","","","","0","6","43","6","","","","","","","-6.1","6,0102,","","","","","","","","","0.0","6,1024","-2.2","6,1129","","","","","","","0.0","6,0322","-2.8","6,0207","-5.0","6,0104","","","","","","","","","","","","","","","","","9.69","6"
"USC00021511","1925","33.3","-111.83333","371.9","CHANDLER, AZ US","","","","","23","6","16","6","","","","","0","6","56","6","","","","","","","-9.4","6,0111,","","","","","25.4",",6,0916,","","","0.0","6,1106","-2.2","6,1115","-4.4","6,1214","","","","","-2.2","6,0313","-2.2","6,0313","-4.4","6,0119","-9.4","6,0111","-9.4","6,0111","977.6","","977.6","6","148.3",",6","","","","","","","10.07","6"
