"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00463816","1939","39.05","-80.11667","420.9","HALL, WV US","134","6","93","6","","","","","","","","","46.2",",6,0705,","1183.7",",6","",""
"USC00463816","1940","39.05","-80.11667","420.9","HALL, WV US","156","6","104","6","","","","","","","","","67.1",",6,0925,","1304.6",",6","",""
"USC00463816","1941","39.05","-80.11667","420.9","HALL, WV US","125","6","84","6","","","","","","","","","60.5",",6,0816,","1028.9",",6","",""
"USC00463816","1942","39.05","-80.11667","420.9","HALL, WV US","143","6","97","6","","","","","","","","","52.6",",6,1015,","1402.6",",6","",""
"USC00463816","1943","39.05","-80.11667","420.9","HALL, WV US","154","6","100","6","","","","","","","","","44.2",",6,1103,","1219.1",",6","",""
"USC00463816","1944","39.05","-80.11667","420.9","HALL, WV US","156","6","108","6","","","","","","","","","65.8",",6,1021,","1316.3",",6","",""
"USC00463816","1945","39.05","-80.11667","420.9","HALL, WV US","154","6","104","6","","","","","","","","","52.3",",6,0227,","1519.7",",6","",""
"USC00463816","1946","39.05","-80.11667","420.9","HALL, WV US","125","6","86","6","","","","","","","","","52.3",",6,0702,","1022.7",",6","",""
"USC00463816","1947","39.05","-80.11667","420.9","HALL, WV US","153","6","84","6","","","","","","","","","45.5",",6,0906,","1030.5",",6","",""
"USC00463816","1948","39.05","-80.11667","420.9","HALL, WV US","163","0","110","0","","","","","","","","","65.3",",0,0805,","1498.2",",0","",""
"USC00463816","1949","39.05","-80.11667","420.9","HALL, WV US","150","0","95","0","11","","7","0","102",",0,0316,","97",",0,0316,","100.8",",0,0816,","1320.7",",0","462",",0"
"USC00463816","1950","39.05","-80.11667","420.9","HALL, WV US","168","0","112","0","37","","15","0","483",",0,1124,","483",",0,1124,","108.2",",0,0625,","1370.3",",0","1377",",0"
"USC00463816","1951","39.05","-80.11667","420.9","HALL, WV US","160","0","96","0","27","","11","0","102",",0,0108,","127",",0,0130,","95.5",",0,0724,","1259.2",",0","804",",0"
"USC00463816","1952","39.05","-80.11667","420.9","HALL, WV US","124","0","83","0","","","7","0","","","89",",0,1130,","37.8",",0,1211,","973.0",",0","397",",0"
"USC00463816","1953","39.05","-80.11667","420.9","HALL, WV US","128","0","87","0","","","","","","","","","56.9",",0,0629,","1024.9",",0","",""
