"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00249175","1923","45.12167","-107.40611","1136.9","WYOLA 1 SW, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4280.8","","4280.8","6","","","","","","","","","",""
"USC00249175","1932","45.12167","-107.40611","1136.9","WYOLA 1 SW, MT US","205.5","","205.5","6","94","6","52","6","","","","","45","6","200","6","37","6","136","6","40","6","-38.9","6,1211,","","","","","37.1",",6,0424,","39.4","6,0809,","-1.1","6,0831","-2.2","6,1004","-5.6","6,1009","-8.9","6,1010","-8.9","6,1010","-2.8","6,0527","-2.8","6,0527","-6.1","6,0426","-6.7","6,0410","-11.1","6,0330","4163.5","","4163.5","6","466.0",",6","","","6.46","6","15.39","6","-2.48","6"
"USC00249175","1933","45.12167","-107.40611","1136.9","WYOLA 1 SW, MT US","225.9","","225.9","6","78","6","36","6","","","25","6","26","6","209","6","33","6","142","6","44","6","-39.4","6,0209,","","","279",",6,0322,","24.4",",6,0419,","40.6","6,0727,","-0.6","6,0919","-3.9","6,0923","-4.4","6,0926","-6.7","6,1021","-10.6","6,1103","-1.1","6,0529","-2.2","6,0423","-4.4","6,0420","-11.7","6,0413","-11.7","6,0413","4494.1","","4494.1","6","298.9",",6","1723",",6","7.35","6","16.48","6","-1.78","6"
"USC00249175","1934","45.12167","-107.40611","1136.9","WYOLA 1 SW, MT US","218.8","","218.8","6","74","6","30","6","","","21","6","9","6","193","6","13","6","159","6","48","6","-30.0","6,0226,","","","127",",6,0920,","19.6",",6,0405,","40.0","6,0803,","0.0","6,0903","-3.9","6,0920","-5.6","6,0923","-7.2","6,0925","-8.9","6,1103","0.0","6,0602","-4.4","6,0513","-4.4","6,0513","-6.7","6,0419","-8.9","6,0329","3547.9","","3547.9","6","255.5",",6","1254",",6","9.02","6","18.37","6","-0.33","6"
"USC00249175","1935","45.12167","-107.40611","1136.9","WYOLA 1 SW, MT US","204.8","","204.8","6","84","6","36","6","","","","","22","6","205","6","28","6","128","6","40","6","-32.8","6,0121,+","","","","","21.1",",6,0518,","41.1","6,0728,","-2.2","6,0928","-2.2","6,0928","-4.4","6,1010","-7.2","6,1017","-17.8","6,1030","0.0","6,0618","-3.3","6,0515","-5.6","6,0509","-8.3","6,0429","-11.7","6,0414","4179.0","","4179.0","6","289.2",",6","","","6.98","6","15.74","6","-1.78","6"
"USC00249175","1936","45.12167","-107.40611","1136.9","WYOLA 1 SW, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4338.1","","4338.1","6","","","","","","","","","",""
"USC00249175","1943","45.12167","-107.40611","1136.9","WYOLA 1 SW, MT US","166.7","","166.7","6","72","6","50","6","","","19","6","26","6","186","6","27","6","148","6","31","6","-33.3","6,0118,","","","122",",6,0309,","24.1",",6,0825,","37.8","6,0731,","-2.2","6,0908","-2.2","6,0908","-4.4","6,0919","-6.7","6,1101","-11.7","6,1102","0.0","6,0606","-2.2","6,0518","-7.8","6,0512","-7.8","6,0512","-11.1","6,0322","","","","","381.8",",6","1098",",6","7.52","6","16.26","6","-1.23","6"
"USC00249175","1944","45.12167","-107.40611","1136.9","WYOLA 1 SW, MT US","46.4","","46.4","6","85","6","58","6","","","23","6","24","6","205","6","36","6","134","6","11","6","-31.1","6,1223,","","","152",",6,0329,","44.2",",6,0603,","36.1","6,0818,","-0.6","6,0911","-3.3","6,0918","-6.7","6,1002","-6.7","6,1002","-13.9","6,1115","-1.1","6,0606","-3.9","6,0508","-5.6","6,0424","-8.3","6,0329","-12.8","6,0328","4095.2","","4095.2","6","500.3",",6","1221",",6","6.30","6","14.91","6","-2.31","6"
"USC00249175","1945","45.12167","-107.40611","1136.9","WYOLA 1 SW, MT US","108.4","","108.4","6","","","","","","","26","6","27","6","207","6","33","6","117","6","27","6","-32.8","6,0305,","","","102",",6,0409,","","","37.2","6,0817,+","-1.1","6,0910","-2.8","6,0919","-5.6","6,0924","-7.8","6,0928","-11.7","6,1108","0.0","6,0629","-2.2","6,0616","-5.0","6,0503","-7.2","6,0429","-9.4","6,0418","4518.6","","4518.6","6","","","1426",",6","6.26","6","14.93","6","-2.42","6"
"USC00249175","1946","45.12167","-107.40611","1136.9","WYOLA 1 SW, MT US","202.4","","202.4","6","89","6","46","6","","","","","14","6","180","6","17","6","130","6","31","6","-27.8","6,1229,","","","","","51.1",",6,0321,","37.8","6,0820,+","0.0","6,0910","-2.2","6,1008","-7.2","6,1017","-7.2","6,1017","-16.1","6,1103","0.0","6,0619","-2.2","6,0520","-4.4","6,0325","-10.0","6,0323","-10.0","6,0323","3784.7","","3784.7","6","524.5",",6","","","8.27","6","16.17","6","0.38","6"
