"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00358182","1910","44.6369","-123.5786","227.4","SUMMIT, OR US","140","6","109","6","18","","5","6","127",",6,0216,+","102",",6,0214,+","55.9",",6,1003,","1508.8",",6","410",",6"
"USC00358182","1911","44.6369","-123.5786","227.4","SUMMIT, OR US","135","6","99","6","20","","12","6","305",",6,0112,","127",",6,0112,+","106.7",",6,0118,","1304.6",",6","853",",6"
"USC00358182","1912","44.6369","-123.5786","227.4","SUMMIT, OR US","174","6","132","6","0","","0","6","0","T,6,0101,","0",",6,1231,+","63.8",",6,0112,","1813.9",",6","0",",6"
"USC00358182","1913","44.6369","-123.5786","227.4","SUMMIT, OR US","161","6","119","6","10","","6","6","152",",6,0117,","127",",6,0117,","72.1",",6,0329,","1479.7",",6","392",",6"
"USC00358182","1914","44.6369","-123.5786","227.4","SUMMIT, OR US","166","6","130","6","","","2","6","","","51",",6,1219,","72.1",",6,0224,","1681.6",",6","79",",6"
"USC00358182","1915","44.6369","-123.5786","227.4","SUMMIT, OR US","186","6","123","6","1","","1","6","25",",6,1231,","30",",6,1231,","54.9",",6,0114,","1529.4",",6","30",",6"
"USC00358182","1916","44.6369","-123.5786","227.4","SUMMIT, OR US","163","6","127","6","51","","17","6","203",",6,0119,+","185",",6,0131,","72.1",",6,0325,","1914.4",",6","1564",",6"
"USC00358182","1924","44.6369","-123.5786","227.4","SUMMIT, OR US","141","6","104","6","","","","","","","","","44.7",",6,1029,","1336.3",",6","",""
"USC00358182","1925","44.6369","-123.5786","227.4","SUMMIT, OR US","165","6","113","6","","","","","","","","","47.0",",6,0129,","1357.4",",6","",""
"USC00358182","1926","44.6369","-123.5786","227.4","SUMMIT, OR US","170","6","119","6","","","","","","","","","73.7",",6,0206,","1510.3",",6","",""
"USC00358182","1927","44.6369","-123.5786","227.4","SUMMIT, OR US","200","6","142","6","","","","","","","","","82.0",",6,1125,","1936.5",",6","",""
"USC00358182","1928","44.6369","-123.5786","227.4","SUMMIT, OR US","159","6","110","6","","","","","","","","","89.4",",6,1110,","1576.1",",6","",""
"USC00358182","1929","44.6369","-123.5786","227.4","SUMMIT, OR US","143","6","91","6","","","","","","","","","65.8",",6,1214,","1094.1",",6","",""
"USC00358182","1930","44.6369","-123.5786","227.4","SUMMIT, OR US","151","6","92","6","","","","","","","","","68.6",",6,1116,","1139.9",",6","",""
"USC00358182","1931","44.6369","-123.5786","227.4","SUMMIT, OR US","159","6","118","6","","","0","6","","","5",",6,1213,","91.7",",6,0331,","1732.4",",6","5",",6"
"USC00358182","1932","44.6369","-123.5786","227.4","SUMMIT, OR US","180","6","122","6","","","6","6","","","140",",6,0112,","59.4",",6,1223,","1776.7",",6","446",",6"
"USC00358182","1933","44.6369","-123.5786","227.4","SUMMIT, OR US","176","6","137","6","","","","","","","","","101.6",",6,0102,","2002.2",",6","",""
"USC00358182","1934","44.6369","-123.5786","227.4","SUMMIT, OR US","140","6","105","6","","","1","6","","","127",",6,1228,","62.2",",6,1024,","1647.1",",6","127",",6"
"USC00358182","1935","44.6369","-123.5786","227.4","SUMMIT, OR US","105","6","88","6","","","","","","","","","81.3",",6,0325,","1093.8",",6","",""
"USC00358182","1936","44.6369","-123.5786","227.4","SUMMIT, OR US","118","6","105","6","","","2","6","","","102",",6,0224,","69.9",",6,0104,","1324.3",",6","186",",6"
