"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00166305","1942","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","97","6","64","6","","","","","","","","","105.4",",6,0409,","1260.7",",6","",""
"USC00166305","1943","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","71","6","48","6","","","","","","","","","69.9",",6,1107,","886.2",",6","",""
"USC00166305","1944","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","111","6","72","6","","","","","","","","","65.5",",6,0831,","1415.7",",6","",""
"USC00166305","1948","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","96","0","71","0","4","","5","0","51",",0,0128,+","51",",0,0124,+","118.1",",0,1216,","1299.8",",0","224",",0"
"USC00166305","1949","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","112","0","85","0","2","","2","0","203",",0,0131,","203",",0,0131,","88.9",",0,0103,","1343.4",",0","228",",0"
"USC00166305","1950","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","104","0","78","0","0","","0","0","0",",0,1231,+","0","T,0,1228,+","111.3",",0,0621,","1647.3",",0","0","T,0"
"USC00166305","1951","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","91","0","72","0","4","","1","0","102",",0,0203,+","25",",0,0131,","161.3",",0,0103,","1326.6",",0","25",",0"
"USC00166305","1952","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","68","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.2",",0,0128,","916.8",",0","0",",0"
"USC00166305","1953","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","85","0","69","0","0","","0","0","0",",0,1231,+","0","T,0,0109,","69.9",",0,0517,","1344.2",",0","0","T,0"
"USC00166305","1954","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","61","0","42","0","0","","0","0","0",",0,1231,+","13",",0,0305,","78.2",",0,0501,","815.5",",0","13",",0"
"USC00166305","1955","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","85","0","71","0","0","","0","0","0",",0,1231,+","0","T,0,1201,","123.2",",0,0321,","1319.6",",0","0","T,0"
"USC00166305","1956","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","92","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,0202,","1228.1",",0","0",",0"
"USC00166305","1957","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","120","0","99","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","92.5",",0,0628,","1761.7",",0","0",",0"
"USC00166305","1958","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","90","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","105.4",",0,0921,","1415.9",",0","0",",0"
"USC00166305","1959","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","90","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.3",",0,1014,","985.4",",0","0",",0"
"USC00166305","1960","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","98","0","76","0","0","","1","0","0",",0,1231,+","203",",0,0213,","52.1",",0,0727,","1206.6",",0","203",",0"
"USC00166305","1961","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","115","0","102","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.0",",0,1103,","1802.7",",0","0",",0"
"USC00166305","1962","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","87","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,0412,","1098.0",",0","0",",0"
"USC00166305","1963","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","81","0","59","0","0","","2","0","0",",0,1231,+","51",",0,0212,","82.6",",0,0724,","998.1",",0","89",",0"
"USC00166305","1964","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","90","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.6",",0,1128,","1300.9",",0","0",",0"
"USC00166305","1965","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","75","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","127.0",",0,0330,","1139.1",",0","0",",0"
"USC00166305","1966","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","80","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","178.8",",0,0210,","1383.6",",0","0",",0"
"USC00166305","1967","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","86","0","64","0","0","","0","0","0",",0,1231,+","0","T,0,1228,","64.3",",0,0414,","1015.7",",0","0","T,0"
"USC00166305","1969","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","71","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.5",",0,1230,","872.7",",0","0",",0"
"USC00166305","1970","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","82","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","94.5",",0,1012,","1119.6",",0","0",",0"
"USC00166305","1971","32.46667","-92.11667","24.1","MONROE LOCK 4, LA US","90","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.1",",0,0507,","1417.6",",0","0",",0"
