"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00358997","1904","45.5722","-117.5314","890.9","WALLOWA, OR US","78.2","","78.2","6","120","6","56","6","","","","","3","6","194","6","17","6","142","6","30","6","-19.4","6,0218,+","","","","","20.1",",6,0110,","36.7","6,0814,+","-1.7","6,0821","-2.2","6,0910","-4.4","6,0919","-6.7","6,1110","-9.4","6,1204","-0.6","6,0625","-2.8","6,0611","-4.4","6,0430","-6.7","6,0327","-9.4","6,0326","4197.5","","4197.5","6","466.2",",6","","","7.95","6","15.97","6","-0.07","6"
"USC00358997","1905","45.5722","-117.5314","890.9","WALLOWA, OR US","84.1","","84.1","6","114","6","43","6","","","","","12","6","188","6","43","6","117","6","29","6","-32.2","6,0212,","","","","","29.2",",6,0927,","39.4","6,0722,","0.0","6,0829","-2.2","6,0918","-5.0","6,1010","-8.3","6,1019","-8.9","6,1031","-1.1","6,0616","-3.3","6,0522","-4.4","6,0518","-6.7","6,0331","-9.4","6,0218","3808.0","","3808.0","6","369.6",",6","","","7.16","6","15.00","6","-0.69","6"
"USC00358997","1906","45.5722","-117.5314","890.9","WALLOWA, OR US","119.9","","119.9","6","112","6","65","6","","","","","12","6","177","6","42","6","122","6","37","6","-24.4","6,0317,","","","","","26.7",",6,1112,","37.8","6,0811,","0.0","6,0820","-2.8","6,0910","-4.4","6,0926","-6.7","6,1022","-10.0","6,1118","0.0","6,0620","-2.2","6,0517","-5.0","6,0505","-10.0","6,0320","-10.0","6,0320","4325.2","","4325.2","6","486.3",",6","","","7.39","6","15.10","6","-0.33","6"
"USC00358997","1907","45.5722","-117.5314","890.9","WALLOWA, OR US","44.0","","44.0","6","126","6","58","6","","","","","10","6","194","6","33","6","128","6","8","6","-27.8","6,0117,","","","","","23.6",",6,0519,","37.8","6,0801,","0.0","6,0815","-2.8","6,0827","-5.6","6,1010","-7.8","6,1103","-8.9","6,1112","0.0","6,0617","-3.9","6,0505","-5.0","6,0504","-7.8","6,0429","-8.9","6,0428","3978.2","","3978.2","6","448.2",",6","","","7.27","6","15.20","6","-0.67","6"
"USC00358997","1908","45.5722","-117.5314","890.9","WALLOWA, OR US","105.7","","105.7","6","113","6","46","6","","","","","6","6","195","6","23","6","110","6","33","6","-25.0","6,0201,","","","","","23.4",",6,1014,","40.0","6,0731,","-1.7","6,0826","-6.7","6,0925","-6.7","6,0925","-6.7","6,0925","-8.9","6,1128","0.0","6,0729","-2.2","6,0602","-4.4","6,0426","-8.3","6,0407","-9.4","6,0306","3978.2","","3978.2","6","324.2",",6","","","7.45","6","15.10","6","-0.21","6"
"USC00358997","1909","45.5722","-117.5314","890.9","WALLOWA, OR US","26.5","","26.5","6","120","6","54","6","","","","","15","6","188","6","38","6","116","6","13","6","-32.8","6,0110,","","","","","41.4",",6,0727,","36.7","6,0819,","-1.1","6,0828","-3.9","6,0918","-6.1","6,1008","-6.7","6,1017","-11.1","6,1116","-0.6","6,0606","-2.8","6,0517","-5.6","6,0508","-6.7","6,0430","-10.6","6,0418","4034.6","","4034.6","6","481.3",",6","","","6.88","6","14.40","6","-0.64","6"
"USC00358997","1910","45.5722","-117.5314","890.9","WALLOWA, OR US","","","","","118","6","64","6","","","","","","","","","42","6","137","6","19","6","","","","","","","22.6",",6,1003,","36.1","6,0819,","","","","","","","","","","","","","","","","","","","","","4278.7","","4278.7","6","476.4",",6","","","","","15.15","6","",""
"USC00358997","1911","45.5722","-117.5314","890.9","WALLOWA, OR US","53.0","","53.0","6","106","6","46","6","","","","","16","6","204","6","41","6","108","6","19","6","-25.0","6,0302,","","","","","18.5",",6,0526,","37.2","6,0716,","-0.6","6,0824","-2.8","6,0914","-4.4","6,0918","-6.7","6,0924","-10.0","6,1028","0.0","6,0711","-2.2","6,0520","-5.0","6,0429","-7.2","6,0415","-8.9","6,0413","","","","","332.7",",6","","","6.30","6","14.42","6","-1.82","6"
"USC00358997","1912","45.5722","-117.5314","890.9","WALLOWA, OR US","33.1","","33.1","6","136","6","67","6","","","","","6","6","195","6","21","6","99","6","9","6","-33.9","6,0108,","","","","","26.4",",6,0803,","35.0","6,0729,","-3.9","6,0830","-3.9","6,0830","-4.4","6,0916","-7.8","6,1007","-9.4","6,1021","-1.1","6,0603","-2.2","6,0427","-4.4","6,0416","-8.9","6,0322","-8.9","6,0322","4034.7","","4034.7","6","512.4",",6","","","6.60","6","13.73","6","-0.52","6"
"USC00358997","1913","45.5722","-117.5314","890.9","WALLOWA, OR US","","","","","123","6","76","6","","","","","18","6","191","6","","","","","","","-26.7","6,0222,","","","","","27.2",",6,0609,","","","-1.1","6,0819","-3.3","6,0910","-5.0","6,0924","-6.7","6,1128","-8.9","6,1204","-1.1","6,0714","-2.8","6,0514","-4.4","6,0423","-16.7","6,0326","-16.7","6,0326","4619.2","","4619.2","6","606.7",",6","","","","","","","-1.41","6"
"USC00358997","1914","45.5722","-117.5314","890.9","WALLOWA, OR US","89.6","","89.6","6","77","6","52","6","","","","","14","6","177","6","36","6","128","6","23","6","-22.8","6,1217,+","","","","","19.8",",6,0914,","36.1","6,0805,+","0.0","6,0825","-2.2","6,0901","-4.4","6,1107","-7.2","6,1115","-9.4","6,1130","0.0","6,0622","-2.8","6,0505","-5.6","6,0328","-8.9","6,0226","-8.9","6,0226","","","","","359.6",",6","","","7.47","6","15.55","6","-0.61","6"
"USC00358997","1915","45.5722","-117.5314","890.9","WALLOWA, OR US","128.6","","128.6","6","102","6","61","6","","","","","12","6","168","6","33","6","130","6","30","6","-25.0","6,1230,+","","","","","19.8",",6,0625,","38.9","6,0829,","-1.1","6,0907","-2.2","6,0910","-6.1","6,1011","-8.9","6,1107","-8.9","6,1107","0.0","6,0523","-3.3","6,0420","-4.4","6,0310","-6.7","6,0227","-12.8","6,0215","3882.5","","3882.5","6","457.1",",6","","","8.12","6","15.75","6","0.48","6"
"USC00358997","1916","45.5722","-117.5314","890.9","WALLOWA, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4107.8","","4107.8","6","","","","","","","","","",""
"USC00358997","1917","45.5722","-117.5314","890.9","WALLOWA, OR US","","","","","","","","","","","","","","","","","31","6","132","6","48","6","","","","","","","","","38.9","6,0716,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.56","6","",""
"USC00358997","1918","45.5722","-117.5314","890.9","WALLOWA, OR US","89.5","","89.5","6","89","6","54","6","","","","","5","6","187","6","26","6","129","6","18","6","-25.0","6,0130,","","","","","20.3",",6,0508,+","37.2","6,0718,","-0.6","6,0828","-2.8","6,0919","-4.4","6,1030","-6.7","6,1121","-10.6","6,1123","-1.1","6,0606","-2.2","6,0529","-4.4","6,0526","-6.7","6,0403","-15.6","6,0308","3453.1","","3453.1","6","425.9",",6","","","7.60","6","15.15","6","0.06","6"
