"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00464816","1926","37.83333","-82.4","189.0","KERMIT, WV US","104","6","95","6","","","","","","","","","48.3",",6,0825,","1205.5",",6","",""
"USC00464816","1927","37.83333","-82.4","189.0","KERMIT, WV US","109","6","107","6","","","","","","","","","50.8",",6,0919,","1183.1",",6","",""
"USC00464816","1929","37.83333","-82.4","189.0","KERMIT, WV US","108","6","91","6","","","","","","","","","63.5",",6,1022,","1200.0",",6","",""
"USC00464816","1930","37.83333","-82.4","189.0","KERMIT, WV US","91","6","60","6","","","","","","","","","26.2",",6,0822,","522.7",",6","",""
"USC00464816","1931","37.83333","-82.4","189.0","KERMIT, WV US","110","6","81","6","","","","","","","","","63.5",",6,0724,","1088.2",",6","",""
"USC00464816","1932","37.83333","-82.4","189.0","KERMIT, WV US","101","6","76","6","","","","","","","","","73.7",",6,0628,","1101.8",",6","",""
"USC00464816","1943","37.83333","-82.4","189.0","KERMIT, WV US","93","6","73","6","","","","","","","","","59.7",",6,0320,","1040.8",",6","",""
"USC00464816","1944","37.83333","-82.4","189.0","KERMIT, WV US","114","6","82","6","","","","","","","","","70.1",",6,0713,","1105.1",",6","",""
"USC00464816","1947","37.83333","-82.4","189.0","KERMIT, WV US","93","6","71","6","","","","","","","","","88.9",",6,0803,","942.5",",6","",""
"USC00464816","1948","37.83333","-82.4","189.0","KERMIT, WV US","88","0","76","0","","","","","","","","","71.6",",0,0413,","1233.1",",0","",""
"USC00464816","1949","37.83333","-82.4","189.0","KERMIT, WV US","94","0","74","0","0","","0","0","0","T,0,0316,+","13",",0,0315,","39.6",",0,0122,","980.1",",0","13",",0"
"USC00464816","1950","37.83333","-82.4","189.0","KERMIT, WV US","115","0","93","0","15","","6","0","330",",0,1127,","203",",0,1127,","75.9",",0,0920,","1438.4",",0","732",",0"
"USC00464816","1953","37.83333","-82.4","189.0","KERMIT, WV US","106","0","79","0","3","","5","0","25",",0,0106,+","58",",0,0126,","29.0",",0,0607,","878.2",",0","209",",0"
"USC00464816","1954","37.83333","-82.4","189.0","KERMIT, WV US","92","0","68","0","11","","9","0","178",",0,0301,","178",",0,0301,","68.8",",0,0722,","994.6",",0","759",",0"
"USC00464816","1955","37.83333","-82.4","189.0","KERMIT, WV US","91","0","61","0","12","","9","0","127",",0,0212,+","76",",0,0212,+","47.5",",0,1008,","955.9",",0","412",",0"
"USC00464816","1956","37.83333","-82.4","189.0","KERMIT, WV US","","","","","10","","5","0","51",",0,0126,","51",",0,0126,","","","","","151",",0"
"USC00464816","1957","37.83333","-82.4","189.0","KERMIT, WV US","95","0","74","0","10","","4","0","51",",0,0309,+","51",",0,0220,+","50.8",",0,0914,","1042.8",",0","152",",0"
"USC00464816","1959","37.83333","-82.4","189.0","KERMIT, WV US","89","0","71","0","9","","3","0","76",",0,1129,+","76",",0,1128,","47.2",",0,0513,","917.1",",0","175",",0"
"USC00464816","1961","37.83333","-82.4","189.0","KERMIT, WV US","","","","","24","","","","127",",0,0124,+","","","","","1130.3",",0","",""
"USC00464816","1963","37.83333","-82.4","189.0","KERMIT, WV US","","","","","28","","","","203",",0,1224,","","","","","","","",""
"USC00464816","1966","37.83333","-82.4","189.0","KERMIT, WV US","114","0","86","0","","","","","","","","","75.7",",0,0713,","1069.2",",0","",""
"USC00464816","1968","37.83333","-82.4","189.0","KERMIT, WV US","132","0","98","0","29","","4","0","102",",0,0101,","51",",0,0101,","77.2",",0,0726,","1116.9",",0","238",",0"
"USC00464816","1969","37.83333","-82.4","189.0","KERMIT, WV US","125","0","74","0","12","","4","0","127",",0,1226,","114",",0,1226,","91.2",",0,0820,","1064.4",",0","311",",0"
"USC00464816","1970","37.83333","-82.4","189.0","KERMIT, WV US","144","0","88","0","24","","7","0","102",",0,0124,+","89",",0,0107,","52.8",",0,0215,","1153.9",",0","379",",0"
"USC00464816","1971","37.83333","-82.4","189.0","KERMIT, WV US","127","0","94","0","17","","5","0","203",",0,0101,","203",",0,0101,","54.4",",0,0719,","1169.9",",0","597",",0"
"USC00464816","1977","37.83333","-82.4","189.0","KERMIT, WV US","107","0","77","0","28","","8","0","254",",0,0129,","102",",0,0221,","105.4",",0,0814,","1087.0",",0","465",",0"
"USC00464816","1979","37.83333","-82.4","189.0","KERMIT, WV US","","","","","22","","9","0","203",",0,0210,+","114",",0,0219,","","","","","534",",0"
