"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00402856","1949","35.01667","-86.35","281.0","ELORA, TN US","108","0","88","0","1","","1","0","76",",0,0131,","76",",0,0131,","98.6",",0,0428,","1446.2",",0","76",",0"
"USC00402856","1950","35.01667","-86.35","281.0","ELORA, TN US","117","0","102","0","1","","1","0","102",",0,1124,","102",",0,1124,","76.2",",0,0106,","1570.8",",0","102",",0"
"USC00402856","1951","35.01667","-86.35","281.0","ELORA, TN US","81","0","77","0","","","","","","","","","73.7",",0,0201,","1531.3",",0","",""
"USC00402856","1953","35.01667","-86.35","281.0","ELORA, TN US","84","0","72","0","","","","","","","","","76.2",",0,0719,","1317.1",",0","",""
"USC00402856","1954","35.01667","-86.35","281.0","ELORA, TN US","89","0","73","0","","","","","","","","","135.9",",0,0121,","1348.1",",0","",""
"USC00402856","1955","35.01667","-86.35","281.0","ELORA, TN US","96","0","85","0","","","","","","","","","106.7",",0,0529,","1387.5",",0","",""
"USC00402856","1956","35.01667","-86.35","281.0","ELORA, TN US","90","0","77","0","","","","","","","","","106.7",",0,1213,","1295.2",",0","",""
"USC00402856","1957","35.01667","-86.35","281.0","ELORA, TN US","111","0","92","0","","","","","","","","","83.6",",0,0201,","1644.5",",0","",""
"USC00402856","1958","35.01667","-86.35","281.0","ELORA, TN US","85","0","80","0","","","","","","","","","110.0",",0,0921,","1241.1",",0","",""
"USC00402856","1959","35.01667","-86.35","281.0","ELORA, TN US","96","0","91","0","","","","","","","","","80.8",",0,0819,","1391.3",",0","",""
"USC00402856","1960","35.01667","-86.35","281.0","ELORA, TN US","85","0","76","0","","","","","","","","","108.0",",0,0911,","1273.7",",0","",""
"USC00402856","1961","35.01667","-86.35","281.0","ELORA, TN US","101","0","99","0","","","","","","","","","67.3",",0,0308,","1633.2",",0","",""
