"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00119480","2004","42.3627","-88.5313","282.9","WOODSTOCK 5 NW, IL US","104","0","66","0","43","","8","0","127",",0,1201,+","127",",0,1201,","44.7",",0,0704,","939.3",",0","543",",0"
"USC00119480","2005","42.3627","-88.5313","282.9","WOODSTOCK 5 NW, IL US","103","0","61","0","82","","14","0","254",",0,0111,","165",",0,0122,","48.5",",0,0812,","699.7",",0","1145",",0"
"USC00119480","2006","42.3627","-88.5313","282.9","WOODSTOCK 5 NW, IL US","120","0","81","0","24","","5","0","279",",0,1203,+","165",",0,1202,","62.7",",0,0826,","966.9",",0","581",",0"
"USC00119480","2007","42.3627","-88.5313","282.9","WOODSTOCK 5 NW, IL US","123","0","68","0","81","","20","0","229",",0,1216,","147",",0,1216,","89.9",",0,0807,","1219.4",",0","1322",",0"
"USC00119480","2008","42.3627","-88.5313","282.9","WOODSTOCK 5 NW, IL US","129","0","88","0","74","","22","0","356",",0,1226,+","165",",0,0207,","58.4",",0,0609,","1167.8",",0","2047",",0"
"USC00119480","2009","42.3627","-88.5313","282.9","WOODSTOCK 5 NW, IL US","128","0","84","0","65","","18","0","254",",0,1211,+","224",",0,1209,","45.2",",0,1023,","1042.9",",0","1231",",0"
"USC00119480","2010","42.3627","-88.5313","282.9","WOODSTOCK 5 NW, IL US","114","0","70","0","92","","12","0","254",",0,0109,+","109",",0,0108,","67.1",",0,0731,","847.3",",0","758",",0"
"USC00119480","2011","42.3627","-88.5313","282.9","WOODSTOCK 5 NW, IL US","111","7","66","7","","","","","","","","","107.4",",7,0723,","1157.1",",7","",""
"USC00119480","2012","42.3627","-88.5313","282.9","WOODSTOCK 5 NW, IL US","99","7","56","7","","","","","","","","","57.1",",7,0415,","689.5",",7","",""
"USC00119480","2013","42.3627","-88.5313","282.9","WOODSTOCK 5 NW, IL US","133","7","81","7","","","","","","","","","93.2",",7,0418,","1038.3",",7","",""
"USC00119480","2014","42.3627","-88.5313","282.9","WOODSTOCK 5 NW, IL US","126","7","73","7","","","","","","","","","79.2",",7,0513,","976.8",",7","",""
"USC00119480","2015","42.3627","-88.5313","282.9","WOODSTOCK 5 NW, IL US","114","7","80","7","","","","","","","","","62.2",",7,0918,","1112.5",",7","",""
"USC00119480","2016","42.3627","-88.5313","282.9","WOODSTOCK 5 NW, IL US","121","7","69","7","","","","","","","","","47.0",",7,0724,","865.1",",7","",""
"USC00119480","2017","42.3627","-88.5313","282.9","WOODSTOCK 5 NW, IL US","128","7","77","7","","","","","","","","","68.3",",7,0629,","1122.1",",7","",""
