"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00461330","1982","39.20472","-81.15722","231.6","CAIRO, WV US","374.2","","374.2","0","144","0","101","0","34","","14","0","10","0","120","0","20","0","187","0","7","0","-27.8","0,0118,+","152",",0,0118,+","102",",0,0307,","58.7",",0,0317,","35.0","0,0709,","-3.3","0,1017","-3.3","0,1017","-5.0","0,1023","-7.8","0,1116","-12.2","0,1213","-3.9","0,0424","-3.9","0,0424","-4.4","0,0423","-8.9","0,0408","-8.9","0,0408","","","","","1078.1",",0","718",",0","11.28","0","18.00","0","4.56","0"
"USC00461330","1983","39.20472","-81.15722","231.6","CAIRO, WV US","495.1","","495.1","0","156","0","98","0","30","","13","0","8","0","127","0","19","0","158","0","32","0","-23.9","0,1226,+","229",",0,0212,","203",",0,0212,","49.5",",0,0720,","37.8","0,0823,+","-1.1","0,0924","-2.8","0,1104","-5.0","0,1113","-6.7","0,1114","-10.0","0,1218","-1.7","0,0511","-2.2","0,0510","-5.6","0,0420","-7.8","0,0326","-8.9","0,0228","2840.3","","2840.3","0","1219.3",",0","669",",0","11.16","0","17.79","0","4.52","0"
"USC00461330","1984","39.20472","-81.15722","231.6","CAIRO, WV US","378.7","","378.7","0","145","0","92","0","31","","12","0","4","0","114","0","18","0","165","0","11","0","-28.3","0,0121,","152",",0,0119,","127",",0,1207,+","52.8",",0,0529,","33.3","0,0903,+","-2.2","0,1103","-2.2","0,1103","-5.0","0,1107","-6.7","0,1114","-9.4","0,1121","-1.7","0,0518","-2.2","0,0409","-5.0","0,0325","-11.1","0,0313","-11.1","0,0313","3147.0","","3147.0","0","1035.9",",0","691",",0","11.13","0","17.67","0","4.58","0"
"USC00461330","1985","39.20472","-81.15722","231.6","CAIRO, WV US","380.9","","380.9","0","154","0","102","0","63","","24","0","17","0","120","0","40","0","188","0","13","0","-27.8","0,0122,+","356",",0,0126,","178",",0,0202,","79.2",",0,1105,","34.4","0,0908,","0.0","0,1007","-2.2","0,1121","-9.4","0,1203","-9.4","0,1203","-9.4","0,1203","0.0","0,0418","-9.4","0,0411","-9.4","0,0411","-9.4","0,0411","-9.4","0,0411","2903.6","","2903.6","0","1276.3",",0","1548",",0","11.00","0","17.67","0","4.32","0"
"USC00461330","1986","39.20472","-81.15722","231.6","CAIRO, WV US","","","","","142","0","103","0","","","19","0","","","","","21","0","175","0","16","0","","","","","203",",0,0211,","40.6",",0,1109,","34.4","0,0721,","","","","","","","","","","","","","","","","","","","","","2827.5","","2827.5","0","1147.1",",0","1205",",0","","","18.05","0","",""
"USC00461330","1987","39.20472","-81.15722","231.6","CAIRO, WV US","547.8","","547.8","0","127","0","86","0","36","","20","0","4","0","142","0","9","0","177","0","42","0","-18.3","0,0125,+","356",",0,0405,","203",",0,0405,","64.8",",0,0908,","35.6","0,0725,+","-2.2","0,1004","-2.2","0,1004","-4.4","0,1022","-7.8","0,1121","-11.1","0,1122","0.0","0,0507","-3.3","0,0404","-6.7","0,0402","-6.7","0,0402","-10.6","0,0217","","","","","890.0",",0","1088",",0","11.83","0","18.83","0","4.82","0"
"USC00461330","1988","39.20472","-81.15722","231.6","CAIRO, WV US","","","","","128","0","92","0","","","19","0","","","","","24","0","163","0","46","0","","","","","76",",0,0108,","50.8",",0,0721,","39.4","0,0717,","","","","","","","","","","","","","","","","","","","","","3130.9","","3130.9","","924.5",",0","703",",0","","","18.65","0","",""
"USC00461330","1990","39.20472","-81.15722","231.6","CAIRO, WV US","","","","","","","","","7","","6","0","","","","","","","","","","","","","25",",0,1205,+","61",",0,1228,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1275.4",",0","224",",0","","","","","",""
"USC00461330","1991","39.20472","-81.15722","231.6","CAIRO, WV US","","","","","114","0","99","0","16","","2","0","","","","","8","0","182","0","28","0","","","127",",0,0214,","104",",0,0330,","60.2",",0,1203,","35.6","0,0708,","","","","","","","","","","","","","","","","","","","","","","","","","863.0",",0","193",",0","","","19.35","0","",""
"USC00461330","1992","39.20472","-81.15722","231.6","CAIRO, WV US","","","","","","","","","","","11","0","","","","","","","","","","","","","","","89",",0,0126,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","438",",0","","","","","",""
"USC00461330","1995","39.20472","-81.15722","231.6","CAIRO, WV US","471.0","","471.0","0","133","0","85","0","36","","12","0","10","0","144","0","32","0","169","0","21","0","-21.7","0,0207,","203",",0,0124,","127",",0,0309,","51.1",",0,0806,","36.1","0,0716,","-0.6","0,1016","-2.2","0,1026","-8.3","0,1105","-8.3","0,1105","-10.0","0,1208","-1.1","0,0427","-3.9","0,0416","-4.4","0,0415","-7.2","0,0406","-12.8","0,0311","","","","","1104.9",",0","628",",0","10.58","0","17.14","0","4.01","0"
"USC00461330","1998","39.20472","-81.15722","231.6","CAIRO, WV US","","","","","","","","","","","0","0","","","","","","","","","","","","","","","0","T,0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","T,0","","","","","",""
"USC00461330","2001","39.20472","-81.15722","231.6","CAIRO, WV US","400.6","","400.6","0","145","0","96","0","10","","4","0","2","0","145","0","13","0","182","0","9","0","-17.8","0,0103,+","127",",0,0120,","140",",0,0120,","47.0",",0,0826,","33.3","0,0809,+","-1.1","0,1007","-3.3","0,1008","-5.0","0,1029","-6.7","0,1112","-11.1","0,1226","0.0","0,0514","-2.2","0,0425","-4.4","0,0402","-10.0","0,0328","-10.0","0,0328","","","","","1159.5",",0","356",",0","11.56","0","18.93","0","4.18","0"
"USC00461330","2002","39.20472","-81.15722","231.6","CAIRO, WV US","576.4","","576.4","0","154","0","88","0","13","","4","0","0","0","134","0","11","0","171","0","45","0","-16.7","0,1208,+","127",",0,1206,+","114",",0,1205,","40.6",",0,0927,","37.2","0,0910,","0.0","0,1023","-5.6","0,1102","-5.6","0,1102","-8.3","0,1128","-11.7","0,1204","0.0","0,0524","-6.7","0,0408","-6.7","0,0408","-6.7","0,0408","-9.4","0,0312","2716.6","","2716.6","0","1129.0",",0","342",",0","11.91","0","19.17","0","4.64","0"
"USC00461330","2003","39.20472","-81.15722","231.6","CAIRO, WV US","310.7","","310.7","0","190","0","126","0","25","","13","0","4","0","128","0","32","0","175","0","2","0","-22.8","0,0128,","356",",0,0218,","165",",0,0216,","54.6",",0,0511,","32.2","0,0828,+","-2.2","0,1003","-2.2","0,1003","-4.4","0,1109","-7.8","0,1203","-8.9","0,1213","-1.1","0,0428","-2.8","0,0425","-5.0","0,0401","-7.8","0,0311","-9.4","0,0304","3009.6","","3009.6","0","1553.1",",0","775",",0","10.74","0","17.19","0","4.29","0"
"USC00461330","2004","39.20472","-81.15722","231.6","CAIRO, WV US","331.9","","331.9","0","170","0","106","0","9","","7","0","4","0","122","0","19","0","178","0","0","0","-21.1","0,0131,","102",",0,0126,","89",",0,0126,","93.2",",0,0909,","31.7","0,0829,+","-1.1","0,1018","-2.2","0,1106","-5.0","0,1109","-7.8","0,1204","-10.6","0,1215","-2.2","0,0505","-2.2","0,0505","-5.6","0,0407","-8.9","0,0324","-8.9","0,0324","2912.6","","2912.6","0","1526.5",",0","299",",0","11.21","0","17.83","0","4.58","0"
