"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00368699","1943","40.23333","-79.8","223.4","SUTERSVILLE, PA US","116","6","74","6","","","","","","","","","35.8",",6,0526,","808.5",",6","",""
"USC00368699","1944","40.23333","-79.8","223.4","SUTERSVILLE, PA US","144","6","84","6","","","","","","","","","51.3",",6,1021,","1055.8",",6","",""
"USC00368699","1946","40.23333","-79.8","223.4","SUTERSVILLE, PA US","107","6","70","6","","","","","","","","","74.9",",6,0720,","933.6",",6","",""
"USC00368699","1948","40.23333","-79.8","223.4","SUTERSVILLE, PA US","132","0","85","0","","","","","","","","","47.8",",0,0805,","976.2",",0","",""
"USC00368699","1949","40.23333","-79.8","223.4","SUTERSVILLE, PA US","126","0","80","0","8","","","","102",",0,0131,","","","40.6",",0,0818,","813.8",",0","",""
"USC00368699","1950","40.23333","-79.8","223.4","SUTERSVILLE, PA US","123","0","79","0","32","","5","0","483",",0,1130,+","89",",0,1212,","58.4",",0,1105,","1020.2",",0","410",",0"
"USC00368699","1951","40.23333","-79.8","223.4","SUTERSVILLE, PA US","","","","","18","","","","178",",0,0109,+","","","","","1011.9",",0","",""
"USC00368699","1952","40.23333","-79.8","223.4","SUTERSVILLE, PA US","","","","","15","","","","178",",0,0301,","","","","","","","",""
"USC00368699","1953","40.23333","-79.8","223.4","SUTERSVILLE, PA US","","","","","21","","","","127",",0,0308,","","","","","790.4",",0","",""
"USC00368699","1954","40.23333","-79.8","223.4","SUTERSVILLE, PA US","","","","","26","","12","0","102",",0,0302,","102",",0,0302,","","","905.0",",0","674",",0"
"USC00368699","1955","40.23333","-79.8","223.4","SUTERSVILLE, PA US","93","0","56","0","34","","9","0","127",",0,0215,","102",",0,0318,+","48.3",",0,1116,","908.7",",0","529",",0"
"USC00368699","1956","40.23333","-79.8","223.4","SUTERSVILLE, PA US","","","","","29","","9","0","127",",0,0317,+","229",",0,0317,","","","1210.2",",0","664",",0"
"USC00368699","1957","40.23333","-79.8","223.4","SUTERSVILLE, PA US","","","","","","","","","","","","","","","810.8",",0","",""
"USC00368699","1959","40.23333","-79.8","223.4","SUTERSVILLE, PA US","","","","","17","","","","127",",0,1222,","","","","","861.7",",0","",""
"USC00368699","1960","40.23333","-79.8","223.4","SUTERSVILLE, PA US","","","","","","","","","","","","","","","708.3",",0","",""
