"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00014431","1966","31.24028","-86.19472","82.3","KINSTON, AL US","96","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,0228,","1331.4",",0","0",",0"
"USC00014431","1967","31.24028","-86.19472","82.3","KINSTON, AL US","92","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.2",",0,1210,+","1093.6",",0","0",",0"
"USC00014431","1968","31.24028","-86.19472","82.3","KINSTON, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00014431","1969","31.24028","-86.19472","82.3","KINSTON, AL US","113","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.7",",0,0921,","1602.0",",0","0",",0"
"USC00014431","1970","31.24028","-86.19472","82.3","KINSTON, AL US","128","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","148.1",",0,0604,","1576.6",",0","0",",0"
"USC00014431","1971","31.24028","-86.19472","82.3","KINSTON, AL US","137","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.3",",0,1129,","1513.4",",0","0",",0"
"USC00014431","1972","31.24028","-86.19472","82.3","KINSTON, AL US","130","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","106.7",",0,1221,","1223.9",",0","0",",0"
"USC00014431","1973","31.24028","-86.19472","82.3","KINSTON, AL US","137","0","92","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","126.2",",0,0527,","1854.0",",0","0",",0"
"USC00014431","1974","31.24028","-86.19472","82.3","KINSTON, AL US","139","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.3",",0,0207,","1202.5",",0","0",",0"
"USC00014431","1975","31.24028","-86.19472","82.3","KINSTON, AL US","157","0","107","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","288.3",",0,0410,","2362.8",",0","0",",0"
"USC00014431","1976","31.24028","-86.19472","82.3","KINSTON, AL US","121","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","92.5",",0,0515,","1657.5",",0","0",",0"
"USC00014431","1977","31.24028","-86.19472","82.3","KINSTON, AL US","126","0","85","0","","","","","","","","","74.4",",0,0803,","1608.7",",0","",""
"USC00014431","1978","31.24028","-86.19472","82.3","KINSTON, AL US","114","0","73","0","0","","0","0","0",",0,1231,+","0","T,0,0209,","152.9",",0,0125,","1612.8",",0","0","T,0"
"USC00014431","1979","31.24028","-86.19472","82.3","KINSTON, AL US","117","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","119.4",",0,0224,","1580.9",",0","0",",0"
"USC00014431","1980","31.24028","-86.19472","82.3","KINSTON, AL US","114","0","82","0","0","","0","0","0",",0,1231,+","0","T,0,0303,","90.2",",0,0308,","1387.3",",0","0","T,0"
