"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00137703","1950","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","48","0","37","0","","","1","0","","","127",",0,0124,","67.3",",0,0618,","564.8",",0","135",",0"
"USC00137703","1954","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","83","0","53","0","16","","6","0","127",",0,0225,","140",",0,0225,","64.3",",0,0619,","676.6",",0","561",",0"
"USC00137703","1955","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","61","0","38","0","61","","9","0","127",",0,0223,+","102",",0,1203,+","67.1",",0,0710,","469.5",",0","604",",0"
"USC00137703","1956","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","62","0","41","0","63","","8","0","203",",0,0205,+","127",",0,1212,","65.3",",0,0818,","478.0",",0","591",",0"
"USC00137703","1957","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","68","0","53","0","43","","7","0","152",",0,0404,","165",",0,0404,","45.5",",0,0617,","674.6",",0","680",",0"
"USC00137703","1958","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","59","0","40","0","50","","8","0","127",",0,0309,+","76",",0,0308,+","47.8",",0,0405,","412.5",",0","463",",0"
"USC00137703","1959","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","88","0","54","0","51","","14","0","178",",0,1117,+","140",",0,0210,","39.1",",0,0531,","704.9",",0","1110",",0"
"USC00137703","1961","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","81","0","60","0","62","","14","0","203",",0,1220,+","152",",0,0218,","41.9",",0,0727,","617.1",",0","950",",0"
"USC00137703","1962","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","87","0","65","0","75","","15","0","508",",0,0316,+","178",",0,0217,","51.6",",0,0728,","769.1",",0","1104",",0"
"USC00137703","1963","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","66","0","44","0","59","","6","0","152",",0,0126,+","76",",0,0111,","78.5",",0,0602,","593.6",",0","459",",0"
"USC00137703","1964","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","74","0","46","0","25","","5","0","76",",0,1230,+","89",",0,0320,","50.3",",0,0730,","610.2",",0","458",",0"
"USC00137703","1965","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","89","0","63","0","70","","9","0","178",",0,0216,+","152",",0,0317,","53.6",",0,0929,","752.1",",0","611",",0"
"USC00137703","1966","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","56","0","40","0","42","","9","0","178",",0,1230,+","152",",0,1015,+","53.3",",0,1015,","627.2",",0","748",",0"
"USC00137703","1967","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","66","0","44","0","39","","2","0","203",",0,0112,+","51",",0,0107,","43.2",",0,0510,","620.4",",0","171",",0"
"USC00137703","1969","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","74","0","51","0","114","","17","0","406",",0,0221,","152",",0,1227,","71.6",",0,0622,","717.9",",0","1082",",0"
"USC00137703","1970","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","76","0","62","0","75","","9","0","229",",0,0123,+","178",",0,0319,","45.0",",0,1008,","707.1",",0","721",",0"
"USC00137703","1971","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","67","0","48","0","69","","7","0","152",",0,0119,+","114",",0,1230,","40.4",",0,0605,","568.4",",0","478",",0"
"USC00137703","1972","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","85","0","56","0","63","","7","0","203",",0,0213,+","152",",0,1212,","84.6",",0,0501,","732.3",",0","567",",0"
"USC00137703","1975","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","58","0","49","0","","","12","0","","","191",",0,0111,","36.6",",0,1120,","589.2",",0","911",",0"
"USC00137703","1976","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","39","0","29","0","22","","6","0","152",",0,0305,","102",",0,0305,+","46.2",",0,0523,","352.7",",0","458",",0"
"USC00137703","1978","42.58333","-96.43333","353.9","SIOUX CITY 8 N, IA US","57","0","49","0","123","","12","0","229",",0,0222,+","127",",0,1117,","96.5",",0,0722,","615.4",",0","853",",0"
