"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00303970","1932","43.31167","-74.24778","268.2","HOPE, NY US","131","6","91","6","","","","","","","","","72.4",",6,1006,","1245.6",",6","",""
"USC00303970","1933","43.31167","-74.24778","268.2","HOPE, NY US","120","6","89","6","","","","","","","","","42.4",",6,0825,","1017.2",",6","",""
"USC00303970","1934","43.31167","-74.24778","268.2","HOPE, NY US","116","6","86","6","","","","","","","","","44.5",",6,0917,","910.6",",6","",""
"USC00303970","1935","43.31167","-74.24778","268.2","HOPE, NY US","127","6","91","6","","","","","","","","","58.4",",6,0708,","1175.5",",6","",""
"USC00303970","1936","43.31167","-74.24778","268.2","HOPE, NY US","147","6","108","6","","","","","","","","","57.9",",6,0704,","1299.0",",6","",""
"USC00303970","1937","43.31167","-74.24778","268.2","HOPE, NY US","124","6","91","6","","","","","","","","","59.7",",6,0712,","1322.0",",6","",""
"USC00303970","1938","43.31167","-74.24778","268.2","HOPE, NY US","132","6","95","6","","","","","","","","","61.0",",6,0818,","1115.3",",6","",""
"USC00303970","1939","43.31167","-74.24778","268.2","HOPE, NY US","123","6","88","6","","","","","","","","","71.4",",6,0728,","1091.6",",6","",""
"USC00303970","1940","43.31167","-74.24778","268.2","HOPE, NY US","140","6","88","6","","","","","","","","","57.7",",6,0901,","1284.7",",6","",""
"USC00303970","1941","43.31167","-74.24778","268.2","HOPE, NY US","109","6","70","6","","","","","","","","","91.7",",6,0901,","994.1",",6","",""
"USC00303970","1942","43.31167","-74.24778","268.2","HOPE, NY US","134","6","88","6","","","","","","","","","111.8",",6,0927,","1241.9",",6","",""
"USC00303970","1943","43.31167","-74.24778","268.2","HOPE, NY US","140","6","101","6","","","","","","","","","62.0",",6,1027,","1263.4",",6","",""
"USC00303970","1944","43.31167","-74.24778","268.2","HOPE, NY US","121","6","81","6","","","","","","","","","48.0",",6,0914,","1214.1",",6","",""
"USC00303970","1945","43.31167","-74.24778","268.2","HOPE, NY US","164","6","119","6","","","","","","","","","126.7",",6,0720,","1678.9",",6","",""
"USC00303970","1946","43.31167","-74.24778","268.2","HOPE, NY US","137","6","87","6","","","","","","","","","44.5",",6,0723,","1055.6",",6","",""
"USC00303970","1947","43.31167","-74.24778","268.2","HOPE, NY US","143","6","97","6","","","","","","","","","80.8",",6,0603,","1297.0",",6","",""
"USC00303970","1948","43.31167","-74.24778","268.2","HOPE, NY US","120","0","89","0","","","26","0","","","305",",0,0102,","77.5",",0,1231,","1230.7",",0","2274",",0"
"USC00303970","1949","43.31167","-74.24778","268.2","HOPE, NY US","107","0","77","0","","","","","","","","","87.4",",0,0829,","1092.8",",0","",""
"USC00303970","1950","43.31167","-74.24778","268.2","HOPE, NY US","134","0","91","0","","","","","","","","","40.1",",0,1120,","1073.7",",0","",""
"USC00303970","1951","43.31167","-74.24778","268.2","HOPE, NY US","143","0","108","0","","","","","","","","","55.9",",0,0201,","1356.0",",0","",""
