"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00443635","1952","38.76667","-77.1","75.9","GROVETON, VA US","111","0","79","0","2","","3","0","51",",0,1130,","76",",0,1130,+","82.6",",0,0901,","1189.4",",0","213",",0"
"USC00443635","1953","38.76667","-77.1","75.9","GROVETON, VA US","109","0","80","0","5","","5","0","152",",0,1106,","152",",0,1106,","58.7",",0,1029,","1213.7",",0","363",",0"
"USC00443635","1954","38.76667","-77.1","75.9","GROVETON, VA US","93","0","57","0","10","","2","0","152",",0,0122,","152",",0,0122,","31.8",",0,0805,","713.8",",0","300",",0"
"USC00443635","1955","38.76667","-77.1","75.9","GROVETON, VA US","106","0","62","0","6","","4","0","51",",0,0212,+","76",",0,1119,","119.4",",0,1014,","1041.5",",0","237",",0"
"USC00443635","1956","38.76667","-77.1","75.9","GROVETON, VA US","130","0","89","0","5","","2","0","76",",0,0117,","76",",0,0117,","54.1",",0,0723,","990.3",",0","169",",0"
"USC00443635","1957","38.76667","-77.1","75.9","GROVETON, VA US","108","0","70","0","10","","8","0","254",",0,1204,","254",",0,1204,","55.9",",0,0605,","892.7",",0","559",",0"
"USC00443635","1958","38.76667","-77.1","75.9","GROVETON, VA US","117","0","79","0","19","","9","0","330",",0,0216,","330",",0,0216,","86.9",",0,0709,","1219.5",",0","850",",0"
"USC00443635","1959","38.76667","-77.1","75.9","GROVETON, VA US","87","0","60","0","3","","2","0","76",",0,0116,","64",",0,0116,","100.3",",0,0602,","974.9",",0","102",",0"
"USC00443635","1960","38.76667","-77.1","75.9","GROVETON, VA US","90","0","65","0","45","","8","0","229",",0,1212,","203",",0,0303,","45.2",",0,0404,","962.3",",0","877",",0"
"USC00443635","1961","38.76667","-77.1","75.9","GROVETON, VA US","92","0","62","0","27","","4","0","406",",0,0212,","203",",0,0120,","53.3",",0,0714,","1096.0",",0","904",",0"
"USC00443635","1962","38.76667","-77.1","75.9","GROVETON, VA US","","","","","34","","11","0","203",",0,1225,","152",",0,1221,","","","","","815",",0"
"USC00443635","1964","38.76667","-77.1","75.9","GROVETON, VA US","90","0","55","0","20","","7","0","229",",0,0211,+","229",",0,0211,","44.5",",0,0109,","780.3",",0","696",",0"
"USC00443635","1966","38.76667","-77.1","75.9","GROVETON, VA US","106","0","65","0","30","","8","0","381",",0,0202,+","178",",0,1225,+","119.6",",0,0914,","1022.0",",0","811",",0"
"USC00443635","1967","38.76667","-77.1","75.9","GROVETON, VA US","","","","","23","","8","0","229",",0,1130,","229",",0,1130,","","","","","792",",0"
"USC00443635","1968","38.76667","-77.1","75.9","GROVETON, VA US","","","","","16","","5","0","76",",0,0301,+","89",",0,0301,","","","","","310",",0"
"USC00443635","1969","38.76667","-77.1","75.9","GROVETON, VA US","89","0","61","0","4","","4","0","127",",0,0302,","114",",0,0302,","48.3",",0,0723,","873.2",",0","251",",0"
