"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00369367","1949","39.89861","-80.16556","286.5","WAYNESBURG 1 E, PA US","","","","","133","0","87","0","","","","","","","","","","","","","","","","","","","","","48.3",",0,0627,","","","","","","","","","","","","","","","","","","","","","","","","","","","926.4",",0","","","","","","","",""
"USC00369367","1950","39.89861","-80.16556","286.5","WAYNESBURG 1 E, PA US","","","","","138","0","85","0","","","","","","","","","","","","","","","","","","","","","41.4",",0,0624,","","","","","","","","","","","","","","","","","","","","","","","","","","","1097.1",",0","","","","","","","",""
"USC00369367","1963","39.89861","-80.16556","286.5","WAYNESBURG 1 E, PA US","196.9","","196.9","0","124","0","76","0","67","","12","0","21","0","176","0","41","0","174","0","9","0","-31.7","0,0130,+","279",",0,0128,+","196",",0,0127,","55.4",",0,0305,","35.0","0,0718,","-1.7","0,0923","-3.3","0,0924","-6.1","0,1104","-7.8","0,1125","-15.0","0,1215","0.0","0,0525","-2.8","0,0524","-5.0","0,0502","-6.7","0,0416","-8.9","0,0315","","","","","714.1",",0","1136",",0","8.58","0","16.58","0","0.57","0"
"USC00369367","1964","39.89861","-80.16556","286.5","WAYNESBURG 1 E, PA US","309.5","","309.5","0","145","0","89","0","40","","11","0","5","0","152","0","22","0","163","0","21","0","-26.1","0,0114,","457",",0,0114,","356",",0,0113,","46.0",",0,0619,","34.4","0,0911,","-1.1","0,0914","-2.8","0,1006","-6.1","0,1011","-6.7","0,1024","-10.6","0,1122","-3.9","0,0416","-3.9","0,0416","-4.4","0,0410","-7.8","0,0404","-9.4","0,0401","3444.7","","3444.7","0","1068.7",",0","1162",",0","10.02","0","17.63","0","2.41","0"
"USC00369367","1965","39.89861","-80.16556","286.5","WAYNESBURG 1 E, PA US","320.4","","320.4","0","139","0","83","0","35","","14","0","11","0","150","0","25","0","160","0","11","0","-22.8","0,0118,+","102",",0,0119,+","61",",0,0320,","40.1",",0,0826,","35.6","0,0818,+","-1.7","0,1005","-3.3","0,1006","-8.9","0,1029","-8.9","0,1029","-8.9","0,1029","0.0","0,0430","-3.3","0,0414","-6.1","0,0404","-8.9","0,0403","-8.9","0,0403","3383.7","","3383.7","0","785.0",",0","588",",0","9.95","0","17.15","0","2.75","0"
"USC00369367","1966","39.89861","-80.16556","286.5","WAYNESBURG 1 E, PA US","349.7","","349.7","0","141","0","76","0","39","","14","0","11","0","168","0","39","0","147","0","23","0","-23.9","0,0129,","356",",0,0202,+","356",",0,0123,","31.2",",0,0715,","36.7","0,0704,","-1.7","0,0916","-2.2","0,1007","-4.4","0,1029","-8.3","0,1030","-8.9","0,1120","0.0","0,0602","-3.9","0,0511","-4.4","0,0510","-6.7","0,0330","-10.0","0,0329","3475.2","","3475.2","0","735.2",",0","1162",",0","9.36","0","16.47","0","2.25","0"
"USC00369367","1967","39.89861","-80.16556","286.5","WAYNESBURG 1 E, PA US","272.0","","272.0","0","147","0","90","0","36","","11","0","4","0","139","0","28","0","150","0","7","0","-23.3","0,0209,+","127",",0,1229,+","114",",0,1201,+","46.7",",0,0306,","33.9","0,0618,+","0.0","0,0925","-3.9","0,1020","-6.1","0,1029","-7.8","0,1108","-11.1","0,1116","0.0","0,0517","-3.3","0,0429","-5.6","0,0412","-11.7","0,0320","-11.7","0,0320","3398.8","","3398.8","0","1002.2",",0","917",",0","9.66","0","16.45","0","2.86","0"
"USC00369367","1968","39.89861","-80.16556","286.5","WAYNESBURG 1 E, PA US","387.2","","387.2","0","143","0","73","0","44","","11","0","13","0","146","0","38","0","160","0","23","0","-25.6","0,0102,","203",",0,0116,","76",",0,0101,","54.9",",0,0524,","34.4","0,0824,+","-2.2","0,1005","-2.2","0,1005","-6.1","0,1031","-6.7","0,1114","-10.0","0,1207","-1.7","0,0508","-3.3","0,0507","-5.6","0,0406","-8.9","0,0315","-8.9","0,0315","3662.8","","3662.8","0","812.3",",0","559",",0","9.69","0","16.71","0","2.68","0"
"USC00369367","1969","39.89861","-80.16556","286.5","WAYNESBURG 1 E, PA US","355.1","","355.1","0","145","0","83","0","27","","9","0","2","0","152","0","34","0","165","0","9","0","-18.3","0,0105,","127",",0,1228,+","76",",0,1226,+","52.8",",0,0728,","34.4","0,0701,+","-1.1","0,1015","-3.9","0,1018","-8.3","0,1024","-8.3","0,1024","-9.4","0,1121","-0.6","0,0502","-2.2","0,0420","-8.3","0,0401","-8.3","0,0401","-8.9","0,0323","3347.4","","3347.4","0","920.0",",0","543",",0","9.62","0","16.39","0","2.86","0"
"USC00369367","1970","39.89861","-80.16556","286.5","WAYNESBURG 1 E, PA US","393.5","","393.5","0","164","0","96","0","43","","9","0","12","0","131","0","40","0","169","0","8","0","-22.2","0,0123,+","178",",0,0112,","152",",0,0330,","40.1",",0,0606,","33.9","0,0702,","0.0","0,1005","-3.3","0,1117","-5.6","0,1123","-10.0","0,1124","-10.0","0,1124","-3.3","0,0508","-3.3","0,0508","-4.4","0,0507","-11.7","0,0331","-11.7","0,0331","3615.5","","3615.5","0","1128.1",",0","860",",0","10.34","0","16.94","0","3.73","0"
