"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00132311","1950","43.4705","-91.5109","231.0","DORCHESTER, IA US","61","0","53","0","","","13","0","","","127",",0,0311,+","81.3",",0,0612,","1004.8",",0","877",",0"
"USC00132311","1954","43.4705","-91.5109","231.0","DORCHESTER, IA US","90","0","66","0","","","","","","","","","63.8",",0,0501,","881.2",",0","",""
"USC00132311","1955","43.4705","-91.5109","231.0","DORCHESTER, IA US","87","0","59","0","","","12","0","","","152",",0,1226,+","39.1",",0,0708,","643.8",",0","826",",0"
"USC00132311","1956","43.4705","-91.5109","231.0","DORCHESTER, IA US","87","0","63","0","","","14","0","","","152",",0,0311,","41.4",",0,0731,","789.1",",0","964",",0"
"USC00132311","1957","43.4705","-91.5109","231.0","DORCHESTER, IA US","98","0","72","0","","","12","0","","","203",",0,1119,+","61.0",",0,0716,","890.0",",0","1114",",0"
"USC00132311","1959","43.4705","-91.5109","231.0","DORCHESTER, IA US","97","0","71","0","","","20","0","","","254",",0,0315,+","71.1",",0,0803,","923.7",",0","1904",",0"
"USC00132311","1960","43.4705","-91.5109","231.0","DORCHESTER, IA US","87","0","65","0","","","8","0","","","64",",0,0221,","56.9",",0,0417,","917.1",",0","400",",0"
"USC00132311","1961","43.4705","-91.5109","231.0","DORCHESTER, IA US","80","0","60","0","57","","12","0","356",",0,0309,","234",",0,0308,","38.1",",0,0930,","757.5",",0","1263",",0"
"USC00132311","1963","43.4705","-91.5109","231.0","DORCHESTER, IA US","56","0","37","0","106","","10","0","305",",0,0306,","241",",0,0112,","45.7",",0,0828,","488.6",",0","914",",0"
"USC00132311","1970","43.4705","-91.5109","231.0","DORCHESTER, IA US","67","0","55","0","101","","","","330",",0,0226,+","","","85.3",",0,0728,","895.6",",0","",""
"USC00132311","1972","43.4705","-91.5109","231.0","DORCHESTER, IA US","","","","","","","18","0","","","229",",0,1212,","","","","","1308",",0"
"USC00132311","1973","43.4705","-91.5109","231.0","DORCHESTER, IA US","73","0","69","0","","","","","","","","","61.7",",0,0416,","1015.4",",0","",""
"USC00132311","1974","43.4705","-91.5109","231.0","DORCHESTER, IA US","","","","","","","12","0","","","178",",0,0205,","","","","","773",",0"
"USC00132311","1975","43.4705","-91.5109","231.0","DORCHESTER, IA US","80","0","71","0","","","20","0","","","178",",0,0410,+","71.4",",0,0428,","818.9",",0","1523",",0"
"USC00132311","1976","43.4705","-91.5109","231.0","DORCHESTER, IA US","60","0","52","0","","","8","0","","","127",",0,1206,","64.8",",0,0418,","555.1",",0","456",",0"
