"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00035158","1949","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","97","0","80","0","1","","1","0","76",",0,0131,","76",",0,0131,","142.5",",0,0125,","1632.1",",0","76",",0"
"USC00035158","1950","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","110","0","87","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","113.8",",0,0916,","1494.7",",0","0",",0"
"USC00035158","1951","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","91","0","73","0","5","","1","0","76",",0,0131,","76",",0,0131,","89.7",",0,0113,","1313.5",",0","76",",0"
"USC00035158","1952","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","79","0","62","0","1","","1","0","51",",0,1129,","76",",0,1129,","141.5",",0,1125,","1292.1",",0","76",",0"
"USC00035158","1953","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","73","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","127.3",",0,0512,","1413.7",",0","0",",0"
"USC00035158","1954","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","72","0","60","0","1","","1","0","25",",0,0122,","25",",0,0122,","129.5",",0,1001,","1065.2",",0","38",",0"
"USC00035158","1955","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","79","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","100.3",",0,0923,","1167.0",",0","0",",0"
"USC00035158","1957","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","112","0","92","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.7",",0,0922,","1993.1",",0","0",",0"
"USC00035158","1958","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","77","0","64","0","2","","0","0","51",",0,1213,","0",",0,1231,+","106.2",",0,0501,","1428.3",",0","0",",0"
"USC00035158","1959","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","89","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","91.7",",0,1014,","1380.0",",0","0",",0"
"USC00035158","1960","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","78","0","72","0","4","","4","0","76",",0,0225,","165",",0,0106,","83.8",",0,0627,","1219.2",",0","304",",0"
"USC00035158","1961","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","97","0","85","0","0","","0","0","0",",0,1231,+","0","T,0,0207,+","96.0",",0,0724,","1569.4",",0","0","T,0"
"USC00035158","1962","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","92","0","82","0","5","","3","0","203",",0,0110,","152",",0,0110,","118.1",",0,0901,","1442.2",",0","228",",0"
"USC00035158","1963","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","60","0","55","0","3","","2","0","127",",0,1223,","127",",0,1223,","59.7",",0,1122,","830.2",",0","178",",0"
"USC00035158","1964","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","67","0","61","0","1","","1","0","25",",0,0116,","25",",0,0116,","116.8",",0,0423,","1171.2",",0","25",",0"
"USC00035158","1965","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","80","0","62","0","3","","3","0","76",",0,0225,","102",",0,0225,","62.2",",0,0922,","996.1",",0","178",",0"
"USC00035158","1966","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","82","0","64","0","9","","5","0","127",",0,0129,","127",",0,0129,","99.1",",0,0814,","1272.8",",0","355",",0"
"USC00035158","1967","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","73","0","70","0","1","","0","0","25",",0,1228,","13",",0,1228,","95.3",",0,0501,","1202.1",",0","13",",0"
