"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00134142","1893","42.5188","-93.2536","321.6","IOWA FALLS, IA US","338.9","","338.9","6","","","","","","","","","52","6","170","6","87","6","136","6","12","6","-32.2","6,0201,+","","","","","","","36.1","6,0807,","-3.3","6,0925","-3.3","6,0925","-5.0","6,1015","-11.7","6,1026","-11.7","6,1026","-1.1","6,0504","-5.6","6,0423","-5.6","6,0423","-6.7","6,0416","-15.6","6,0318","","","","","","","","","5.69","6","12.32","6","-0.94","6"
"USC00134142","1894","42.5188","-93.2536","321.6","IOWA FALLS, IA US","","","","","66","6","46","6","","","","","","","","","56","6","138","6","47","6","","","","","","","43.9",",6,1020,","40.6","6,0726,","","","","","","","","","","","","","","","","","","","","","4188.5","","4188.5","","495.9",",6","","","","","15.19","6","",""
"USC00134142","1895","42.5188","-93.2536","321.6","IOWA FALLS, IA US","361.5","","361.5","6","71","6","57","6","","","","","45","6","171","6","67","6","147","6","36","6","-33.3","6,0201,","","","","","57.9",",6,0823,","35.0","6,0706,+","-5.0","6,0930","-5.0","6,0930","-5.0","6,0930","-10.0","6,1009","-10.0","6,1009","-1.7","6,0521","-2.2","6,0514","-6.7","6,0402","-6.7","6,0402","-10.6","6,0317","","","","","721.4",",6","","","6.81","6","14.29","6","-0.66","6"
"USC00134142","1896","42.5188","-93.2536","321.6","IOWA FALLS, IA US","","","","","92","6","67","6","","","","","15","6","166","6","57","6","140","6","11","6","-28.3","6,0104,","","","","","75.9",",6,0625,","34.4","6,0808,+","0.0","6,0919","-2.2","6,0920","-4.4","6,1017","-7.8","6,1021","-10.6","6,1109","-0.6","6,0422","-2.8","6,0407","-5.0","6,0404","-9.4","6,0403","-9.4","6,0403","3991.9","","3991.9","6","1079.4",",6","","","7.60","6","14.07","6","1.13","6"
"USC00134142","1897","42.5188","-93.2536","321.6","IOWA FALLS, IA US","445.3","","445.3","6","77","6","54","6","","","","","38","6","159","6","70","6","149","6","35","6","-32.2","6,0125,","","","","","50.8",",6,0916,","37.8","6,0708,","-1.7","6,0920","-5.0","6,1029","-5.0","6,1029","-7.8","6,1102","-10.6","6,1106","-2.2","6,0531","-2.2","6,0531","-4.4","6,0419","-6.7","6,0327","-10.6","6,0316","","","","","673.2",",6","","","7.52","6","14.17","6","0.88","6"
"USC00134142","1898","42.5188","-93.2536","321.6","IOWA FALLS, IA US","","","","","80","6","66","6","","","","","","","","","73","6","142","6","30","6","","","","","","","58.9",",6,0820,","35.6","6,0724,+","","","","","","","","","","","","","","","","","","","","","","","","","709.0",",6","","","","","14.10","6","",""
"USC00134142","1899","42.5188","-93.2536","321.6","IOWA FALLS, IA US","459.2","","459.2","6","","","","","","","","","38","6","161","6","76","6","154","6","25","6","-33.3","6,0209,","","","","","","","36.7","6,0906,","-2.2","6,0926","-2.2","6,0926","-5.6","6,0929","-7.2","6,0930","-12.2","6,1203","0.0","6,0513","-3.9","6,0419","-9.4","6,0404","-9.4","6,0404","-9.4","6,0404","4642.9","","4642.9","6","","","","","7.64","6","13.99","6","1.28","6"
"USC00134142","1900","42.5188","-93.2536","321.6","IOWA FALLS, IA US","486.4","","486.4","6","87","6","67","6","","","","","26","6","163","6","67","6","161","6","26","6","-26.1","6,0215,","","","","","49.8",",6,0610,","35.0","6,0703,","0.0","6,0917","-2.8","6,1008","-6.7","6,1108","-6.7","6,1108","-9.4","6,1113","-0.6","6,0505","-2.8","6,0503","-9.4","6,0331","-9.4","6,0331","-9.4","6,0331","4010.0","","4010.0","6","875.0",",6","","","8.43","6","14.62","6","2.24","6"
"USC00134142","1901","42.5188","-93.2536","321.6","IOWA FALLS, IA US","544.6","","544.6","6","81","6","54","6","","","","","22","6","169","6","71","6","146","6","38","6","-30.0","6,1214,","","","","","74.9",",6,0627,","40.0","6,0724,","0.0","6,0918","-5.0","6,1004","-5.0","6,1004","-8.9","6,1103","-8.9","6,1103","-0.6","6,0421","-2.2","6,0420","-5.0","6,0418","-10.0","6,0331","-10.0","6,0331","4095.2","","4095.2","6","674.9",",6","","","8.08","6","14.44","6","1.72","6"
"USC00134142","1902","42.5188","-93.2536","321.6","IOWA FALLS, IA US","","","","","","","","","","","","","","","","","65","6","121","6","3","6","","","","","","","","","33.3","6,0702,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.37","6","",""
