"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00228445","1967","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1072.7","","1072.7","0","109","0","69","0","0","","1","0","0","0","44","0","1","0","233","0","53","0","-6.7","0,0208,+","0",",0,1231,+","66",",0,1228,","84.1",",0,0220,","36.7","0,0620,+","-0.6","0,1104","-3.3","0,1223","-6.1","0,1228","","","","","-1.1","0,0318","-2.2","0,0307","-5.6","0,0225","-6.7","0,0208","","","1441.9","","1441.9","0","1012.1",",0","66",",0","17.12","0","22.88","0","11.36","0","",""
"USC00228445","1968","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1134.5","","1134.5","0","111","0","81","0","2","","2","0","0","0","60","0","3","0","221","0","68","0","-8.9","0,0108,","152",",0,0322,","152",",0,0322,","126.0",",0,1128,","36.1","0,0702,","0.0","0,1112","-3.3","0,1208","-5.6","0,1215","","","","","-0.6","0,0324","-2.8","0,0304","-5.0","0,0224","-7.8","0,0222","-8.9","0,0108","1699.6","","1699.6","0","1712.2",",0","177",",0","16.63","0","22.06","0","11.20","0","",""
"USC00228445","1969","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1197.5","","1197.5","0","90","0","57","0","0","","0","0","0","0","40","0","1","0","215","0","79","0","-8.3","0,0105,","0",",0,1231,+","0","T,0,0303,+","96.3",",0,1119,","37.8","0,0711,+","-0.6","0,1105","-3.9","0,1115","","","","","","","-1.1","0,0312","-3.9","0,0311","-5.6","0,0112","-8.3","0,0105","","","1637.2","","1637.2","0","1232.5",",0","0","T,0","17.08","0","22.74","0","11.42","0","",""
"USC00228445","1970","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1268.9","","1268.9","0","106","0","73","0","0","","0","0","0","0","52","0","8","0","220","0","88","0","-10.6","0,0109,","0","T,0,0122,+","3",",0,0119,","86.4",",0,0319,","38.9","0,0704,","-2.2","0,1116","-2.2","0,1116","-7.8","0,1124","-7.8","0,1124","","","-0.6","0,0315","-2.8","0,0226","-7.8","0,0204","-7.8","0,0204","-10.0","0,0110","1710.9","","1710.9","0","1262.5",",0","3",",0","17.28","0","22.80","0","11.78","0","",""
"USC00228445","1971","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1209.4","","1209.4","0","98","0","66","0","3","","2","0","0","0","36","0","5","0","238","0","75","0","-8.3","0,0209,","25",",0,0303,+","25",",0,0303,+","101.3",",0,0513,","37.8","0,0716,+","-3.9","0,1108","-3.9","0,1108","","","","","","","-0.6","0,0324","-2.8","0,0304","-7.8","0,0210","-7.8","0,0210","","","1563.9","","1563.9","0","1246.8",",0","63",",0","17.70","0","23.40","0","12.00","0","",""
"USC00228445","1972","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1293.3","","1293.3","0","102","0","71","0","0","","0","0","0","0","41","0","3","0","233","0","88","0","-11.1","0,0116,","0",",0,1231,+","0","T,0,0202,+","101.1",",0,1107,","37.2","0,0822,+","-1.1","0,1123","-3.9","0,1207","-5.6","0,1217","","","","","0.0","0,0306","-3.9","0,0209","-5.6","0,0208","-8.9","0,0117","-8.9","0,0117","1245.6","","1245.6","0","1437.4",",0","0","T,0","17.63","0","23.21","0","12.04","0","",""
"USC00228445","1973","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1253.7","","1253.7","0","106","0","83","0","3","","0","0","0","0","37","0","6","0","234","0","68","0","-6.1","0,1221,+","25",",0,0110,+","13",",0,0107,","115.6",",0,0316,","36.1","0,0725,+","0.0","0,1111","-2.8","0,1207","-5.0","0,1217","","","","","0.0","0,0301","-3.9","0,0218","-4.4","0,0217","","","","","1617.1","","1617.1","0","1683.4",",0","18",",0","17.80","0","23.01","0","12.58","0","",""
"USC00228445","1974","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1048.5","","1048.5","0","111","0","87","0","0","","0","0","0","0","34","0","3","0","230","0","52","0","-6.1","0,0101,","0","T,0,0104,+","0","T,0,0325,","99.1",",0,0412,","37.2","0,0723,","-1.1","0,1115","-3.3","0,1204","-4.4","0,1209","","","","","-1.1","0,0325","-2.2","0,0324","-4.4","0,0225","","","","","1314.6","","1314.6","0","1782.8",",0","0","T,0","17.37","0","22.72","0","12.03","0","",""
"USC00228445","1975","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1158.5","","1158.5","0","118","0","96","0","2","","1","0","0","0","42","0","3","0","235","0","68","0","-8.3","0,0113,","76",",0,0113,","51",",0,0113,","114.6",",0,0313,","35.6","0,0904,+","-1.7","0,1114","-2.8","0,1125","-7.2","0,1218","-7.2","0,1218","","","-1.1","0,0315","-4.4","0,0210","-4.4","0,0210","-7.2","0,0114","","","1459.7","","1459.7","0","1652.9",",0","67",",0","17.30","0","22.75","0","11.85","0","",""
"USC00228445","1976","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","965.0","","965.0","0","109","0","69","0","0","","0","0","0","0","48","0","4","0","218","0","55","0","-10.6","0,1231,","0","T,0,1129,","3",",0,1129,","70.9",",0,0103,","36.7","0,0722,","-2.2","0,1105","-2.2","0,1105","-7.8","0,1129","-7.8","0,1129","-10.6","0,1231","-3.3","0,0208","-3.3","0,0208","-6.7","0,0110","-6.7","0,0110","-10.0","0,0109","1392.0","","1392.0","0","1140.3",",0","3",",0","16.50","0","22.36","0","10.65","0","",""
"USC00228445","1978","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1247.9","","1247.9","0","107","0","72","0","3","","1","0","0","0","68","0","10","0","232","0","80","0","-8.3","0,0206,","25",",0,0122,+","33",",0,0201,","97.0",",0,0602,","37.2","0,0630,","-0.6","0,1205","-2.8","0,1209","-4.4","0,1210","","","","","-2.2","0,0306","-2.2","0,0306","-5.0","0,0305","-7.8","0,0207","","","","","","","1311.7",",0","77",",0","16.59","0","22.34","0","10.85","0","",""
"USC00228445","1979","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1061.7","","1061.7","0","119","0","88","0","1","","0","0","0","0","60","0","9","0","220","0","44","0","-9.4","0,0103,+","25",",0,0218,","13",",0,0218,","102.1",",0,0120,","36.1","0,0706,+","-1.1","0,1114","-5.0","0,1130","-5.0","0,1130","-7.2","0,1217","","","-0.6","0,0227","-2.2","0,0220","-8.9","0,0210","-8.9","0,0210","-8.9","0,0210","1706.4","","1706.4","0","1825.6",",0","13",",0","16.17","0","21.54","0","10.79","0","",""
"USC00228445","1980","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1297.1","","1297.1","0","105","0","61","0","0","","0","0","0","0","50","0","6","0","213","0","101","0","-8.9","0,0303,","0","T,0,0211,+","8",",0,0210,","77.7",",0,0516,","39.4","0,0717,+","-0.6","0,1119","-6.1","0,1220","-6.1","0,1220","-7.2","0,1221","","","-2.2","0,0306","-2.2","0,0306","-5.0","0,0304","-8.9","0,0303","-8.9","0,0303","1763.1","","1763.1","0","1261.1",",0","8",",0","16.92","0","22.53","0","11.31","0","39564","0"
"USC00228445","1981","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1180.5","","1180.5","0","105","0","64","0","0","","0","0","0","0","52","0","4","0","231","0","66","0","-9.4","0,0212,+","0",",0,1231,+","0",",0,1231,+","59.4",",0,0606,","37.8","0,0816,+","-0.6","0,1024","-3.3","0,1121","-8.3","0,1218","-8.3","0,1218","-8.9","0,1219","-0.6","0,0319","-2.2","0,0214","-8.3","0,0213","-8.3","0,0213","-9.4","0,0212","1671.4","","1671.4","0","884.5",",0","0",",0","17.04","0","22.91","0","11.16","0","37421","0"
"USC00228445","1982","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1177.2","","1177.2","0","126","0","76","0","","","1","0","0","0","45","0","8","0","224","0","64","0","-15.6","0,0112,+","","","28",",0,0114,","134.6",",0,1226,","35.6","0,0723,+","-2.8","0,1105","-2.8","0,1105","","","","","","","-1.1","0,0308","-4.4","0,0211","-4.4","0,0211","-6.7","0,0207","-13.3","0,0118","1720.4","","1720.4","0","1624.4",",0","56",",0","17.05","0","22.45","0","11.65","0","41456","0"
"USC00228445","1983","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1101.8","","1101.8","0","125","0","78","0","0","","1","0","0","0","50","0","9","0","202","0","72","0","-15.6","0,1225,","0",",0,1231,+","38",",0,1217,","101.1",",0,1203,","37.2","0,0825,","0.0","0,1112","-3.9","0,1217","-6.1","0,1219","-8.3","0,1220","-11.7","0,1224","0.0","0,0325","-2.2","0,0120","","","","","","","1670.3","","1670.3","0","1513.2",",0","38",",0","16.16","0","21.41","0","10.90","0","38771","0"
"USC00228445","1984","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1072.2","","1072.2","0","105","0","69","0","","","0","0","0","0","45","0","5","0","218","0","49","0","-11.1","0,0101,","","","8",",0,0115,","96.3",",0,1007,","35.0","0,0708,+","-0.6","0,1121","-2.2","0,1122","-5.0","0,1207","","","","","0.0","0,0311","-6.7","0,0207","-6.7","0,0207","-6.7","0,0207","-10.6","0,0122","1837.1","","1837.1","0","1263.6",",0","8",",0","16.92","0","22.39","0","11.46","0","40453","0"
"USC00228445","1985","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1191.2","","1191.2","0","108","0","65","0","","","4","0","0","0","62","0","10","0","230","0","67","0","-16.1","0,0121,","","","97",",0,0104,","93.7",",0,0618,","37.2","0,0602,","-2.8","0,1202","-2.8","0,1202","-6.7","0,1214","-6.7","0,1214","","","-1.1","0,0216","-2.8","0,0213","-7.2","0,0209","-7.2","0,0209","-10.0","0,0204","1581.3","","1581.3","0","1110.6",",0","185",",0","16.85","0","22.27","0","11.43","0","39130","0"
"USC00228445","1986","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1302.6","","1302.6","0","104","0","64","0","0","","0","0","0","0","49","0","4","0","237","0","92","0","-7.8","0,0128,+","0",",0,1231,+","3",",0,0211,","97.0",",0,1109,","40.0","0,0801,+","-2.8","0,1113","-2.8","0,1113","","","","","","","-1.1","0,0323","-5.0","0,0322","-5.0","0,0322","-7.2","0,0212","","","1461.0","","1461.0","0","1057.0",",0","3",",0","17.84","0","23.74","0","11.95","0","",""
"USC00228445","1988","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1143.9","","1143.9","0","96","0","63","0","6","","1","0","0","0","55","0","8","0","228","0","84","0","-11.1","0,0212,","102",",0,0110,+","89",",0,0107,","55.9",",0,0904,","38.3","0,0630,","0.0","0,1129","-2.8","0,1212","-5.0","0,1218","","","","","0.0","0,0319","-2.2","0,0315","-10.6","0,0213","-10.6","0,0213","-10.6","0,0213","1686.9","","1686.9","0","1069.4",",0","89",",0","16.76","0","22.82","0","10.70","0","",""
"USC00228445","1990","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1570.2","","1570.2","0","","","","","","","","","","","",""
"USC00228445","1992","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","987.6","","987.6","0","123","0","72","0","0","","2","0","0","0","39","0","0","0","217","0","42","0","-7.2","0,0117,+","0",",0,1231,+","51",",0,0118,","45.0",",0,0213,","36.1","0,0620,","-1.7","0,1106","-2.2","0,1107","","","","","","","0.0","0,0403","-2.2","0,0210","-5.0","0,0121","-7.2","0,0117","","","1517.5","","1517.5","0","1133.9",",0","97",",0","16.83","0","22.48","0","11.17","0","",""
"USC00228445","1993","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1340.3","","1340.3","0","116","0","70","0","0","","0","0","0","0","52","0","0","0","207","0","92","0","-6.1","0,0314,","0",",0,1231,+","0",",0,1231,+","48.0",",0,0502,","38.3","0,0821,+","-2.2","0,1031","-2.2","0,1031","-5.0","0,1107","","","","","-5.6","0,0315","-5.6","0,0315","-5.6","0,0315","","","","","1633.1","","1633.1","0","1133.4",",0","0",",0","17.25","0","22.88","0","11.61","0","",""
"USC00228445","1994","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1249.2","","1249.2","0","115","0","78","0","0","","0","0","0","0","44","0","3","0","229","0","80","0","-10.0","0,0120,+","0",",0,1231,+","0",",0,1231,+","69.9",",0,0717,","36.1","0,0831,+","0.0","0,1201","-2.8","0,1212","","","","","","","0.0","0,0311","-2.8","0,0228","-4.4","0,0123","-10.0","0,0120","-10.0","0,0120","1602.9","","1602.9","0","1479.9",",0","0",",0","17.62","0","23.22","0","12.03","0","",""
"USC00228445","1997","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1136.9","","1136.9","0","112","0","80","0","","","0","0","0","0","39","0","3","0","223","0","76","0","-11.7","0,0111,","","","0",",0,1231,+","72.4",",0,0124,","37.8","0,0727,","-2.8","0,1116","-2.8","0,1116","","","","","","","-0.6","0,0216","-2.2","0,0131","-5.0","0,0130","-8.3","0,0118","-11.7","0,0111","1424.8","","1424.8","0","1375.8",",0","0",",0","16.95","0","22.49","0","11.42","0","",""
"USC00228445","1998","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1575.5","","1575.5","0","","","","","","","","","","","",""
"USC00228445","2004","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1290.4","","1290.4","0","","","","","0","","0","0","0","0","46","0","2","0","234","0","64","0","-7.8","0,1226,+","0",",0,1231,+","0",",0,1231,+","","","36.1","0,0724,+","-1.7","0,1214","-5.0","0,1215","-5.0","0,1215","-6.7","0,1224","","","0.0","0,0228","-3.9","0,0209","-4.4","0,0208","-6.7","0,0107","","","","","","","","","0",",0","17.98","0","23.46","0","12.49","0","",""
"USC00228445","2005","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1379.9","","1379.9","0","98","0","59","0","0","","0","0","0","0","34","0","0","0","237","0","109","0","-6.1","0,0124,+","0",",0,1231,+","0",",0,1231,+","170.9",",0,0925,","39.4","0,0822,","-0.6","0,1117","-3.3","0,1206","-4.4","0,1209","","","","","0.0","0,0225","-3.3","0,0125","-6.1","0,0124","","","","","1289.9","","1289.9","0","1012.0",",0","0",",0","18.27","0","24.21","0","12.32","0","",""
"USC00228445","2006","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1363.4","","1363.4","0","90","0","65","0","0","","0","0","0","0","32","0","1","0","236","0","104","0","-8.9","0,1208,","0",",0,1231,+","0",",0,1231,+","144.8",",0,1017,","38.9","0,0810,","-0.6","0,1120","-2.8","0,1201","-5.6","0,1204","-8.9","0,1208","-8.9","0,1208","0.0","0,0227","-6.1","0,0220","-6.1","0,0220","","","","","1379.2","","1379.2","0","1410.6",",0","0",",0","18.28","0","24.45","0","12.11","0","",""
"USC00228445","2007","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1444.2","","1444.2","0","112","0","70","0","","","","","0","0","50","0","1","0","253","0","94","0","-6.1","0,0216,","","","","","75.4",",0,0707,","39.4","0,0816,+","0.0","0,1107","","","","","","","","","0.0","0,0408","-3.3","0,0219","-4.4","0,0218","","","","","1431.7","","1431.7","0","1085.5",",0","","","18.56","0","24.57","0","12.55","0","",""
"USC00228445","2008","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1231.3","","1231.3","0","117","0","74","0","1","","0","0","0","0","47","0","0","0","229","0","84","0","-7.2","0,1222,+","25",",0,0308,","0",",0,1231,+","188.7",",0,0904,","38.9","0,0803,","0.0","0,1116","-2.2","0,1121","-5.0","0,1122","-7.2","0,1222","","","-1.1","0,0309","-2.8","0,0308","-5.6","0,0122","-7.2","0,0104","","","1408.5","","1408.5","0","1515.7",",0","0",",0","17.44","0","23.46","0","11.41","0","",""
"USC00228445","2009","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1148.1","","1148.1","0","140","0","86","0","0","","0","0","0","0","50","0","1","0","223","0","65","0","-7.2","0,0117,+","0",",0,1231,+","0",",0,1231,+","67.6",",0,1014,","37.8","0,0701,+","-1.7","0,1127","-3.9","0,1205","","","","","","","-0.6","0,0304","-2.2","0,0302","-5.0","0,0205","-7.2","0,0117","","","1521.6","","1521.6","0","1593.4",",0","0",",0","17.30","0","22.99","0","11.62","0","",""
"USC00228445","2010","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1595.3","","1595.3","0","95","0","54","0","0","","0","0","0","0","64","0","4","0","230","0","120","0","-9.4","0,0110,","0","T,0,1226,","3",",0,1226,","61.2",",0,0121,","41.1","0,0804,","0.0","0,1127","-2.8","0,1206","-4.4","0,1207","","","","","0.0","0,0306","-2.2","0,0304","-5.0","0,0216","-8.9","0,0111","-8.9","0,0111","1738.7","","1738.7","0","856.6",",0","3",",0","17.96","0","23.99","0","11.93","0","",""
"USC00228445","2011","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1479.3","","1479.3","7","95","7","64","7","","","","","0","7","36","7","6","7","241","7","99","7","-11.1","7,0211,","","","","","49.0",",7,1205,","41.1","7,0804,","0.0","7,1118","-2.2","7,1208","","","","","","","-10.0","7,0212","-10.0","7,0212","-10.0","7,0212","-10.0","7,0212","-10.0","7,0212","1516.2","","1516.2","7","1027.7",",7","","","18.30","7","24.28","7","12.32","7","40978","7"
"USC00228445","2012","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1389.7","","1389.7","7","98","7","54","7","","","","","0","7","24","7","0","7","247","7","92","7","-5.0","7,0213,+","","","","","91.7",",7,1001,","38.9","7,0801,","-0.6","7,1108","-2.2","7,1128","","","","","","","0.0","7,0220","-5.0","7,0213","-5.0","7,0213","","","","","1157.3","","1157.3","7","1200.9",",7","","","19.03","7","24.87","7","13.19","7","36868","7"
"USC00228445","2013","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1181.1","","1181.1","7","118","7","74","7","0","","0","7","0","7","36","7","1","7","217","7","74","7","-3.9","7,0304,","0",",7,1231,+","0",",7,1231,+","129.5",",7,1006,","37.8","7,0808,","-2.2","7,1113","-2.2","7,1113","","","","","","","-1.1","7,0327","-3.9","7,0304","","","","","","","1498.0","","1498.0","7","1529.7",",7","0",",7","17.16","7","22.61","7","11.71","7","",""
"USC00228445","2014","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1173.5","","1173.5","7","124","7","79","7","","","","","0","7","58","7","8","7","218","7","68","7","-13.3","7,0129,","","","","","61.7",",7,0329,","35.6","7,0912,+","-1.7","7,1102","-4.4","7,1114","-4.4","7,1114","","","","","-0.6","7,0326","-5.0","7,0305","-5.0","7,0305","-6.7","7,0304","-11.1","7,0130","1749.3","","1749.3","7","1396.9",",7","","","16.80","7","22.52","7","11.08","7","",""
"USC00228445","2015","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1616.0","","1616.0","7","","","","","","","","","","","",""
"USC00228445","2016","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","1469.2","","1469.2","7","117","7","73","7","1","","0","7","0","7","37","7","1","7","249","7","107","7","-7.2","7,1219,","25",",7,0122,","13",",7,0122,","119.1",",7,0310,","37.2","7,0806,+","-1.1","7,1121","-2.8","7,1209","-7.2","7,1219","-7.2","7,1219","","","0.0","7,0226","-4.4","7,0210","-4.4","7,0210","","","","","","","","","1560.5",",7","13",",7","19.02","7","24.91","7","13.12","7","",""
"USC00228445","2017","33.4311","-90.9108","38.7","STONEVILLE EXPERIMENTAL STATION, MS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","959.3","","959.3","7","","","","","","","","","","","",""
