"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354329","1893","45.34982","-117.22419","1275.3","JOSEPH, OR US","","","","","","","","","","","","","3","6","211","6","56","6","74","6","5","6","-26.7","6,0201,","","","","","","","35.0","6,0801,+","-2.2","6,0918","-2.2","6,0918","-4.4","6,1013","-7.8","6,1101","-8.9","6,1102","-0.6","6,0628","-2.2","6,0619","-6.7","6,0418","-6.7","6,0418","-9.4","6,0320","","","","","","","","","4.66","6","10.62","6","-1.31","6"
"USC00354329","1894","45.34982","-117.22419","1275.3","JOSEPH, OR US","","","","","","","","","","","","","","","","","54","6","83","6","2","6","","","","","","","","","33.9","6,0825,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.65","6","",""
"USC00354329","1895","45.34982","-117.22419","1275.3","JOSEPH, OR US","","","","","72","6","56","6","","","","","","","","","46","6","84","6","2","6","","","","","","","17.3",",6,0911,","32.8","6,0805,+","","","","","","","","","","","","","","","","","","","","","","","","","408.4",",6","","","","","12.25","6","",""
"USC00354329","1896","45.34982","-117.22419","1275.3","JOSEPH, OR US","116.7","","116.7","6","","","","","","","","","8","6","199","6","31","6","91","6","5","6","-27.2","6,1127,","","","","","","","34.4","6,0705,","-1.1","6,0909","-3.9","6,1004","-5.6","6,1101","-7.8","6,1105","-9.4","6,1118","-0.6","6,0611","-3.9","6,0519","-5.6","6,0514","-6.7","6,0408","-10.0","6,0331","4474.3","","4474.3","6","","","","","6.35","6","12.41","6","0.27","6"
"USC00354329","1897","45.34982","-117.22419","1275.3","JOSEPH, OR US","90.4","","90.4","6","83","6","54","6","","","","","3","6","180","6","59","6","97","6","8","6","-25.6","6,0126,","","","","","21.1",",6,0905,","33.9","6,0807,","-0.6","6,0915","-2.2","6,1002","-6.1","6,1014","-11.1","6,1108","-11.1","6,1108","-1.1","6,0610","-2.2","6,0429","-4.4","6,0407","-10.6","6,0331","-10.6","6,0331","4276.3","","4276.3","6","386.2",",6","","","5.88","6","12.10","6","-0.34","6"
"USC00354329","1898","45.34982","-117.22419","1275.3","JOSEPH, OR US","103.8","","103.8","6","85","6","67","6","","","","","7","6","202","6","72","6","94","6","8","6","-22.2","6,0124,","","","","","39.4",",6,0630,","34.4","6,0810,","-3.3","6,0928","-3.3","6,0928","-5.0","6,1002","-8.3","6,1107","-11.7","6,1109","-1.1","6,0628","-2.8","6,0531","-4.4","6,0507","-8.3","6,0329","-10.0","6,0327","4545.1","","4545.1","6","435.0",",6","","","5.24","6","11.62","6","-1.14","6"
"USC00354329","1899","45.34982","-117.22419","1275.3","JOSEPH, OR US","55.6","","55.6","6","","","","","","","","","7","6","201","6","29","6","89","6","4","6","-31.1","6,0204,","","","","","","","32.8","6,0717,+","0.0","6,0907","-4.4","6,1002","-4.4","6,1002","-7.2","6,1011","-9.4","6,1203","-1.1","6,0620","-3.3","6,0606","-5.6","6,0502","-6.7","6,0501","-9.4","6,0327","4767.0","","4767.0","6","","","","","5.56","6","12.13","6","-1.02","6"
"USC00354329","1900","45.34982","-117.22419","1275.3","JOSEPH, OR US","54.4","","54.4","6","96","6","66","6","","","","","2","6","192","6","23","6","92","6","6","6","-19.4","6,1121,","","","","","26.2",",6,0511,","33.9","6,0731,+","-1.1","6,0818","-3.3","6,0925","-5.0","6,0926","-8.3","6,1027","-8.9","6,1119","-0.6","6,0701","-3.3","6,0427","-5.0","6,0426","-9.4","6,0408","-9.4","6,0408","4134.1","","4134.1","6","417.1",",6","","","6.70","6","13.69","6","-0.29","6"
"USC00354329","1901","45.34982","-117.22419","1275.3","JOSEPH, OR US","","","","","89","6","47","6","","","","","2","6","215","6","","","","","","","-20.0","6,0101,","","","","","12.7",",6,0612,","","","0.0","6,0905","-3.9","6,0923","-6.7","6,1102","-6.7","6,1102","-10.0","6,1111","-0.6","6,0704","-3.3","6,0624","-5.0","6,0605","-6.7","6,0415","-10.0","6,0406","4466.3","","4466.3","6","298.0",",6","","","","","","","-1.45","6"
"USC00354329","1902","45.34982","-117.22419","1275.3","JOSEPH, OR US","24.8","","24.8","6","","","","","","","","","9","6","214","6","27","6","86","6","1","6","-29.4","6,0126,","","","","","","","32.2","6,0720,","0.0","6,0829","-3.3","6,0917","-6.1","6,0928","-6.7","6,1103","-8.9","6,1105","-1.7","6,0707","-2.8","6,0617","-4.4","6,0423","-7.2","6,0413","-9.4","6,0330","","","","","","","","","5.50","6","12.70","6","-1.71","6"
"USC00354329","1903","45.34982","-117.22419","1275.3","JOSEPH, OR US","52.6","","52.6","6","88","6","60","6","","","","","5","6","210","6","43","6","104","6","10","6","-20.6","6,0203,","","","","","27.4",",6,0825,","36.7","6,0531,","0.0","6,0803","-3.3","6,0915","-6.1","6,1030","-9.4","6,1108","-9.4","6,1108","0.0","6,0527","-2.8","6,0522","-5.0","6,0521","-6.7","6,0429","-8.9","6,0412","4539.1","","4539.1","6","433.7",",6","","","5.56","6","12.78","6","-1.67","6"
"USC00354329","1904","45.34982","-117.22419","1275.3","JOSEPH, OR US","88.9","","88.9","6","100","6","67","6","","","","","2","6","166","6","21","6","114","6","6","6","-19.4","6,0120,","","","","","19.8",",6,0708,","33.3","6,0805,","0.0","6,1008","-2.2","6,1017","-7.2","6,1119","-7.2","6,1119","-9.4","6,1203","-2.2","6,0623","-2.2","6,0623","-4.4","6,0505","-6.7","6,0331","-13.9","6,0326","4446.6","","4446.6","6","534.9",",6","","","7.60","6","14.51","6","0.69","6"
"USC00354329","1905","45.34982","-117.22419","1275.3","JOSEPH, OR US","84.7","","84.7","6","82","6","47","6","","","","","4","6","196","6","42","6","89","6","12","6","-28.9","6,0211,","","","","","25.9",",6,0927,","35.6","6,0807,+","-0.6","6,0831","-2.2","6,0929","-5.0","6,1018","-9.4","6,1019","-9.4","6,1019","-0.6","6,0524","-3.9","6,0522","-7.8","6,0410","-7.8","6,0410","-10.0","6,0331","3993.8","","3993.8","6","409.7",",6","","","6.55","6","13.26","6","-0.15","6"
"USC00354329","1906","45.34982","-117.22419","1275.3","JOSEPH, OR US","119.0","","119.0","6","109","6","75","6","","","","","5","6","178","6","47","6","104","6","13","6","-22.8","6,0313,","","","","","35.6",",6,0312,","34.4","6,0721,","-1.1","6,0910","-2.2","6,1013","-5.6","6,1021","-6.7","6,1101","-11.1","6,1118","0.0","6,0607","-3.3","6,0517","-4.4","6,0412","-7.2","6,0321","-10.6","6,0320","4579.4","","4579.4","6","583.5",",6","","","6.70","6","13.45","6","-0.05","6"
"USC00354329","1907","45.34982","-117.22419","1275.3","JOSEPH, OR US","41.0","","41.0","6","105","6","77","6","","","","","6","6","177","6","29","6","96","6","3","6","-23.3","6,0114,","","","","","24.1",",6,0714,+","33.9","6,0801,","0.0","6,0830","-2.2","6,0913","-5.6","6,1103","-7.8","6,1121","-9.4","6,1215","-2.2","6,0614","-2.2","6,0614","-5.6","6,0429","-7.8","6,0428","-9.4","6,0302","4147.7","","4147.7","6","524.9",",6","","","6.98","6","13.78","6","0.18","6"
"USC00354329","1908","45.34982","-117.22419","1275.3","JOSEPH, OR US","24.7","","24.7","6","89","6","62","6","","","","","3","6","191","6","39","6","58","6","0","6","-23.3","6,0201,","","","","","17.0",",6,1014,","31.1","6,0731,","0.0","6,0826","-2.2","6,0924","-5.6","6,0926","-6.7","6,1022","-11.1","6,1127","-1.1","6,0620","-2.2","6,0602","-5.6","6,0425","-8.9","6,0407","-8.9","6,0407","4275.4","","4275.4","6","413.7",",6","","","5.03","6","10.37","6","-0.32","6"
