"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00161941","1937","31.5183","-92.7142","33.5","COLFAX, LA US","","","","","102","6","95","6","","","","","","","","","","","","","","","","","","","","","95.3",",6,0430,+","","","","","","","","","","","","","","","","","","","","","","","","","","","1582.9",",6","","","","","","","",""
"USC00161941","1938","31.5183","-92.7142","33.5","COLFAX, LA US","","","","","96","6","79","6","","","","","","","","","","","","","","","","","","","","","151.6",",6,0406,","","","","","","","","","","","","","","","","","","","","","","","","","","","1289.9",",6","","","","","","","",""
"USC00161941","1945","31.5183","-92.7142","33.5","COLFAX, LA US","","","","","89","6","78","6","","","","","","","","","","","","","","","","","","","","","142.5",",6,0401,","","","","","","","","","","","","","","","","","","","","","","","","","","","1456.1",",6","","","","","","","",""
"USC00161941","1947","31.5183","-92.7142","33.5","COLFAX, LA US","","","","","85","6","61","6","","","","","","","","","","","","","","","","","","","","","93.7",",6,0411,","","","","","","","","","","","","","","","","","","","","","","","","","","","1440.2",",6","","","","","","","",""
"USC00161941","1948","31.5183","-92.7142","33.5","COLFAX, LA US","1433.3","","1433.3","0","93","0","75","0","1","","1","0","0","0","41","0","2","0","269","0","90","0","-15.0","0,0124,","152",",0,0123,","140",",0,0123,","165.1",",0,1118,","38.3","0,0812,","0.0","0,1018","-2.8","0,1231","","","","","","","-3.9","0,0313","-3.9","0,0313","-5.6","0,0131","-6.7","0,0128","-15.0","0,0124","1131.0","","1131.0","0","1124.5",",0","145",",0","19.27","0","25.68","0","12.85","0"
"USC00161941","1949","31.5183","-92.7142","33.5","COLFAX, LA US","","","","","123","0","94","0","1","","1","0","0","0","20","0","","","","","","","-10.0","0,0131,","203",",0,0130,","191",",0,0130,","64.8",",0,0422,","","","-0.6","0,1101","-2.2","0,1122","-4.4","0,1216","","","","","-2.8","0,0202","-2.8","0,0202","-7.8","0,0201","-7.8","0,0201","-10.0","0,0131","891.6","","891.6","0","1856.4",",0","191",",0","","","","","13.66","0"
"USC00161941","1950","31.5183","-92.7142","33.5","COLFAX, LA US","","","","","103","0","77","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0513,+","103.9",",0,0513,","","","","","","","","","","","","","","","","","","","","","","","","","","","1738.2",",0","0","T,0","","","","","",""
"USC00161941","1951","31.5183","-92.7142","33.5","COLFAX, LA US","","","","","97","0","65","0","2","","1","0","","","","","","","","","","","","","51",",0,0131,","33",",0,0131,","84.3",",0,0327,","","","","","","","","","","","","","","","","","","","","","","","","","","","1186.1",",0","38",",0","","","","","",""
"USC00161941","1952","31.5183","-92.7142","33.5","COLFAX, LA US","","","","","77","0","51","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0619,+","200.4",",0,0423,","","","","","","","","","","","","","","","","","","","","","","","","","","","1342.1",",0","0","T,0","","","","","",""
"USC00161941","1954","31.5183","-92.7142","33.5","COLFAX, LA US","","","","","72","0","48","0","0","","1","0","","","","","0","0","300","0","129","0","","","0",",0,1231,+","56",",0,0305,","91.7",",0,1013,","40.6","0,0723,","","","","","","","","","","","","","","","","","","","","","955.9","","955.9","","864.7",",0","56",",0","","","27.63","0","",""
"USC00161941","1955","31.5183","-92.7142","33.5","COLFAX, LA US","1401.7","","1401.7","0","98","0","67","0","0","","0","0","0","0","45","0","0","0","271","0","113","0","-9.4","0,1216,","0",",0,1231,+","0","T,0,1109,","124.0",",0,0714,","36.7","0,0823,","-0.6","0,1025","-3.9","0,1104","-6.1","0,1129","-6.7","0,1213","-9.4","0,1216","-3.3","0,0329","-3.3","0,0329","-7.2","0,0212","-7.2","0,0212","","","","","","","1520.8",",0","0","T,0","19.29","0","26.47","0","12.11","0"
"USC00161941","1956","31.5183","-92.7142","33.5","COLFAX, LA US","","","","","97","0","68","0","0","","0","0","0","0","30","0","","","","","","","-6.7","0,0114,","0",",0,1231,+","0","T,0,0131,+","88.4",",0,1213,","","","-1.1","0,1109","-3.3","0,1110","-4.4","0,1127","","","","","0.0","0,0320","-2.2","0,0308","-4.4","0,0120","-6.7","0,0114","","","1083.5","","1083.5","0","1038.9",",0","0","T,0","","","","","12.79","0"
"USC00161941","1957","31.5183","-92.7142","33.5","COLFAX, LA US","1367.8","","1367.8","0","128","0","96","0","0","","0","0","0","0","17","0","0","0","265","0","87","0","-7.8","0,1212,","0",",0,1231,+","0","T,0,0519,+","84.8",",0,0624,","37.2","0,0828,","-0.6","0,1027","-2.2","0,1201","-7.8","0,1212","-7.8","0,1212","","","-0.6","0,0309","-3.3","0,0308","-5.6","0,0119","-6.7","0,0118","","","","","","","1632.4",",0","0","T,0","19.85","0","25.61","0","14.10","0"
"USC00161941","1959","31.5183","-92.7142","33.5","COLFAX, LA US","1314.2","","1314.2","0","113","0","70","0","0","","0","0","0","0","42","0","0","0","253","0","124","0","-8.3","0,0122,","0",",0,1231,+","0","T,0,0220,","61.2",",0,1014,","37.2","0,0804,","-3.9","0,1106","-3.9","0,1106","-4.4","0,1119","","","","","0.0","0,0317","-3.3","0,0221","-6.1","0,0123","-8.3","0,0122","","","","","","","1052.4",",0","0","T,0","18.42","0","25.56","0","11.29","0"
"USC00161941","1960","31.5183","-92.7142","33.5","COLFAX, LA US","","","","","103","0","77","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","330",",0,0213,","55.9",",0,1110,","","","","","","","","","","","","","","","","","","","","","","","","","","","1423.9",",0","330",",0","","","","","",""
"USC00161941","1961","31.5183","-92.7142","33.5","COLFAX, LA US","","","","","103","0","80","0","0","","0","0","0","0","37","0","","","","","","","-7.2","0,0129,","0",",0,1231,+","0","T,0,0128,+","101.9",",0,0330,","","","-2.2","0,1109","-2.2","0,1109","-4.4","0,1225","","","","","0.0","0,0211","-5.0","0,0131","-5.0","0,0131","-6.7","0,0130","","","","","","","2013.9",",0","0","T,0","","","","","11.84","0"
