"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419730","1945","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","58","0","44","0","0","","0","0","0",",0,1231,+","0","T,0,0226,","62.2",",0,0929,","788.3",",0","0","T,0"
"USC00419730","1950","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","61","0","48","0","0","","0","0","0",",0,1231,+","0","T,0,0520,+","63.0",",0,0723,","863.0",",0","0","T,0"
"USC00419730","1951","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","54","0","32","0","","","1","0","","","58",",0,0131,","50.8",",0,0928,","561.5",",0","160",",0"
"USC00419730","1952","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","42","0","31","0","0","","0","0","0",",0,1231,+","0","T,0,1128,+","36.8",",0,0715,","450.8",",0","0","T,0"
"USC00419730","1953","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","49","0","33","0","0","","2","0","0","T,0,0123,","58",",0,0224,","55.9",",0,1022,","654.5",",0","94",",0"
"USC00419730","1954","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","47","0","26","0","","","0","0","","","0","T,0,1212,+","74.2",",0,0511,","498.0",",0","0","T,0"
"USC00419730","1955","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","71","0","46","0","0","","0","0","0",",0,1231,+","0","T,0,1202,+","103.4",",0,0925,","728.6",",0","0","T,0"
"USC00419730","1956","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","52","0","27","0","","","","","","","","","57.7",",0,1015,","444.8",",0","",""
"USC00419730","1957","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","90","0","57","0","0","","1","0","0","T,0,0127,+","127",",0,1122,","78.7",",0,0518,","1081.0",",0","127",",0"
"USC00419730","1958","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","83","0","50","0","","","3","0","","","140",",0,0312,","58.4",",0,0501,","589.6",",0","292",",0"
"USC00419730","1959","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","60","0","37","0","","","1","0","","","51",",0,0202,","117.1",",0,1003,","855.7",",0","67",",0"
"USC00419730","1960","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","74","0","47","0","","","3","0","","","51",",0,1229,","52.1",",0,1018,","776.6",",0","114",",0"
"USC00419730","1961","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","75","0","38","0","0","","2","0","0","T,0,1211,+","127",",0,0207,","52.1",",0,0904,","626.1",",0","191",",0"
"USC00419730","1962","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","73","0","44","0","1","","1","0","25",",0,0109,","25",",0,0227,","76.2",",0,0726,","922.4",",0","45",",0"
"USC00419730","1963","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","49","0","34","0","0","","1","0","0",",0,1231,+","76",",0,0216,","58.4",",0,0714,","479.7",",0","97",",0"
"USC00419730","1964","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","62","0","41","0","0","","2","0","0",",0,1231,+","38",",0,0309,","59.7",",0,0916,","789.7",",0","63",",0"
"USC00419730","1965","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","62","0","42","0","0","","1","0","0","T,0,0223,+","25",",0,0319,","64.0",",0,1018,","690.4",",0","25",",0"
"USC00419730","1966","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","65","0","38","0","14","","4","0","178",",0,0123,+","152",",0,0121,","79.2",",0,0710,","761.7",",0","360",",0"
"USC00419730","1967","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","61","0","41","0","0","","1","0","0",",0,1231,+","25",",0,0306,","96.5",",0,0412,","709.4",",0","25",",0"
"USC00419730","1968","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","89","0","59","0","0","","4","0","0",",0,1231,+","127",",0,0320,","68.6",",0,1126,","848.3",",0","339",",0"
"USC00419730","1969","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","76","0","52","0","0","","1","0","0",",0,1231,+","102",",0,0315,","65.3",",0,0823,","908.7",",0","102",",0"
"USC00419730","1970","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","56","0","36","0","0","","1","0","0",",0,1231,+","38",",0,0312,","43.9",",0,0306,","436.5",",0","38",",0"
"USC00419730","1971","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","69","0","45","0","0","","1","0","0",",0,1231,+","102",",0,1202,","203.2",",0,0815,","864.1",",0","102",",0"
