"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00400081","1928","36.3805","-84.8744","501.4","ALLARDT, TN US","440.9","","440.9","0","97","0","86","0","2","","3","0","4","0","114","0","5","0","173","0","10","0","-23.3","0,0102,","127",",0,0318,","76",",0,0317,","171.5",",0,0629,","33.3","0,0704,","-1.1","0,0924","-3.9","0,1026","-6.1","0,1113","-12.2","0,1126","-12.2","0,1126","-0.6","0,0509","-2.8","0,0417","-4.4","0,0416","-11.1","0,0319","-11.1","0,0319","","","","","1595.5",",0","170",",0","12.17","0","18.98","0","5.36","0"
"USC00400081","1929","36.3805","-84.8744","501.4","ALLARDT, TN US","447.4","","447.4","0","110","0","100","0","10","","9","0","2","0","92","0","13","0","179","0","16","0","-20.6","0,1203,","178",",0,1223,+","178",",0,1222,","101.6",",0,0323,","33.9","0,0723,","-1.1","0,1003","-5.6","0,1026","-5.6","0,1026","-8.3","0,1121","-12.2","0,1129","-0.6","0,0423","-2.2","0,0419","-6.7","0,0318","-6.7","0,0318","-11.1","0,0310","2470.5","","2470.5","0","1871.8",",0","915",",0","12.58","0","19.13","0","6.02","0"
"USC00400081","1930","36.3805","-84.8744","501.4","ALLARDT, TN US","","","","","68","0","65","0","2","","6","0","","","","","","","","","","","","","51",",0,1229,+","76",",0,1228,+","45.7",",0,1008,+","","","","","","","","","","","","","","","","","","","","","","","","","","","835.8",",0","377",",0","","","","","",""
"USC00400081","1931","36.3805","-84.8744","501.4","ALLARDT, TN US","594.7","","594.7","0","97","0","82","0","2","","6","0","0","0","95","0","1","0","186","0","54","0","-14.4","0,0102,","102",",0,0108,","127",",0,0108,","47.0",",0,1213,","37.2","0,0628,","-3.9","0,1018","-3.9","0,1018","-5.6","0,1103","-8.3","0,1107","","","-1.7","0,0524","-2.8","0,0407","-5.6","0,0319","-7.2","0,0318","-8.9","0,0312","2597.6","","2597.6","0","1131.9",",0","431",",0","13.86","0","21.00","0","6.72","0"
"USC00400081","1932","36.3805","-84.8744","501.4","ALLARDT, TN US","","","","","101","0","89","0","2","","5","0","","","","","","","","","","","","","76",",0,1217,","51",",0,0314,","96.5",",0,1016,","","","","","","","","","","","","","","","","","","","","","","","1924.5","","1924.5","0","1440.5",",0","177",",0","","","","","",""
"USC00400081","1933","36.3805","-84.8744","501.4","ALLARDT, TN US","","","","","107","0","83","0","0","","3","0","","","","","3","0","189","0","39","0","","","0","T,0,0403,","76",",0,0208,","50.8",",0,0903,","36.1","0,0630,+","","","","","","","","","","","","","","","","","","","","","","","","","1248.7",",0","152",",0","","","21.07","0","",""
"USC00400081","1934","36.3805","-84.8744","501.4","ALLARDT, TN US","","","","","112","0","95","0","0","","4","0","2","0","114","0","","","","","","","-20.0","0,0227,","0",",0,1231,+","102",",0,1211,","74.9",",0,0912,","","","-0.6","0,1014","-3.9","0,1028","-5.0","0,1029","-6.7","0,1113","-9.4","0,1115","-1.1","0,0428","-2.2","0,0427","-6.7","0,0329","-6.7","0,0329","-10.6","0,0315","","","","","1395.2",",0","331",",0","","","","","5.77","0"
"USC00400081","1935","36.3805","-84.8744","501.4","ALLARDT, TN US","","","","","118","0","98","0","3","","7","0","3","0","101","0","","","","","","","-23.9","0,1227,","25",",0,1214,+","305",",0,1212,","55.9",",0,0325,","","","-1.1","0,0930","-3.3","0,1002","-4.4","0,1004","-7.2","0,1121","-12.2","0,1123","-3.9","0,0417","-3.9","0,0417","-7.2","0,0313","-7.2","0,0313","-15.0","0,0228","","","","","1310.8",",0","773",",0","","","","","5.47","0"
"USC00400081","1936","36.3805","-84.8744","501.4","ALLARDT, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2731.6","","2731.6","0","","","","","","","","","",""
"USC00400081","1937","36.3805","-84.8744","501.4","ALLARDT, TN US","","","","","131","0","101","0","6","","7","0","3","0","95","0","","","","","","","-20.6","0,1211,+","102",",0,0228,","89",",0,0228,","83.8",",0,0102,","","","-0.6","0,1011","-3.3","0,1015","-5.0","0,1024","-8.9","0,1104","-8.9","0,1104","0.0","0,0428","-5.6","0,0412","-5.6","0,0412","-8.3","0,0329","-9.4","0,0317","","","","","1533.7",",0","299",",0","","","","","6.37","0"
