"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00255565","1894","40.5155","-98.9513","658.4","MINDEN, NE US","","","","","60","6","31","6","","","","","","","","","","","","","","","","","","","","","83.6",",6,0623,","","","","","","","","","","","","","","","","","","","","","","","","","","","417.5",",6","","","","","","","",""
"USC00255565","1896","40.5155","-98.9513","658.4","MINDEN, NE US","","","","","89","6","53","6","","","","","","","","","","","","","","","","","","","","","71.9",",6,0411,","","","","","","","","","","","","","","","","","","","","","","","","","","","885.7",",6","","","","","","","",""
"USC00255565","1898","40.5155","-98.9513","658.4","MINDEN, NE US","520.6","","520.6","6","","","","","","","","","6","6","168","6","30","6","140","6","43","6","-24.4","6,1231,","","","","","","","38.9","6,0820,","-1.1","6,1005","-2.8","6,1006","-6.1","6,1019","-6.7","6,1022","-8.9","6,1109","0.0","6,0506","-2.2","6,0426","-5.6","6,0407","-7.8","6,0402","-10.0","6,0328","","","","","","","","","9.83","6","16.89","6","2.77","6"
"USC00255565","1899","40.5155","-98.9513","658.4","MINDEN, NE US","572.0","","572.0","6","77","6","44","6","","","","","20","6","155","6","48","6","173","6","44","6","-36.1","6,0212,","","","","","101.6",",6,0625,","40.6","6,0618,","-0.6","6,0920","-3.9","6,0929","-8.9","6,1101","-8.9","6,1101","-8.9","6,1101","-2.8","6,0422","-2.8","6,0422","-5.6","6,0421","-7.2","6,0404","-10.0","6,0401","3766.0","","3766.0","6","649.5",",6","","","9.65","6","17.08","6","2.22","6"
"USC00255565","1900","40.5155","-98.9513","658.4","MINDEN, NE US","685.9","","685.9","6","76","6","42","6","","","","","10","6","149","6","34","6","181","6","64","6","-30.6","6,0216,","","","","","102.1",",6,0910,","39.4","6,0706,","-0.6","6,1007","-2.2","6,1101","-6.1","6,1108","-8.9","6,1115","-8.9","6,1115","0.0","6,0503","-4.4","6,0413","-4.4","6,0413","-7.8","6,0321","-12.2","6,0317","3186.5","","3186.5","6","688.3",",6","","","11.20","6","18.48","6","3.92","6"
"USC00255565","1901","40.5155","-98.9513","658.4","MINDEN, NE US","","","","","81","6","57","6","","","","","","","","","","","","","","","","","","","","","66.5",",6,0908,","","","","","","","","","","","","","","","","","","","","","","","","","","","694.3",",6","","","","","","","",""
"USC00255565","1902","40.5155","-98.9513","658.4","MINDEN, NE US","343.5","","343.5","6","86","6","58","6","","","","","17","6","145","6","43","6","145","6","16","6","-27.2","6,0130,","","","","","98.3",",6,0921,","36.7","6,0817,","-0.6","6,0912","-5.0","6,1028","-5.0","6,1028","-8.3","6,1116","-10.0","6,1127","0.0","6,0426","-3.3","6,0423","-4.4","6,0407","-7.8","6,0318","-17.2","6,0317","","","","","999.9",",6","","","9.26","6","15.97","6","2.56","6"
"USC00255565","1903","40.5155","-98.9513","658.4","MINDEN, NE US","310.2","","310.2","6","98","6","62","6","","","","","10","6","153","6","37","6","142","6","10","6","-28.3","6,0217,","","","","","58.7",",6,0529,","34.4","6,0709,","-3.3","6,0916","-3.3","6,0916","-6.7","6,1111","-6.7","6,1111","-15.6","6,1117","0.0","6,0501","-8.9","6,0430","-8.9","6,0430","-8.9","6,0430","-8.9","6,0430","3502.7","","3502.7","6","966.1",",6","","","9.11","6","15.66","6","2.56","6"
"USC00255565","1904","40.5155","-98.9513","658.4","MINDEN, NE US","316.7","","316.7","6","","","","","","","","","12","6","158","6","35","6","153","6","16","6","-23.3","6,0125,","","","","","","","36.7","6,0909,","-1.1","6,0914","-3.9","6,1025","-5.6","6,1027","-8.3","6,1111","-10.6","6,1202","-1.1","6,0514","-3.9","6,0417","-6.7","6,0416","-6.7","6,0416","-11.7","6,0327","3478.7","","3478.7","6","","","","","9.69","6","17.15","6","2.22","6"
"USC00255565","1905","40.5155","-98.9513","658.4","MINDEN, NE US","408.4","","408.4","6","104","6","64","6","","","","","24","6","155","6","42","6","153","6","22","6","-35.0","6,0213,","","","","","87.4",",6,0513,","35.6","6,0823,","-1.1","6,1010","-2.2","6,1011","-6.7","6,1020","-6.7","6,1020","-8.9","6,1111","0.0","6,0421","-5.6","6,0418","-5.6","6,0418","-12.2","6,0415","-12.2","6,0415","3606.7","","3606.7","6","884.3",",6","","","9.08","6","15.85","6","2.31","6"
