"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00332272","1950","40.5667","-81.4167","283.5","DOVER DAM, OH US","155","0","97","0","35","","19","0","457",",0,1127,","254",",0,1125,","82.8",",0,0625,","1174.9",",0","1039",",0"
"USC00332272","1951","40.5667","-81.4167","283.5","DOVER DAM, OH US","129","0","95","0","51","","17","0","279",",0,1220,+","178",",0,1215,","45.0",",0,0914,","1088.8",",0","1192",",0"
"USC00332272","1952","40.5667","-81.4167","283.5","DOVER DAM, OH US","125","0","69","0","12","","12","0","152",",0,0301,","152",",0,0301,","44.5",",0,0127,","804.6",",0","659",",0"
"USC00332272","1953","40.5667","-81.4167","283.5","DOVER DAM, OH US","122","0","70","0","19","","15","0","102",",0,0107,","102",",0,0419,","47.8",",0,0709,","784.2",",0","683",",0"
"USC00332272","1954","40.5667","-81.4167","283.5","DOVER DAM, OH US","132","0","80","0","25","","14","0","229",",0,0302,","127",",0,0302,+","59.9",",0,1016,","889.7",",0","720",",0"
"USC00332272","1955","40.5667","-81.4167","283.5","DOVER DAM, OH US","125","0","74","0","42","","14","0","152",",0,0213,+","152",",0,0211,","38.1",",0,0304,","821.7",",0","735",",0"
"USC00332272","1956","40.5667","-81.4167","283.5","DOVER DAM, OH US","153","0","99","0","29","","21","0","229",",0,0317,","178",",0,0317,","53.3",",0,0806,","1185.4",",0","1153",",0"
"USC00332272","1957","40.5667","-81.4167","283.5","DOVER DAM, OH US","134","0","80","0","24","","12","0","76",",0,0309,+","76",",0,1204,+","73.7",",0,0815,","1001.5",",0","573",",0"
"USC00332272","1958","40.5667","-81.4167","283.5","DOVER DAM, OH US","137","0","83","0","57","","16","0","203",",0,1129,","203",",0,1129,","91.4",",0,0711,","1041.2",",0","990",",0"
"USC00332272","1959","40.5667","-81.4167","283.5","DOVER DAM, OH US","135","0","92","0","30","","17","0","178",",0,0312,","203",",0,0312,","71.1",",0,1001,","1189.4",",0","1116",",0"
"USC00332272","1961","40.5667","-81.4167","283.5","DOVER DAM, OH US","134","0","83","0","58","","18","0","279",",0,0101,","152",",0,0101,","56.9",",0,0720,","1027.3",",0","1070",",0"
"USC00332272","1962","40.5667","-81.4167","283.5","DOVER DAM, OH US","139","0","81","0","64","","21","0","229",",0,1211,+","127",",0,1206,+","36.8",",0,0902,","833.3",",0","1117",",0"
"USC00332272","1963","40.5667","-81.4167","283.5","DOVER DAM, OH US","108","0","59","0","80","","22","0","203",",0,0127,","152",",0,0127,","50.3",",0,0305,","675.6",",0","1242",",0"
"USC00332272","1964","40.5667","-81.4167","283.5","DOVER DAM, OH US","127","0","89","0","50","","20","0","305",",0,0220,","178",",0,0219,","58.2",",0,0310,","977.7",",0","1270",",0"
