"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00402934","1980","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","597.6","","597.6","0","125","0","84","0","","","","","4","0","124","0","14","0","178","0","40","0","-20.6","0,0303,","","","","","83.1",",0,0617,","36.7","0,0811,","-1.7","0,1013","-2.2","0,1101","-6.1","0,1112","-6.7","0,1120","-12.8","0,1221","-0.6","0,0510","-3.3","0,0417","-4.4","0,0316","-8.9","0,0305","-8.9","0,0305","","","","","1065.6",",0","","","12.46","0","19.70","0","5.23","0"
"USC00402934","1981","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","504.2","","504.2","0","124","0","87","0","","","","","2","0","125","0","14","0","183","0","20","0","-17.8","0,0213,+","","","","","58.9",",0,0729,","33.3","0,0711,+","-0.6","0,1003","-4.4","0,1020","-4.4","0,1020","-7.8","0,1123","-10.6","0,1212","0.0","0,0503","-4.4","0,0325","-4.4","0,0325","-6.7","0,0315","-11.1","0,0214","2660.9","","2660.9","0","1180.9",",0","","","12.13","0","19.03","0","5.23","0"
"USC00402934","1982","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","","","","","146","0","115","0","","","0","0","","","","","","","","","","","","","","","0",",0,1231,+","48.5",",0,0203,","","","","","","","","","","","","","","","","","","","","","","","","","","","1367.5",",0","0",",0","","","","","",""
"USC00402934","1983","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","","","","","120","0","90","0","0","","0","0","","","","","10","0","178","0","25","0","","","0",",0,1231,+","0",",0,1231,+","45.5",",0,0603,","38.3","0,0821,","","","","","","","","","","","","","","","","","","","","","","","","","1085.0",",0","0",",0","","","19.09","0","",""
"USC00402934","1984","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","","","","","124","0","86","0","","","","","","","","","10","0","189","0","19","0","","","","","","","93.5",",0,0507,","33.9","0,0609,+","","","","","","","","","","","","","","","","","","","","","","","","","1041.9",",0","","","","","19.96","0","",""
"USC00402934","1985","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","","","","","113","0","86","0","","","","","","","","","14","0","209","0","9","0","","","","","","","51.1",",0,0815,","32.8","0,0815,","","","","","","","","","","","","","","","","","","","","","","","","","1026.9",",0","","","","","19.75","0","",""
"USC00402934","1986","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","","","","","112","0","80","0","","","","","","","","","7","0","194","0","26","0","","","","","","","36.3",",0,0827,","36.7","0,0722,","","","","","","","","","","","","","","","","","","","","","","","","","828.2",",0","","","","","20.34","0","",""
"USC00402934","1987","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","","","","","","","","","","","","","","","","","7","0","189","0","22","0","","","","","","","","","36.1","0,0821,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.00","0","",""
"USC00402934","1988","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","","","","","96","0","78","0","","","","","","","","","12","0","174","0","29","0","","","","","","","40.9",",0,0205,","37.2","0,0818,","","","","","","","","","","","","","","","","","","","","","","","","","918.6",",0","","","","","19.32","0","",""
"USC00402934","1989","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","458.0","","458.0","0","","","","","","","","","2","0","101","0","14","0","186","0","0","0","-20.0","0,1224,+","","","","","","","31.7","0,0831,+","0.0","0,1008","-2.2","0,1020","-5.6","0,1117","-7.8","0,1123","-9.4","0,1203","-1.7","0,0508","-4.4","0,0411","-4.4","0,0411","-14.4","0,0225","-14.4","0,0225","","","","","","","","","12.47","0","18.72","0","6.23","0"
