"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00057033","2005","39.5572","-107.7261","1667.0","RIFLE 3 ENE, CO US","","","","","105","N","52","N","","","8","N","","","","","","","","","","","","","","","71",",N,1219,","24.4",",N,0724,","","","","","","","","","","","","","","","","","","","","","","","","","","","453.9",",N","488",",N","","","","","",""
"USC00057033","2006","39.5572","-107.7261","1667.0","RIFLE 3 ENE, CO US","","","","","98","N","44","N","","","10","N","","","","","","","","","","","","","","","147",",N,0313,","15.2",",N,0710,","","","","","","","","","","","","","","","","","","","","","","","","","","","313.0",",N","779",",N","","","","","",""
"USC00057033","2007","39.5572","-107.7261","1667.0","RIFLE 3 ENE, CO US","","","","","96","N","32","N","","","9","N","","","","","","","","","","","","","","","64",",N,0113,","27.4",",N,0806,","","","","","","","","","","","","","","","","","","","","","","","","","","","296.5",",N","475",",N","","","","","",""
"USC00057033","2008","39.5572","-107.7261","1667.0","RIFLE 3 ENE, CO US","","","","","95","N","38","N","","","17","N","","","","","","","","","","","","","","","140",",N,1223,","16.3",",N,1128,","","","","","","","","","","","","","","","","","","","","","","","","","","","270.5",",N","1087",",N","","","","","",""
"USC00057033","2009","39.5572","-107.7261","1667.0","RIFLE 3 ENE, CO US","","","","","97","0","34","0","","","","","","","","","","","","","","","","","","","","","20.8",",0,1208,","","","","","","","","","","","","","","","","","","","","","","","","","","","304.4",",0","","","","","","","",""
"USC00057033","2010","39.5572","-107.7261","1667.0","RIFLE 3 ENE, CO US","175.3","","175.3","0","106","0","38","0","74","","10","0","14","0","206","0","17","0","160","0","25","0","-25.0","0,0108,","330",",0,0223,+","86",",0,1230,","13.7",",0,0923,","36.7","0,0718,","-1.1","0,0907","-2.2","0,1014","-4.4","0,1027","-8.9","0,1112","-8.9","0,1112","-2.2","0,0531","-2.2","0,0531","-5.0","0,0509","-7.8","0,0408","-8.9","0,0328","","","","","283.9",",0","778",",0","7.87","0","16.84","0","-1.11","0"
"USC00057033","2011","39.5572","-107.7261","1667.0","RIFLE 3 ENE, CO US","170.9","","170.9","7","105","7","48","7","45","","4","7","17","7","210","7","25","7","140","7","25","7","-25.6","7,0210,+","152",",7,0114,+","63",",7,0109,","24.4",",7,1026,","35.0","7,0825,+","-3.3","7,1007","-3.3","7,1007","-4.4","7,1008","-6.7","7,1027","-10.0","7,1103","-0.6","7,0604","-2.2","7,0531","-5.0","7,0505","-7.2","7,0503","-9.4","7,0305","4032.1","","4032.1","7","330.8",",7","308",",7","7.28","7","16.33","7","-1.77","7"
"USC00057033","2012","39.5572","-107.7261","1667.0","RIFLE 3 ENE, CO US","263.7","","263.7","7","76","7","30","7","35","","10","7","15","7","205","7","17","7","176","7","48","7","-25.0","7,1221,+","152",",7,1231,+","81",",7,1225,","14.2",",7,1110,+","36.1","7,0702,+","0.0","7,1004","-6.1","7,1007","-6.1","7,1007","-8.9","7,1026","-8.9","7,1026","-0.6","7,0529","-2.8","7,0501","-4.4","7,0430","-8.3","7,0409","-10.6","7,0408","3767.4","","3767.4","7","227.0",",7","692",",7","8.93","7","18.84","7","-0.99","7"
"USC00057033","2013","39.5572","-107.7261","1667.0","RIFLE 3 ENE, CO US","240.2","","240.2","7","99","7","39","7","81","","7","7","32","7","206","7","36","7","141","7","42","7","-28.9","7,1206,+","203",",7,1209,+","198",",7,0417,","19.3",",7,0923,","37.8","7,0629,","-2.2","7,0928","-2.2","7,0928","-4.4","7,1006","-10.0","7,1106","-10.0","7,1106","0.0","7,0601","-2.8","7,0504","-5.6","7,0503","-11.1","7,0419","-11.1","7,0419","4065.8","","4065.8","7","339.1",",7","751",",7","7.15","7","16.04","7","-1.75","7"
"USC00057033","2014","39.5572","-107.7261","1667.0","RIFLE 3 ENE, CO US","153.3","","153.3","7","108","7","42","7","66","","8","7","7","7","207","7","24","7","159","7","19","7","-23.3","7,0203,+","381",",7,0131,","157",",7,0131,","32.0",",7,0910,","36.1","7,0724,","-1.7","7,1003","-3.3","7,1014","-5.6","7,1028","-7.2","7,1029","-11.1","7,1111","0.0","7,0609","-2.8","7,0515","-4.4","7,0514","-8.9","7,0501","-8.9","7,0501","4167.9","","4167.9","7","395.0",",7","674",",7","7.91","7","16.88","7","-1.07","7"
