"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00476208","1894","44.89186","-87.95491","201.2","OCONTO 4 W, WI US","248.9","","248.9","6","","","","","","","","","20","6","169","6","53","6","123","6","14","6","-26.1","6,0109,+","","","","","","","36.1","6,0727,","-1.1","6,0925","-3.9","6,1009","-5.6","6,1106","-7.2","6,1110","-9.4","6,1111","-0.6","6,0605","-3.9","6,0408","-7.8","6,0402","-7.8","6,0402","-16.1","6,0327","4215.2","","4215.2","6","","","","","7.29","6","13.54","6","1.05","6"
"USC00476208","1895","44.89186","-87.95491","201.2","OCONTO 4 W, WI US","","","","","","","","","","","","","","","","","63","6","132","6","10","6","","","","","","","","","36.1","6,0911,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.86","6","",""
"USC00476208","1896","44.89186","-87.95491","201.2","OCONTO 4 W, WI US","237.8","","237.8","6","","","","","","","","","15","6","168","6","58","6","125","6","15","6","-25.6","6,0104,","","","","","","","35.0","6,0804,","-0.6","6,0920","-3.3","6,1007","-4.4","6,1008","-8.3","6,1112","-10.0","6,1113","-1.1","6,0422","-3.3","6,0410","-6.7","6,0407","-6.7","6,0407","-11.1","6,0402","4132.9","","4132.9","6","","","","","7.02","6","13.06","6","0.99","6"
"USC00476208","1897","44.89186","-87.95491","201.2","OCONTO 4 W, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4275.4","","4275.4","6","","","","","","","","","",""
"USC00476208","1899","44.89186","-87.95491","201.2","OCONTO 4 W, WI US","","","","","","","","","","","","","","","","","60","6","135","6","7","6","","","","","","","","","35.0","6,0819,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.04","6","",""
"USC00476208","1900","44.89186","-87.95491","201.2","OCONTO 4 W, WI US","318.5","","318.5","6","","","","","","","","","20","6","167","6","58","6","140","6","14","6","-25.6","6,0201,","","","","","","","36.1","6,0819,","0.0","6,1017","-5.6","6,1108","-5.6","6,1108","-12.8","6,1114","-12.8","6,1114","0.0","6,0509","-3.3","6,0505","-5.0","6,0411","-6.7","6,0328","-13.9","6,0321","","","","","","","","","7.66","6","13.61","6","1.70","6"
"USC00476208","1901","44.89186","-87.95491","201.2","OCONTO 4 W, WI US","","","","","","","","","","","","","","","","","67","6","126","6","15","6","","","","","","","","","36.1","6,0720,","","","","","","","","","","","","","","","","","","","","","3957.2","","3957.2","6","","","","","","","12.89","6","",""
"USC00476208","1904","44.89186","-87.95491","201.2","OCONTO 4 W, WI US","107.8","","107.8","6","","","","","","","","","35","6","173","6","95","6","109","6","2","6","-33.9","6,0125,","","","","","","","33.9","6,0718,+","-1.7","6,0921","-2.2","6,1003","-5.6","6,1027","-10.0","6,1127","-10.0","6,1127","0.0","6,0516","-3.3","6,0422","-6.1","6,0421","-7.2","6,0420","-11.7","6,0416","4893.3","","4893.3","6","","","","","5.15","6","10.89","6","-0.60","6"
"USC00476208","1905","44.89186","-87.95491","201.2","OCONTO 4 W, WI US","180.1","","180.1","6","107","6","86","6","","","","","33","6","173","6","64","6","114","6","5","6","-30.0","6,0213,","","","","","47.5",",6,0605,","35.6","6,0716,","-1.7","6,1011","-3.3","6,1021","-6.7","6,1025","-6.7","6,1025","-10.0","6,1029","-0.6","6,0526","-3.3","6,0501","-4.4","6,0418","-6.7","6,0407","-9.4","6,0321","4719.3","","4719.3","6","846.6",",6","","","6.15","6","11.77","6","0.52","6"
"USC00476208","1906","44.89186","-87.95491","201.2","OCONTO 4 W, WI US","272.2","","272.2","6","102","6","73","6","","","","","22","6","159","6","58","6","129","6","6","6","-25.6","6,0215,","","","","","57.2",",6,0825,","35.0","6,0820,","0.0","6,1009","-5.6","6,1010","-5.6","6,1010","-8.3","6,1011","-9.4","6,1031","-0.6","6,0528","-2.8","6,0423","-4.4","6,0331","-6.7","6,0328","-13.9","6,0325","4158.6","","4158.6","6","963.1",",6","","","7.27","6","12.81","6","1.72","6"
"USC00476208","1908","44.89186","-87.95491","201.2","OCONTO 4 W, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4208.0","","4208.0","6","","","","","","","","","",""
"USC00476208","1909","44.89186","-87.95491","201.2","OCONTO 4 W, WI US","269.3","","269.3","6","","","","","","","","","14","6","167","6","66","6","109","6","7","6","-29.4","6,0112,","","","","","","","35.0","6,0630,","0.0","6,0927","-2.2","6,1012","-5.0","6,1019","-9.4","6,1118","-9.4","6,1118","-0.6","6,0511","-3.3","6,0504","-4.4","6,0428","-10.0","6,0410","-10.0","6,0410","","","","","","","","","6.86","6","12.20","6","1.52","6"
