"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415284","1943","29.88583","-97.69167","166.7","LOCKHART, TX US","56","6","38","6","","","","","","","","","45.2",",6,0530,","483.4",",6","",""
"USC00415284","1948","29.88583","-97.69167","166.7","LOCKHART, TX US","70","0","40","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.2",",0,0801,","589.3",",0","0",",0"
"USC00415284","1949","29.88583","-97.69167","166.7","LOCKHART, TX US","90","0","56","0","1","","1","0","102",",0,0130,","114",",0,0130,","109.0",",0,1022,","873.3",",0","114",",0"
"USC00415284","1950","29.88583","-97.69167","166.7","LOCKHART, TX US","63","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,0526,","635.6",",0","0",",0"
"USC00415284","1951","29.88583","-97.69167","166.7","LOCKHART, TX US","62","0","37","0","0","","0","0","0","T,0,0131,+","0","T,0,0131,+","142.5",",0,0603,","628.4",",0","0","T,0"
"USC00415284","1952","29.88583","-97.69167","166.7","LOCKHART, TX US","61","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0606,","917.0",",0","0",",0"
"USC00415284","1953","29.88583","-97.69167","166.7","LOCKHART, TX US","60","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","139.4",",0,0428,","806.2",",0","0",",0"
"USC00415284","1954","29.88583","-97.69167","166.7","LOCKHART, TX US","43","0","22","0","0","","0","0","0",",0,1231,+","0","T,0,0316,","55.1",",0,0921,","349.2",",0","0","T,0"
"USC00415284","1955","29.88583","-97.69167","166.7","LOCKHART, TX US","57","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","42.7",",0,1201,","618.5",",0","0",",0"
"USC00415284","1956","29.88583","-97.69167","166.7","LOCKHART, TX US","54","0","30","0","0","","0","0","0",",0,1231,+","0","T,0,0203,+","68.6",",0,1218,","427.4",",0","0","T,0"
"USC00415284","1957","29.88583","-97.69167","166.7","LOCKHART, TX US","88","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","115.3",",0,0922,","1285.2",",0","0",",0"
"USC00415284","1958","29.88583","-97.69167","166.7","LOCKHART, TX US","80","0","50","0","1","","1","0","51",",0,0212,","38",",0,0212,","117.3",",0,0907,","974.9",",0","38",",0"
"USC00415284","1959","29.88583","-97.69167","166.7","LOCKHART, TX US","85","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.1",",0,1004,","921.0",",0","0",",0"
"USC00415284","1960","29.88583","-97.69167","166.7","LOCKHART, TX US","91","0","65","0","0","","0","0","0","T,0,0213,+","0","T,0,0213,+","150.6",",0,0429,","1311.3",",0","0","T,0"
"USC00415284","1961","29.88583","-97.69167","166.7","LOCKHART, TX US","64","0","36","0","0","","0","0","0",",0,1231,+","13",",0,0124,","150.6",",0,0618,","819.5",",0","13",",0"
"USC00415284","1962","29.88583","-97.69167","166.7","LOCKHART, TX US","60","0","36","0","0","","1","0","0",",0,1231,+","25",",0,0109,","92.2",",0,0926,","693.1",",0","25",",0"
"USC00415284","1963","29.88583","-97.69167","166.7","LOCKHART, TX US","54","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0405,","561.9",",0","0",",0"
"USC00415284","1964","29.88583","-97.69167","166.7","LOCKHART, TX US","57","0","38","0","1","","1","0","76",",0,0221,","64",",0,0221,","123.2",",0,0616,","845.7",",0","64",",0"
"USC00415284","1965","29.88583","-97.69167","166.7","LOCKHART, TX US","75","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.3",",0,1203,","1071.8",",0","0",",0"
"USC00415284","1966","29.88583","-97.69167","166.7","LOCKHART, TX US","75","0","47","0","1","","1","0","76",",0,0223,","64",",0,0223,","75.7",",0,1005,","750.1",",0","64",",0"
"USC00415284","1967","29.88583","-97.69167","166.7","LOCKHART, TX US","59","0","35","0","0","","0","0","0",",0,1231,+","0","T,0,0109,","68.3",",0,1110,","748.7",",0","0","T,0"
"USC00415284","1968","29.88583","-97.69167","166.7","LOCKHART, TX US","84","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.4",",0,1127,","998.1",",0","0",",0"
"USC00415284","1969","29.88583","-97.69167","166.7","LOCKHART, TX US","66","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.7",",0,0825,","993.7",",0","0",",0"
"USC00415284","1970","29.88583","-97.69167","166.7","LOCKHART, TX US","64","0","40","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.5",",0,0516,","695.4",",0","0",",0"
"USC00415284","1971","29.88583","-97.69167","166.7","LOCKHART, TX US","65","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","79.0",",0,0804,","649.3",",0","0",",0"
"USC00415284","1972","29.88583","-97.69167","166.7","LOCKHART, TX US","66","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","90.2",",0,0512,","624.2",",0","0",",0"
"USC00415284","1976","29.88583","-97.69167","166.7","LOCKHART, TX US","88","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","94.0",",0,1016,","1279.7",",0","0",",0"
"USC00415284","1977","29.88583","-97.69167","166.7","LOCKHART, TX US","64","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,0416,","687.2",",0","0",",0"
"USC00415284","1978","29.88583","-97.69167","166.7","LOCKHART, TX US","64","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","116.8",",0,0607,","786.1",",0","0",",0"
"USC00415284","1979","29.88583","-97.69167","166.7","LOCKHART, TX US","66","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.5",",0,0321,","677.3",",0","0",",0"
"USC00415284","1980","29.88583","-97.69167","166.7","LOCKHART, TX US","88","0","41","0","0","","0","0","0",",0,1231,+","0","T,0,1126,+","103.6",",0,0907,","715.9",",0","0","T,0"
"USC00415284","1981","29.88583","-97.69167","166.7","LOCKHART, TX US","104","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","105.4",",0,1006,","952.5",",0","0",",0"
"USC00415284","1982","29.88583","-97.69167","166.7","LOCKHART, TX US","100","0","52","0","1","","0","0","25",",0,0113,","0","T,0,0205,","63.8",",0,0513,","708.3",",0","0","T,0"
"USC00415284","1983","29.88583","-97.69167","166.7","LOCKHART, TX US","88","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.4",",0,0918,","929.2",",0","0",",0"
"USC00415284","1984","29.88583","-97.69167","166.7","LOCKHART, TX US","94","0","51","0","","","0","0","","","0","T,0,0221,","47.8",",0,0724,","672.8",",0","0","T,0"
"USC00415284","1985","29.88583","-97.69167","166.7","LOCKHART, TX US","105","0","57","0","","","","","","","","","121.9",",0,1123,","1227.1",",0","",""
"USC00415284","1986","29.88583","-97.69167","166.7","LOCKHART, TX US","114","0","60","0","0","","0","0","0",",0,1231,+","0","T,0,0108,","73.4",",0,1011,","956.3",",0","0","T,0"
"USC00415284","1987","29.88583","-97.69167","166.7","LOCKHART, TX US","95","0","55","0","0","","0","0","0",",0,1231,+","0","T,0,0121,","106.7",",0,0603,","984.6",",0","0","T,0"
"USC00415284","1988","29.88583","-97.69167","166.7","LOCKHART, TX US","81","0","34","0","0","","0","0","0",",0,1231,+","0","T,0,0207,+","73.2",",0,0529,","527.0",",0","0","T,0"
"USC00415284","1989","29.88583","-97.69167","166.7","LOCKHART, TX US","93","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.2",",0,0613,","771.7",",0","0",",0"
"USC00415284","1990","29.88583","-97.69167","166.7","LOCKHART, TX US","113","0","58","0","0","","0","0","0","T,0,1230,+","0","T,0,1230,+","118.4",",0,0715,","796.2",",0","0","T,0"
"USC00415284","1991","29.88583","-97.69167","166.7","LOCKHART, TX US","118","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","90.4",",0,1220,","1238.8",",0","0",",0"
"USC00415284","1992","29.88583","-97.69167","166.7","LOCKHART, TX US","100","0","63","0","0","","0","0","0",",0,1231,+","0","T,0,1104,","89.2",",0,1119,","1225.1",",0","0","T,0"
"USC00415284","1993","29.88583","-97.69167","166.7","LOCKHART, TX US","87","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.3",",0,0322,","881.0",",0","0",",0"
"USC00415284","1994","29.88583","-97.69167","166.7","LOCKHART, TX US","89","0","57","0","0","","0","0","0",",0,1231,+","0","T,0,0131,","77.2",",0,1007,","1014.6",",0","0","T,0"
"USC00415284","1995","29.88583","-97.69167","166.7","LOCKHART, TX US","74","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.5",",0,0529,","799.8",",0","0",",0"
"USC00415284","1996","29.88583","-97.69167","166.7","LOCKHART, TX US","56","0","41","0","0","","","","0","T,0,1216,","","","56.9",",0,1123,","568.5",",0","",""
"USC00415284","1997","29.88583","-97.69167","166.7","LOCKHART, TX US","98","0","66","0","","","","","","","","","73.9",",0,0606,","1119.2",",0","",""
"USC00415284","1998","29.88583","-97.69167","166.7","LOCKHART, TX US","74","0","50","0","","","0","0","","","0",",0,1231,+","302.0",",0,1017,","1306.9",",0","0",",0"
"USC00415284","1999","29.88583","-97.69167","166.7","LOCKHART, TX US","50","0","33","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","35.8",",0,0327,","407.7",",0","0",",0"
"USC00415284","2000","29.88583","-97.69167","166.7","LOCKHART, TX US","72","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.7",",0,0501,+","1143.5",",0","0",",0"
"USC00415284","2001","29.88583","-97.69167","166.7","LOCKHART, TX US","85","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","102.1",",0,0623,","1203.7",",0","0",",0"
