"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00251696","1993","42.1844","-98.1911","547.1","CLEARWATER, NE US","110","0","66","0","","","16","0","","","127",",0,0221,","44.2",",0,0708,","790.0",",0","926",",0"
"USC00251696","1994","42.1844","-98.1911","547.1","CLEARWATER, NE US","82","0","44","0","53","","10","0","254",",0,0412,+","254",",0,0412,","64.0",",0,0904,","620.6",",0","1168",",0"
"USC00251696","1995","42.1844","-98.1911","547.1","CLEARWATER, NE US","107","0","68","0","25","","10","0","152",",0,0308,+","76",",0,1206,+","59.4",",0,0822,","817.8",",0","487",",0"
"USC00251696","1996","42.1844","-98.1911","547.1","CLEARWATER, NE US","98","0","52","0","82","","13","0","229",",0,1228,+","127",",0,1226,","59.9",",0,0805,","733.1",",0","827",",0"
"USC00251696","1997","42.1844","-98.1911","547.1","CLEARWATER, NE US","90","0","47","0","50","","10","0","178",",0,0412,+","152",",0,0410,","29.2",",0,1013,","515.1",",0","592",",0"
"USC00251696","1998","42.1844","-98.1911","547.1","CLEARWATER, NE US","104","0","57","0","","","15","0","","","89",",0,0323,","39.9",",0,1005,","654.7",",0","709",",0"
"USC00251696","1999","42.1844","-98.1911","547.1","CLEARWATER, NE US","85","0","48","0","","","11","0","","","152",",0,0308,","48.3",",0,0406,","515.6",",0","825",",0"
"USC00251696","2000","42.1844","-98.1911","547.1","CLEARWATER, NE US","82","0","36","0","32","","10","0","203",",0,1113,+","203",",0,1112,","69.9",",0,0518,","603.1",",0","610",",0"
"USC00251696","2001","42.1844","-98.1911","547.1","CLEARWATER, NE US","85","0","47","0","69","","11","0","305",",0,0131,","127",",0,1127,+","70.9",",0,0815,","726.9",",0","685",",0"
"USC00251696","2002","42.1844","-98.1911","547.1","CLEARWATER, NE US","78","0","37","0","20","","12","0","127",",0,0304,+","102",",0,1126,+","32.3",",0,1004,","450.0",",0","647",",0"
"USC00251696","2003","42.1844","-98.1911","547.1","CLEARWATER, NE US","83","0","43","0","35","","13","0","152",",0,0408,+","152",",0,0407,","43.9",",0,0616,","522.6",",0","696",",0"
"USC00251696","2004","42.1844","-98.1911","547.1","CLEARWATER, NE US","94","0","51","0","38","","12","0","356",",0,0209,+","127",",0,0315,","73.7",",0,0923,","655.1",",0","657",",0"
