"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00455801","1930","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","166","6","121","6","","","","","","","","","93.2",",6,0204,","2073.3",",6","",""
"USC00455801","1931","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","191","6","151","6","","","","","","","","","109.5",",6,0127,","2800.6",",6","",""
"USC00455801","1932","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","182","6","163","6","","","","","","","","","118.6",",6,0111,","2983.6",",6","",""
"USC00455801","1940","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","206","6","148","6","","","","","","","","","114.8",",6,1207,","2581.4",",6","",""
"USC00455801","1941","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","190","6","143","6","","","","","","","","","75.7",",6,0117,","2077.7",",6","",""
"USC00455801","1942","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","204","6","142","6","","","","","","","","","91.4",",6,1122,","2127.8",",6","",""
"USC00455801","1943","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","170","6","122","6","","","7","6","","","203",",6,0122,+","117.1",",6,1202,","2105.9",",6","741",",6"
"USC00455801","1944","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","175","6","126","6","","","0","6","","","13",",6,1225,+","79.0",",6,1108,","2008.1",",6","26",",6"
"USC00455801","1946","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","231","6","163","6","","","","","","","","","76.2",",6,1210,","2546.8",",6","",""
"USC00455801","1948","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","","","","","","","","","","","","","","","2721.4",",0","",""
"USC00455801","1949","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","185","0","133","0","32","","10","0","305",",0,0207,+","318",",0,0121,","84.6",",0,0216,","2319.4",",0","1028",",0"
"USC00455801","1950","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","212","0","171","0","38","","","","533",",0,0116,","","","73.7",",0,0415,","3057.3",",0","",""
"USC00455801","1951","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","173","0","138","0","13","","11","0","584",",0,0307,+","508",",0,0306,","106.7",",0,0209,+","2647.1",",0","1139",",0"
"USC00455801","1952","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","196","0","148","0","11","","","","102",",0,0124,+","","","97.0",",0,1212,","2136.3",",0","",""
"USC00455801","1953","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","239","0","173","0","0","","0","0","0",",0,1231,+","0","T,0,1207,+","87.4",",0,1209,","3118.8",",0","0","T,0"
"USC00455801","1954","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","","","","","19","","8","0","483",",0,0127,","203",",0,0125,","","","2833.0",",0","719",",0"
"USC00455801","1956","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","149","0","132","0","","","4","0","","","203",",0,0129,","62.2",",0,0106,","2305.1",",0","470",",0"
"USC00455801","1957","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","147","0","115","0","","","","","","","","","69.3",",0,1223,","2083.7",",0","",""
"USC00455801","1958","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","182","0","148","0","0","","0","0","0",",0,1231,+","0","T,0,1114,","76.5",",0,1010,","2645.8",",0","0","T,0"
"USC00455801","1959","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","174","0","140","0","","","","","","","","","87.4",",0,0123,","2397.6",",0","",""
"USC00455801","1961","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00455801","1962","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","196","0","157","0","","","2","0","","","89",",0,0227,","76.2",",0,1231,","2560.3",",0","140",",0"
"USC00455801","1963","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","170","0","132","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","92.7",",0,1013,","2328.7",",0","0",",0"
"USC00455801","1964","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","232","0","175","0","","","","","","","","","75.4",",0,0310,","2584.8",",0","",""
"USC00455801","1965","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","224","0","138","0","","","","","","","","","54.1",",0,1005,","2479.6",",0","",""
"USC00455801","1966","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","250","0","167","0","","","","","","","","","67.3",",0,1212,","2774.4",",0","",""
"USC00455801","1970","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","164","0","121","0","","","","","","","","","92.7",",0,0118,","2321.1",",0","",""
"USC00455801","1973","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","190","0","133","0","","","1","0","","","38",",0,1104,","119.6",",0,1128,","2697.9",",0","71",",0"
"USC00455801","1975","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","223","0","163","0","4","","3","0","102",",0,0112,+","127",",0,0111,","129.0",",0,1017,","3400.0",",0","352",",0"
"USC00455801","1976","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","199","0","141","0","0","","1","0","0",",0,1231,+","25",",0,0229,","96.5",",0,0215,","2349.6",",0","56",",0"
"USC00455801","1977","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","183","0","149","0","0","","0","0","0",",0,1231,+","10",",0,1117,","75.7",",0,1112,","2923.6",",0","13",",0"
"USC00455801","1980","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","161","0","143","0","","","","","","","","","83.8",",0,1226,","2460.7",",0","",""
"USC00455801","1984","48.36667","-124.61667","3.0","NEAH BAY 1 E, WA US","","","","","","","","","","","","","","","2945.0",",0","",""
