"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417614","1942","33.81667","-97.93333","272.8","RINGGOLD, TX US","53","6","44","6","","","","","","","","","78.0",",6,1017,","718.2",",6","",""
"USC00417614","1944","33.81667","-97.93333","272.8","RINGGOLD, TX US","64","6","57","6","","","","","","","","","56.6",",6,1003,","878.8",",6","",""
"USC00417614","1946","33.81667","-97.93333","272.8","RINGGOLD, TX US","57","6","47","6","","","","","","","","","71.1",",6,0105,","909.0",",6","",""
"USC00417614","1948","33.81667","-97.93333","272.8","RINGGOLD, TX US","54","0","49","0","5","","4","0","102",",0,0125,","102",",0,0125,","66.0",",0,0623,","616.8",",0","263",",0"
"USC00417614","1949","33.81667","-97.93333","272.8","RINGGOLD, TX US","61","0","52","0","11","","3","0","76",",0,0126,+","46",",0,0125,","142.2",",0,0908,","1049.9",",0","127",",0"
"USC00417614","1951","33.81667","-97.93333","272.8","RINGGOLD, TX US","44","0","40","0","","","3","0","","","76",",0,1102,","80.0",",0,0602,","799.8",",0","219",",0"
"USC00417614","1952","33.81667","-97.93333","272.8","RINGGOLD, TX US","30","0","26","0","0","","0","0","0","T,0,0215,+","3",",0,0102,","73.7",",0,0420,","621.2",",0","3",",0"
"USC00417614","1953","33.81667","-97.93333","272.8","RINGGOLD, TX US","42","0","39","0","1","","1","0","25",",0,0123,","25",",0,0123,","69.9",",0,1022,","641.2",",0","33",",0"
"USC00417614","1957","33.81667","-97.93333","272.8","RINGGOLD, TX US","78","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.8",",0,0425,","1008.9",",0","0",",0"
"USC00417614","1958","33.81667","-97.93333","272.8","RINGGOLD, TX US","53","0","41","0","","","2","0","","","127",",0,1230,","53.3",",0,0501,","537.3",",0","165",",0"
"USC00417614","1959","33.81667","-97.93333","272.8","RINGGOLD, TX US","39","0","37","0","0","","0","0","0",",0,1231,+","0","T,0,1231,+","67.1",",0,1003,","738.0",",0","0","T,0"
"USC00417614","1961","33.81667","-97.93333","272.8","RINGGOLD, TX US","","","","","0","","0","0","0",",0,1231,+","0","T,0,1209,","","","","","102",",0"
"USC00417614","1962","33.81667","-97.93333","272.8","RINGGOLD, TX US","40","0","37","0","0","","0","0","0","T,0,0114,+","0","T,0,0110,+","91.4",",0,1127,","837.6",",0","0","T,0"
"USC00417614","1963","33.81667","-97.93333","272.8","RINGGOLD, TX US","27","0","26","0","0","","1","0","0","T,0,0126,","64",",0,0218,","69.3",",0,0714,","494.0",",0","64",",0"
"USC00417614","1964","33.81667","-97.93333","272.8","RINGGOLD, TX US","39","0","39","0","0","","1","0","0",",0,1231,+","25",",0,0116,","47.2",",0,0917,","653.8",",0","25",",0"
"USC00417614","1965","33.81667","-97.93333","272.8","RINGGOLD, TX US","39","0","38","0","0","","0","0","0",",0,1231,+","0","T,0,0319,","75.7",",0,0528,","748.6",",0","0","T,0"
"USC00417614","1966","33.81667","-97.93333","272.8","RINGGOLD, TX US","43","0","43","0","0","","4","0","0",",0,1231,+","127",",0,0222,","71.9",",0,0424,","810.6",",0","297",",0"
"USC00417614","1967","33.81667","-97.93333","272.8","RINGGOLD, TX US","44","0","36","0","0","","0","0","0",",0,1231,+","0","T,0,1128,","60.2",",0,0627,","527.3",",0","0","T,0"
"USC00417614","1968","33.81667","-97.93333","272.8","RINGGOLD, TX US","61","0","55","0","0","","3","0","0",",0,1231,+","89",",0,0312,","77.0",",0,0119,","866.7",",0","204",",0"
"USC00417614","1969","33.81667","-97.93333","272.8","RINGGOLD, TX US","45","0","41","0","0","","0","0","0",",0,1231,+","0","T,0,0303,","63.5",",0,0922,","723.6",",0","191",",0"
"USC00417614","1970","33.81667","-97.93333","272.8","RINGGOLD, TX US","42","0","39","0","0","","2","0","0",",0,1231,+","89",",0,0317,","101.6",",0,0914,","692.1",",0","135",",0"
"USC00417614","1971","33.81667","-97.93333","272.8","RINGGOLD, TX US","51","0","45","0","0","","1","0","0",",0,1231,+","76",",0,0303,","52.3",",0,0923,","656.2",",0","76",",0"
"USC00417614","1972","33.81667","-97.93333","272.8","RINGGOLD, TX US","39","0","33","0","1","","1","0","51",",0,1121,","51",",0,1121,","96.5",",0,1022,","656.4",",0","51",",0"
"USC00417614","1975","33.81667","-97.93333","272.8","RINGGOLD, TX US","63","0","45","0","0","","0","0","0","T,0,0206,","0","T,0,0330,+","86.4",",0,0523,","756.3",",0","0","T,0"
"USC00417614","1976","33.81667","-97.93333","272.8","RINGGOLD, TX US","","","","","","","0","0","","","0","T,0,1129,","","","","","127",",0"
"USC00417614","1979","33.81667","-97.93333","272.8","RINGGOLD, TX US","","","","","","","","","","","","","","","758.3",",0","",""
"USC00417614","1980","33.81667","-97.93333","272.8","RINGGOLD, TX US","43","0","33","0","","","","","","","","","118.9",",0,0928,","642.8",",0","",""
"USC00417614","1981","33.81667","-97.93333","272.8","RINGGOLD, TX US","58","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","195.1",",0,1013,","1071.4",",0","0",",0"
"USC00417614","1982","33.81667","-97.93333","272.8","RINGGOLD, TX US","78","0","54","0","","","0","0","","","0","T,0,1213,+","64.5",",0,0506,","942.1",",0","0","T,0"
"USC00417614","1983","33.81667","-97.93333","272.8","RINGGOLD, TX US","65","0","45","0","","","1","0","","","114",",0,1216,","165.6",",0,1007,","768.5",",0","114",",0"
"USC00417614","1984","33.81667","-97.93333","272.8","RINGGOLD, TX US","62","0","50","0","","","0","0","","","0",",0,1231,+","67.6",",0,1020,","882.8",",0","0",",0"
"USC00417614","1985","33.81667","-97.93333","272.8","RINGGOLD, TX US","59","0","47","0","","","","","","","","","106.9",",0,0606,","927.8",",0","",""
"USC00417614","1987","33.81667","-97.93333","272.8","RINGGOLD, TX US","67","0","54","0","","","1","0","","","51",",0,1215,","88.6",",0,1219,","1049.5",",0","51",",0"
"USC00417614","1989","33.81667","-97.93333","272.8","RINGGOLD, TX US","56","0","44","0","","","2","0","","","203",",0,0305,","70.6",",0,0911,","861.6",",0","279",",0"
"USC00417614","1990","33.81667","-97.93333","272.8","RINGGOLD, TX US","70","0","59","0","0","","0","0","0",",0,1231,+","0","T,0,1230,","51.8",",0,0119,","1117.3",",0","0","T,0"
"USC00417614","1991","33.81667","-97.93333","272.8","RINGGOLD, TX US","66","0","52","0","0","","0","0","0","T,0,0103,","0","T,0,1202,+","64.0",",0,1220,","927.4",",0","0","T,0"
"USC00417614","1993","33.81667","-97.93333","272.8","RINGGOLD, TX US","49","0","41","0","","","0","0","","","5",",0,1210,","112.3",",0,0914,","876.2",",0","5",",0"
