"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00343956","1946","35.82583","-95.69333","181.4","HASKELL, OK US","72","6","56","6","","","","","","","","","55.1",",6,0523,","1196.3",",6","",""
"USC00343956","1949","35.82583","-95.69333","181.4","HASKELL, OK US","88","0","67","0","","","6","0","","","51",",0,0126,+","66.3",",0,0915,","1181.3",",0","304",",0"
"USC00343956","1950","35.82583","-95.69333","181.4","HASKELL, OK US","72","0","58","0","1","","2","0","76",",0,0105,","76",",0,0105,","176.3",",0,0510,","1056.0",",0","101",",0"
"USC00343956","1951","35.82583","-95.69333","181.4","HASKELL, OK US","94","0","73","0","5","","3","0","152",",0,0216,","76",",0,0214,","64.0",",0,0630,","1106.1",",0","198",",0"
"USC00343956","1952","35.82583","-95.69333","181.4","HASKELL, OK US","75","0","48","0","2","","2","0","25",",0,0103,+","46",",0,0216,","70.1",",0,0605,","747.8",",0","84",",0"
"USC00343956","1953","35.82583","-95.69333","181.4","HASKELL, OK US","74","0","54","0","0","","1","0","0",",0,1231,+","178",",0,0123,","70.4",",0,1023,","971.7",",0","178",",0"
"USC00343956","1954","35.82583","-95.69333","181.4","HASKELL, OK US","59","0","38","0","","","2","0","","","51",",0,1229,","48.8",",0,0501,","530.4",",0","76",",0"
"USC00343956","1955","35.82583","-95.69333","181.4","HASKELL, OK US","70","0","50","0","","","0","0","","","0","T,0,1212,+","102.9",",0,0829,","747.7",",0","0","T,0"
"USC00343956","1956","35.82583","-95.69333","181.4","HASKELL, OK US","70","0","50","0","2","","2","0","25",",0,0206,+","86",",0,0118,","34.3",",0,0515,","624.4",",0","137",",0"
"USC00343956","1957","35.82583","-95.69333","181.4","HASKELL, OK US","116","0","78","0","0","","0","0","0",",0,1231,+","13",",0,0131,","91.7",",0,0525,","1283.6",",0","29",",0"
"USC00343956","1958","35.82583","-95.69333","181.4","HASKELL, OK US","96","0","64","0","5","","5","0","152",",0,1231,","140",",0,0313,","119.4",",0,0625,","1102.4",",0","409",",0"
"USC00343956","1959","35.82583","-95.69333","181.4","HASKELL, OK US","97","0","70","0","5","","2","0","127",",0,0101,","94",",0,0121,","77.2",",0,0601,","1285.4",",0","119",",0"
"USC00343956","1960","35.82583","-95.69333","181.4","HASKELL, OK US","94","0","72","0","10","","3","0","102",",0,0304,+","102",",0,0106,","108.0",",0,0723,","1065.1",",0","243",",0"
"USC00343956","1961","35.82583","-95.69333","181.4","HASKELL, OK US","92","0","61","0","8","","4","0","76",",0,0208,","64",",0,0207,","132.1",",0,0715,","1068.7",",0","144",",0"
"USC00343956","1962","35.82583","-95.69333","181.4","HASKELL, OK US","97","0","61","0","3","","2","0","102",",0,0106,","114",",0,0106,","60.5",",0,0915,","982.8",",0","160",",0"
"USC00343956","1963","35.82583","-95.69333","181.4","HASKELL, OK US","63","0","40","0","3","","2","0","102",",0,1224,+","64",",0,1222,","49.0",",0,0712,","644.7",",0","102",",0"
"USC00343956","1964","35.82583","-95.69333","181.4","HASKELL, OK US","90","0","57","0","2","","2","0","51",",0,0310,+","76",",0,0310,+","63.0",",0,0405,","895.2",",0","172",",0"
"USC00343956","1965","35.82583","-95.69333","181.4","HASKELL, OK US","73","0","49","0","6","","1","0","102",",0,0110,","102",",0,0110,","53.8",",0,0901,","869.6",",0","128",",0"
"USC00343956","1966","35.82583","-95.69333","181.4","HASKELL, OK US","77","0","51","0","6","","5","0","25",",0,0221,+","64",",0,0129,","37.3",",0,1110,","641.4",",0","233",",0"
"USC00343956","1967","35.82583","-95.69333","181.4","HASKELL, OK US","79","0","49","0","","","","","","","","","88.1",",0,0506,","1005.2",",0","",""
"USC00343956","1968","35.82583","-95.69333","181.4","HASKELL, OK US","97","0","65","0","","","","","","","","","66.5",",0,0625,","1105.8",",0","",""
"USC00343956","1969","35.82583","-95.69333","181.4","HASKELL, OK US","72","0","47","0","4","","4","0","152",",0,1231,","102",",0,1229,","75.7",",0,0324,","853.1",",0","244",",0"
"USC00343956","1970","35.82583","-95.69333","181.4","HASKELL, OK US","63","0","53","0","","","","","","","","","79.8",",0,0923,","795.9",",0","",""
"USC00343956","1971","35.82583","-95.69333","181.4","HASKELL, OK US","83","0","63","0","1","","0","0","25",",0,0207,","0","T,0,1129,+","118.4",",0,0906,","1255.7",",0","0","T,0"
"USC00343956","1973","35.82583","-95.69333","181.4","HASKELL, OK US","96","0","78","0","","","","","","","","","62.5",",0,0630,","1613.5",",0","",""
"USC00343956","1974","35.82583","-95.69333","181.4","HASKELL, OK US","62","0","52","0","","","","","","","","","105.4",",0,0902,","1073.6",",0","",""
"USC00343956","1976","35.82583","-95.69333","181.4","HASKELL, OK US","65","0","48","0","0","","0","0","0",",0,1231,+","0","T,0,1211,+","70.9",",0,0420,","786.1",",0","0","T,0"
"USC00343956","1977","35.82583","-95.69333","181.4","HASKELL, OK US","","","","","","","1","0","","","38",",0,0118,","","","","","38",",0"
"USC00343956","1978","35.82583","-95.69333","181.4","HASKELL, OK US","65","0","52","0","","","","","","","","","49.8",",0,0410,","830.1",",0","",""
"USC00343956","1980","35.82583","-95.69333","181.4","HASKELL, OK US","58","0","50","0","","","","","","","","","159.0",",0,0618,","909.4",",0","",""
"USC00343956","1981","35.82583","-95.69333","181.4","HASKELL, OK US","82","0","62","0","","","","","","","","","66.0",",0,1014,","963.3",",0","",""
"USC00343956","1983","35.82583","-95.69333","181.4","HASKELL, OK US","","","","","","","1","0","","","25",",0,0205,","","","916.5",",0","113",",0"
"USC00343956","1984","35.82583","-95.69333","181.4","HASKELL, OK US","90","0","64","0","","","","","","","","","76.5",",0,0527,","1045.1",",0","",""
"USC00343956","1985","35.82583","-95.69333","181.4","HASKELL, OK US","86","0","62","0","","","4","0","","","114",",0,0204,","262.4",",0,1014,","1531.6",",0","262",",0"
"USC00343956","1986","35.82583","-95.69333","181.4","HASKELL, OK US","86","0","63","0","","","2","0","","","114",",0,0208,","115.8",",0,0930,","1199.1",",0","190",",0"
"USC00343956","1987","35.82583","-95.69333","181.4","HASKELL, OK US","89","0","67","0","2","","1","0","102",",0,1215,","38",",0,0217,","100.1",",0,0814,","1255.8",",0","38",",0"
"USC00343956","1988","35.82583","-95.69333","181.4","HASKELL, OK US","71","0","50","0","","","4","0","","","229",",0,0107,","92.7",",0,1113,","1009.8",",0","399",",0"
"USC00343956","1989","35.82583","-95.69333","181.4","HASKELL, OK US","73","0","53","0","","","3","0","","","152",",0,0306,","100.8",",0,0520,","996.6",",0","328",",0"
"USC00343956","1990","35.82583","-95.69333","181.4","HASKELL, OK US","92","0","73","0","2","","0","0","76",",0,1230,","8",",0,1222,","86.6",",0,0921,","1368.7",",0","8",",0"
