"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00259382","1993","41.3966","-98.3925","570.0","WOLBACH, NE US","77","0","62","0","","","","","","","","","67.3",",0,0727,","938.2",",0","",""
"USC00259382","1994","41.3966","-98.3925","570.0","WOLBACH, NE US","60","0","46","0","","","8","0","","","178",",0,0222,","76.2",",0,0905,+","658.1",",0","813",",0"
"USC00259382","1995","41.3966","-98.3925","570.0","WOLBACH, NE US","63","0","48","0","","","3","0","","","127",",0,0307,","40.4",",0,1005,","574.4",",0","216",",0"
"USC00259382","1996","41.3966","-98.3925","570.0","WOLBACH, NE US","64","0","46","0","","","8","0","","","178",",0,0325,","57.7",",0,1116,","563.7",",0","533",",0"
"USC00259382","1997","41.3966","-98.3925","570.0","WOLBACH, NE US","47","0","34","0","","","7","0","","","203",",0,0412,","80.0",",0,0621,","498.0",",0","597",",0"
"USC00259382","1998","41.3966","-98.3925","570.0","WOLBACH, NE US","56","0","44","0","","","1","0","","","25",",0,0227,","57.2",",0,0722,","568.1",",0","25",",0"
"USC00259382","1999","41.3966","-98.3925","570.0","WOLBACH, NE US","56","0","46","0","","","","","","","","","53.3",",0,0601,","595.1",",0","",""
"USC00259382","2000","41.3966","-98.3925","570.0","WOLBACH, NE US","45","0","39","0","","","6","0","","","216",",0,1110,","102.9",",0,0728,","459.3",",0","498",",0"
"USC00259382","2001","41.3966","-98.3925","570.0","WOLBACH, NE US","46","0","39","0","0","","2","0","0",",0,1231,+","203",",0,0129,","50.8",",0,0129,","610.5",",0","279",",0"
"USC00259382","2003","41.3966","-98.3925","570.0","WOLBACH, NE US","77","0","42","0","36","","7","0","229",",0,0407,","224",",0,0407,","69.1",",0,0911,","631.2",",0","688",",0"
"USC00259382","2004","41.3966","-98.3925","570.0","WOLBACH, NE US","86","0","58","0","43","","9","0","381",",0,0206,","178",",0,1129,","81.8",",0,0923,","759.0",",0","729",",0"
"USC00259382","2005","41.3966","-98.3925","570.0","WOLBACH, NE US","90","0","57","0","38","","10","0","152",",0,1210,+","76",",0,0106,","74.7",",0,0621,","663.7",",0","503",",0"
"USC00259382","2006","41.3966","-98.3925","570.0","WOLBACH, NE US","72","0","52","0","16","","3","0","610",",0,0321,","351",",0,0321,","55.9",",0,0910,","746.9",",0","659",",0"
"USC00259382","2007","41.3966","-98.3925","570.0","WOLBACH, NE US","86","0","65","0","65","","11","0","229",",0,0122,+","157",",0,0121,","78.0",",0,0530,","1023.6",",0","782",",0"
"USC00259382","2008","41.3966","-98.3925","570.0","WOLBACH, NE US","98","0","62","0","66","","6","0","127",",0,1225,+","102",",0,1219,","61.2",",0,0524,","941.9",",0","521",",0"
"USC00259382","2009","41.3966","-98.3925","570.0","WOLBACH, NE US","102","0","59","0","47","","11","0","279",",0,1230,+","152",",0,1209,","42.7",",0,0815,","693.8",",0","878",",0"
"USC00259382","2010","41.3966","-98.3925","570.0","WOLBACH, NE US","86","0","53","0","66","","5","0","330",",0,0110,+","76",",0,0205,","51.1",",0,0611,","672.2",",0","368",",0"
"USC00259382","2011","41.3966","-98.3925","570.0","WOLBACH, NE US","101","7","61","7","63","","14","7","305",",7,0112,+","234",",7,0110,","73.4",",7,0521,","891.8",",7","1113",",7"
"USC00259382","2012","41.3966","-98.3925","570.0","WOLBACH, NE US","51","7","33","7","29","","4","7","152",",7,0205,+","152",",7,0204,","34.0",",7,0808,","374.7",",7","457",",7"
"USC00259382","2013","41.3966","-98.3925","570.0","WOLBACH, NE US","83","7","47","7","26","","5","7","203",",7,0222,","193",",7,0222,","66.3",",7,1003,","743.9",",7","435",",7"
