"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341724","1916","36.7673","-98.4244","377.6","CHEROKEE, OK US","","","","","46","6","32","6","","","","","","","","","","","","","","","","","","","","","150.6",",6,0605,","","","","","","","","","","","","","","","","","","","","","","","1922.1","","1922.1","6","563.7",",6","","","","","","","",""
"USC00341724","1917","36.7673","-98.4244","377.6","CHEROKEE, OK US","","","","","57","6","38","6","","","","","4","6","141","6","14","6","199","6","73","6","-19.4","6,1208,","","","","","44.7",",6,0816,","45.0","6,0713,","0.0","6,1008","-2.8","6,1012","-6.7","6,1019","-6.7","6,1019","-11.1","6,1030","-0.6","6,0508","-2.2","6,0406","-4.4","6,0403","-8.3","6,0327","-10.6","6,0304","","","","","576.9",",6","","","13.79","6","22.19","6","5.39","6"
"USC00341724","1918","36.7673","-98.4244","377.6","CHEROKEE, OK US","1128.9","","1128.9","6","72","6","54","6","","","","","8","6","93","6","22","6","204","6","92","6","-21.7","6,1225,+","","","","","67.3",",6,0415,","42.2","6,0803,+","-2.2","6,1119","-2.2","6,1119","-4.4","6,1126","-7.8","6,1223","-10.6","6,1224","0.0","6,0421","-3.3","6,0410","-4.4","6,0316","-6.7","6,0226","-11.7","6,0222","2610.3","","2610.3","6","763.5",",6","","","14.80","6","22.41","6","7.18","6"
"USC00341724","1935","36.7673","-98.4244","377.6","CHEROKEE, OK US","","","","","53","6","33","6","","","","","","","","","","","","","","","","","","","","","73.4",",6,0513,","","","","","","","","","","","","","","","","","","","","","","","","","","","552.7",",6","","","","","","","",""
"USC00341724","1936","36.7673","-98.4244","377.6","CHEROKEE, OK US","","","","","33","6","28","6","","","2","6","1","6","112","6","15","6","208","6","114","6","-19.4","6,0208,","","","64",",6,0107,","50.8",",6,1007,","47.2","6,0812,","0.0","6,1022","-4.4","6,1027","-4.4","6,1027","-7.2","6,1104","","","-1.1","6,0422","-3.3","6,0407","-7.2","6,0406","-7.2","6,0406","-10.6","6,0403","","","","","463.3",",6","89",",6","15.97","6","23.81","6","8.14","6"
"USC00341724","1938","36.7673","-98.4244","377.6","CHEROKEE, OK US","","","","","56","6","42","6","","","4","6","0","6","84","6","","","","","","","-15.0","6,0131,","","","203",",6,0218,","100.3",",6,1103,","","","-4.4","6,1023","-4.4","6,1023","-4.4","6,1023","-6.7","6,1122","-11.1","6,1124","-1.1","6,0410","-3.3","6,0409","-4.4","6,0402","-7.2","6,0225","-14.4","6,0222","","","","","794.0",",6","444",",6","","","","","9.10","6"
"USC00341724","1943","36.7673","-98.4244","377.6","CHEROKEE, OK US","","","","","50","6","38","6","","","","","","","","","","","","","","","","","","","","","39.4",",6,0518,","","","","","","","","","","","","","","","","","","","","","","","2045.4","","2045.4","","435.2",",6","","","","","","","",""
"USC00341724","1944","36.7673","-98.4244","377.6","CHEROKEE, OK US","1109.7","","1109.7","6","57","6","51","6","","","5","6","0","6","90","6","3","6","196","6","83","6","-13.3","6,0108,","","","51",",6,0213,+","113.8",",6,0422,","41.7","6,0813,+","-0.6","6,1116","-2.2","6,1121","-5.6","6,1127","-7.8","6,1130","","","0.0","6,0506","-8.3","6,0329","-8.3","6,0329","-8.3","6,0329","-8.9","6,0218","","","","","892.9",",6","203",",6","15.56","6","22.02","6","9.10","6"
"USC00341724","1945","36.7673","-98.4244","377.6","CHEROKEE, OK US","961.5","","961.5","6","54","6","40","6","","","5","6","0","6","94","6","3","6","202","6","73","6","-15.6","6,1219,","","","84",",6,0221,","104.1",",6,0928,","41.7","6,0805,","-0.6","6,1022","-3.9","6,1109","-6.7","6,1122","-6.7","6,1122","-12.8","6,1210","-3.3","6,0405","-3.3","6,0405","-7.2","6,0307","-7.2","6,0307","","","2066.6","","2066.6","6","707.2",",6","299",",6","14.96","6","21.76","6","8.16","6"
"USC00341724","1946","36.7673","-98.4244","377.6","CHEROKEE, OK US","","","","","43","6","33","6","","","1","6","","","","","","","","","","","","","","","76",",6,0213,","86.1",",6,0509,","","","","","","","","","","","","","","","","","","","","","","","1845.1","","1845.1","6","671.2",",6","89",",6","","","","","",""
