"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00168923","1910","32.3994","-91.1841","25.9","TALLULAH, LA US","","","","","66","6","54","6","","","","","","","","","","","","","","","","","","","","","85.9",",6,0217,","","","","","","","","","","","","","","","","","","","","","","","","","","","1012.5",",6","","","","","","","",""
"USC00168923","1911","32.3994","-91.1841","25.9","TALLULAH, LA US","","","","","82","6","72","6","","","","","","","","","","","","","","","","","","","","","148.6",",6,1211,","","","","","","","","","","","","","","","","","","","","","","","","","","","1634.3",",6","","","","","","","",""
"USC00168923","1912","32.3994","-91.1841","25.9","TALLULAH, LA US","","","","","102","6","92","6","","","","","","","","","","","","","","","","","","","","","66.8",",6,0810,","","","","","","","","","","","","","","","","","","","","","","","","","","","1593.5",",6","","","","","","","",""
"USC00168923","1913","32.3994","-91.1841","25.9","TALLULAH, LA US","","","","","91","6","69","6","","","0","6","","","","","","","","","","","","","","","0",",6,1231,+","66.5",",6,0915,","","","","","","","","","","","","","","","","","","","","","","","","","","","1217.3",",6","0",",6","","","","","",""
"USC00168923","1914","32.3994","-91.1841","25.9","TALLULAH, LA US","1342.7","","1342.7","6","98","6","71","6","","","0","6","0","6","62","6","1","6","242","6","108","6","-8.9","6,1216,+","","","0",",6,1231,+","120.1",",6,0327,","38.9","6,0628,+","-2.8","6,1028","-2.8","6,1028","-5.0","6,1118","-7.8","6,1120","-8.9","6,1215","0.0","6,0410","-2.2","6,0313","-6.7","6,0227","-6.7","6,0227","","","","","","","1113.5",",6","0",",6","17.85","6","24.40","6","11.29","6"
"USC00168923","1915","32.3994","-91.1841","25.9","TALLULAH, LA US","1325.4","","1325.4","6","87","6","65","6","","","0","6","0","6","64","6","1","6","240","6","106","6","-7.8","6,0125,","","","0","T,6,0119,+","59.2",",6,0528,","38.3","6,0913,","-0.6","6,1115","-2.8","6,1116","-4.4","6,1130","","","","","-1.1","6,0404","-3.3","6,0324","-4.4","6,0127","-7.2","6,0126","","","1656.9","","1656.9","6","944.9",",6","0","T,6","17.79","6","24.74","6","10.84","6"
"USC00168923","1916","32.3994","-91.1841","25.9","TALLULAH, LA US","1252.9","","1252.9","6","79","6","62","6","","","0","6","0","6","46","6","2","6","261","6","104","6","-8.3","6,1115,","","","0",",6,1231,+","67.8",",6,0503,","36.7","6,0820,+","0.0","6,1021","-8.3","6,1115","-8.3","6,1115","-8.3","6,1115","","","-1.1","6,0316","-3.3","6,0304","-4.4","6,0215","-6.7","6,0114","","","1219.1","","1219.1","6","1027.1",",6","0",",6","18.16","6","25.09","6","11.22","6"
"USC00168923","1917","32.3994","-91.1841","25.9","TALLULAH, LA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1158.0","","1158.0","6","","","","","","","","","",""
"USC00168923","1925","32.3994","-91.1841","25.9","TALLULAH, LA US","1379.1","","1379.1","6","79","6","61","6","","","","","0","6","54","6","1","6","249","6","124","6","-10.6","6,1228,","","","","","96.0",",6,1105,","40.0","6,0908,+","-0.6","6,1020","-2.2","6,1109","-5.0","6,1123","-10.0","6,1223","-10.0","6,1223","-4.4","6,0303","-4.4","6,0303","-4.4","6,0303","","","","","","","","","1260.9",",6","","","18.77","6","25.80","6","11.74","6"
"USC00168923","1926","32.3994","-91.1841","25.9","TALLULAH, LA US","","","","","88","6","67","6","","","","","0","6","49","6","1","6","239","6","104","6","-7.8","6,1216,","","","","","95.3",",6,1225,","37.8","6,0703,","-1.1","6,1025","-2.8","6,1103","-5.0","6,1110","-6.7","6,1119","","","-0.6","6,0401","-3.3","6,0316","-6.1","6,0211","-6.7","6,0114","","","1411.6","","1411.6","6","1264.7",",6","","","17.86","6","24.67","6","11.05","6"
"USC00168923","1927","32.3994","-91.1841","25.9","TALLULAH, LA US","","","","","94","6","80","6","","","","","","","","","0","6","270","6","75","6","","","","","","","137.7",",6,0120,","36.7","6,0721,+","","","","","","","","","","","","","","","","","","","","","","","","","1709.8",",6","","","","","25.44","6","",""
"USC00168923","1928","32.3994","-91.1841","25.9","TALLULAH, LA US","","","","","91","6","69","6","","","","","0","6","49","6","2","6","244","6","84","6","-11.7","6,0102,","","","","","69.3",",6,0406,","37.2","6,0705,+","-1.1","6,1104","-5.0","6,1110","-5.0","6,1110","-7.2","6,1126","-8.9","6,1209","-1.1","6,0416","-2.2","6,0228","-7.2","6,0219","-7.2","6,0219","-9.4","6,0105","1229.4","","1229.4","6","1181.9",",6","","","17.53","6","24.43","6","10.62","6"
"USC00168923","1929","32.3994","-91.1841","25.9","TALLULAH, LA US","1151.6","","1151.6","6","114","6","76","6","","","","","0","6","49","6","3","6","249","6","81","6","-11.7","6,1224,","","","","","93.2",",6,1031,","36.7","6,0812,+","-2.2","6,1024","-2.2","6,1024","-7.8","6,1130","-7.8","6,1130","-8.9","6,1203","-1.1","6,0302","-2.2","6,0224","-5.0","6,0223","-8.3","6,0212","-8.9","6,0107","","","","","1297.8",",6","","","17.75","6","24.05","6","11.45","6"
"USC00168923","1930","32.3994","-91.1841","25.9","TALLULAH, LA US","","","","","103","6","68","6","","","","","","","","","0","6","244","6","81","6","","","","","","","76.2",",6,0518,","40.0","6,0729,+","","","","","","","","","","","","","","","","","","","","","1215.2","","1215.2","6","1044.0",",6","","","","","24.54","6","",""
"USC00168923","1931","32.3994","-91.1841","25.9","TALLULAH, LA US","","","","","","","","","","","","","0","6","30","6","","","","","","","-11.7","6,0119,","","","","","","","","","-0.6","6,1031","-2.2","6,1101","","","","","","","-2.2","6,0317","-2.2","6,0317","-6.7","6,0211","-6.7","6,0211","-8.9","6,0124","","","","","","","","","","","","","11.40","6"
"USC00168923","1932","32.3994","-91.1841","25.9","TALLULAH, LA US","1219.8","","1219.8","6","107","6","75","6","","","","","0","6","37","6","2","6","267","6","87","6","-8.9","6,1217,","","","","","137.4",",6,0105,","37.8","6,0716,","0.0","6,1109","-3.3","6,1112","-4.4","6,1113","-8.9","6,1217","-8.9","6,1217","-4.4","6,0313","-4.4","6,0313","-4.4","6,0313","","","","","865.7","","865.7","6","1664.2",",6","","","18.37","6","24.66","6","12.08","6"
