"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00134342","1953","42.0727","-95.9955","332.2","KENNEBEC, IA US","76","6","52","6","","","","","","","","","57.2",",6,0625,","577.0",",6","",""
"USC00134342","1955","42.0727","-95.9955","332.2","KENNEBEC, IA US","52","6","35","6","","","","","","","","","27.9",",6,0921,","375.1",",6","",""
"USC00134342","1956","42.0727","-95.9955","332.2","KENNEBEC, IA US","60","6","47","6","","","","","","","","","36.6",",6,0626,","508.0",",6","",""
"USC00134342","1957","42.0727","-95.9955","332.2","KENNEBEC, IA US","65","6","53","6","","","","","","","","","49.5",",6,0616,","737.7",",6","",""
"USC00134342","1958","42.0727","-95.9955","332.2","KENNEBEC, IA US","63","6","47","6","","","","","","","","","101.6",",6,0702,","581.4",",6","",""
"USC00134342","1959","42.0727","-95.9955","332.2","KENNEBEC, IA US","70","6","55","6","","","","","","","","","58.7",",6,0529,","831.0",",6","",""
"USC00134342","1960","42.0727","-95.9955","332.2","KENNEBEC, IA US","75","6","57","6","","","","","","","","","95.3",",6,0616,","768.5",",6","",""
"USC00134342","1961","42.0727","-95.9955","332.2","KENNEBEC, IA US","65","6","58","6","","","","","","","","","50.8",",6,0822,","698.5",",6","",""
"USC00134342","1963","42.0727","-95.9955","332.2","KENNEBEC, IA US","45","6","38","6","","","","","","","","","63.5",",6,0806,","701.6",",6","",""
"USC00134342","1965","42.0727","-95.9955","332.2","KENNEBEC, IA US","98","6","68","6","","","","","","","","","44.5",",6,0719,","809.2",",6","",""
"USC00134342","1966","42.0727","-95.9955","332.2","KENNEBEC, IA US","62","6","46","6","","","","","","","","","69.9",",6,0609,","593.8",",6","",""
"USC00134342","1967","42.0727","-95.9955","332.2","KENNEBEC, IA US","66","6","54","6","","","","","","","","","67.3",",6,0604,","687.1",",6","",""
"USC00134342","1991","42.0727","-95.9955","332.2","KENNEBEC, IA US","83","6","58","6","","","","","","","","","45.5",",6,1130,","667.1",",6","",""
"USC00134342","1998","42.0727","-95.9955","332.2","KENNEBEC, IA US","100","0","68","0","","","6","0","","","102",",0,1231,","65.8",",0,0615,","1024.5",",0","356",",0"
"USC00134342","2001","42.0727","-95.9955","332.2","KENNEBEC, IA US","","","","","70","","8","0","203",",0,0101,","102",",0,0130,","","","","","394",",0"
"USC00134342","2002","42.0727","-95.9955","332.2","KENNEBEC, IA US","72","0","49","0","23","","8","0","152",",0,0202,","127",",0,0201,","45.7",",0,1004,","525.4",",0","559",",0"
"USC00134342","2006","42.0727","-95.9955","332.2","KENNEBEC, IA US","","","","","17","","4","0","127",",0,0321,","127",",0,0321,","","","","","276",",0"
"USC00134342","2007","42.0727","-95.9955","332.2","KENNEBEC, IA US","77","0","66","0","77","","12","0","279",",0,0304,+","152",",0,0302,","63.5",",0,0823,","941.9",",0","986",",0"
"USC00134342","2008","42.0727","-95.9955","332.2","KENNEBEC, IA US","87","0","58","0","54","","9","0","279",",0,1221,+","203",",0,1219,","68.8",",0,0530,","902.2",",0","607",",0"
"USC00134342","2009","42.0727","-95.9955","332.2","KENNEBEC, IA US","95","0","62","0","51","","10","0","483",",0,1231,+","208",",0,1225,","58.7",",0,1023,","806.4",",0","864",",0"
"USC00134342","2010","42.0727","-95.9955","332.2","KENNEBEC, IA US","85","0","69","0","86","","12","0","508",",0,0109,+","107",",0,0205,","82.3",",0,0611,","900.0",",0","612",",0"
"USC00134342","2012","42.0727","-95.9955","332.2","KENNEBEC, IA US","58","7","44","7","","","","","","","","","91.4",",7,0621,","621.0",",7","",""
"USC00134342","2013","42.0727","-95.9955","332.2","KENNEBEC, IA US","82","7","58","7","","","","","","","","","64.8",",7,0409,","831.4",",7","",""
"USC00134342","2014","42.0727","-95.9955","332.2","KENNEBEC, IA US","85","7","62","7","","","","","","","","","88.4",",7,0512,","1128.1",",7","",""
"USC00134342","2015","42.0727","-95.9955","332.2","KENNEBEC, IA US","96","7","73","7","","","","","","","","","64.3",",7,0818,","1069.1",",7","",""
"USC00134342","2016","42.0727","-95.9955","332.2","KENNEBEC, IA US","78","7","61","7","","","","","","","","","87.4",",7,0421,","794.0",",7","",""
"USC00134342","2017","42.0727","-95.9955","332.2","KENNEBEC, IA US","85","7","58","7","","","","","","","","","64.8",",7,0816,","854.2",",7","",""
